,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.4796881079673767,0.2960434854030609,0.13375811278820038,4.788399696350098,-10.236346244812012,0.36866867542266846,0.12695293128490448,0.03025478683412075,3.484459400177002,-8.807575225830078,0.48054060339927673,0.2940368950366974,0.13657650351524353,4.760857582092285,-10.197815895080566
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4798988103866577,0.24888235330581665,0.13060837984085083,2.2677268981933594,-10.769633293151855,0.28911086916923523,0.05895232409238815,0.023314209654927254,3.5016815662384033,-8.819426536560059,0.4804598391056061,0.24594131112098694,0.13216441869735718,2.2998476028442383,-10.69393253326416
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.4795457124710083,0.39115506410598755,0.12847858667373657,1.7011597156524658,-9.998430252075195,0.28858742117881775,0.07158103585243225,0.02436220832169056,3.616518020629883,-6.427158832550049,0.4803694784641266,0.40026941895484924,0.13334526121616364,1.7530171871185303,-9.900106430053711
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5425319671630859,0.2832256555557251,0.13300621509552002,4.127126216888428,-9.991589546203613,0.3723278343677521,0.09345138072967529,0.024892481043934822,3.0950381755828857,-8.673022270202637,0.5372375845909119,0.280872106552124,0.1361299753189087,4.115006446838379,-9.989705085754395
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.492647260427475,0.2694206237792969,0.13073404133319855,1.7991498708724976,-11.031203269958496,0.2879409193992615,0.05848602205514908,0.02367732673883438,2.9569003582000732,-10.103053092956543,0.48921626806259155,0.24419569969177246,0.1316409409046173,1.8211580514907837,-10.98630428314209
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5087648630142212,0.347503662109375,0.13811306655406952,2.322810411453247,-10.398824691772461,0.3118758201599121,0.1393231749534607,0.030799442902207375,3.4816644191741943,-8.528512954711914,0.5022377967834473,0.34625357389450073,0.13551531732082367,2.291943073272705,-10.358967781066895
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4793790578842163,0.49673330783843994,0.12954773008823395,3.1347057819366455,-9.400056838989258,0.3139277696609497,0.12902888655662537,0.027030620723962784,3.4633214473724365,-6.644995212554932,0.48038211464881897,0.32185232639312744,0.13814406096935272,2.7230491638183594,-9.534929275512695
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4797709584236145,0.3685586452484131,0.1353716403245926,2.792268991470337,-10.814894676208496,0.2924034595489502,0.060261912643909454,0.0238809697329998,3.0966708660125732,-9.416489601135254,0.4804235100746155,0.37657758593559265,0.1366451233625412,2.7915515899658203,-10.799835205078125
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.47967541217803955,0.37329959869384766,0.137690469622612,3.3501317501068115,-10.67054557800293,0.3420918583869934,0.12576161324977875,0.027143796905875206,3.273690700531006,-10.645919799804688,0.48038196563720703,0.41650131344795227,0.14114347100257874,3.3707363605499268,-10.56870174407959
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.47990185022354126,0.24693268537521362,0.1288946121931076,3.149007558822632,-10.49010181427002,0.3127512037754059,0.06496971845626831,0.02453700639307499,3.0230765342712402,-9.251667022705078,0.48053011298179626,0.22965149581432343,0.1317201405763626,3.1366875171661377,-10.467445373535156
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6600039005279541,0.4257034361362457,0.14594003558158875,5.491086006164551,-7.418787002563477,0.42845866084098816,0.16397354006767273,0.04439839720726013,4.515938758850098,-4.9054460525512695,0.6550767421722412,0.3316125273704529,0.13005205988883972,5.7767205238342285,-4.227974891662598
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.645221471786499,0.676626980304718,0.17788434028625488,6.154407501220703,-5.029250621795654,0.42762863636016846,0.15226632356643677,0.042908817529678345,5.057565212249756,-4.6320343017578125,0.6538718938827515,0.3047565519809723,0.12842433154582977,6.249638557434082,-6.3631591796875
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6391071677207947,0.6763408184051514,0.17957042157649994,4.868114471435547,-5.904991626739502,0.43251264095306396,0.1772851049900055,0.043586552143096924,5.684647560119629,-7.063117980957031,0.6538680791854858,0.6161309480667114,0.14508816599845886,5.2544355392456055,-8.317910194396973
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6818529367446899,0.5468035936355591,0.1482042372226715,2.557279586791992,-9.116523742675781,0.4664373993873596,0.21959993243217468,0.043567292392253876,4.915482044219971,-5.634748458862305,0.6739535331726074,0.3453444242477417,0.12104667723178864,5.396687030792236,-6.140956878662109
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6611635684967041,0.42568206787109375,0.14098814129829407,4.98103666305542,-6.937394142150879,0.42924126982688904,0.17335107922554016,0.044841982424259186,4.806814670562744,-5.242556571960449,0.6543490886688232,0.30496713519096375,0.12962715327739716,5.371140480041504,-6.341050624847412
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6605416536331177,0.550096869468689,0.15076594054698944,5.7378973960876465,-3.8277878761291504,0.4473938047885895,0.13397495448589325,0.03978458419442177,6.031891345977783,-0.49308228492736816,0.6541019678115845,0.3486073613166809,0.1249856948852539,6.904798984527588,-5.230716705322266
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6713517904281616,0.6770439147949219,0.18037597835063934,5.868468284606934,-7.08469820022583,0.42127394676208496,0.22198444604873657,0.04681023210287094,4.375113010406494,-4.582284450531006,0.6538796424865723,0.3933030068874359,0.13745340704917908,4.858382225036621,-7.118369102478027
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6734843254089355,0.684109091758728,0.18014219403266907,4.925808429718018,-8.281014442443848,0.457897812128067,0.1919592320919037,0.043377213180065155,4.371722221374512,-7.533823013305664,0.6612485647201538,0.30917835235595703,0.13231436908245087,5.487532615661621,-4.914816379547119
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.678757905960083,0.5444831252098083,0.1546441912651062,4.773684501647949,-7.844963073730469,0.4924561381340027,0.1750895082950592,0.04468926414847374,4.847012519836426,-5.108641624450684,0.6603759527206421,0.30547383427619934,0.1258188635110855,6.230511665344238,-5.24114990234375
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6630747318267822,0.4248565137386322,0.1458868682384491,5.888016700744629,-2.7347161769866943,0.4971378445625305,0.15557754039764404,0.044102005660533905,5.667507171630859,-0.06357692927122116,0.6607309579849243,0.31067556142807007,0.12677261233329773,6.922064781188965,-4.234496593475342
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7467190027236938,0.4143376648426056,0.11677560955286026,6.6390204429626465,-3.702986717224121,0.5909634828567505,0.31294339895248413,0.07010006904602051,5.536721706390381,-3.3867340087890625,0.7466421127319336,0.4720275402069092,0.1272822469472885,7.151391983032227,-1.5900439023971558
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7301770448684692,0.4094589352607727,0.12101329118013382,3.9323322772979736,-8.44885540008545,0.5513753890991211,0.20134806632995605,0.06752214580774307,3.7117276191711426,-5.9694600105285645,0.7394425868988037,0.47189414501190186,0.12886382639408112,5.089670658111572,-8.267732620239258
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7357609272003174,0.40923774242401123,0.12025643140077591,9.126832008361816,-4.517277717590332,0.5251774787902832,0.21332791447639465,0.06352334469556808,7.309743881225586,-4.018354892730713,0.7319706678390503,0.6639901399612427,0.14708158373832703,9.0620698928833,-3.812910318374634
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7409182786941528,0.4281817078590393,0.11756189912557602,2.3646674156188965,-9.107002258300781,0.5355172753334045,0.19850018620491028,0.06248224154114723,4.334885597229004,-6.686398983001709,0.736290693283081,0.4713381230831146,0.12229783833026886,2.367544412612915,-9.049653053283691
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7313387393951416,0.40962839126586914,0.11819041520357132,6.236877918243408,-8.996435165405273,0.5373860597610474,0.19850018620491028,0.06224255636334419,5.498437404632568,-6.08649206161499,0.7320867776870728,0.6643605828285217,0.15969902276992798,6.0689897537231445,-8.936314582824707
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7383823394775391,0.4219542145729065,0.12339335680007935,7.467189311981201,-1.3621090650558472,0.5251341462135315,0.21681061387062073,0.06940697878599167,6.689326286315918,2.0280048847198486,0.7364695072174072,0.47174137830734253,0.13090486824512482,7.897072792053223,-1.8248364925384521
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7623047828674316,0.45524048805236816,0.1287611573934555,8.111084938049316,-5.260130882263184,0.5633964538574219,0.3216727375984192,0.07166672497987747,6.557207107543945,-3.0754923820495605,0.756883978843689,0.6649954915046692,0.1568642258644104,7.820268154144287,-5.178262710571289
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7312449216842651,0.42006808519363403,0.11534818261861801,7.381486892700195,-5.041934013366699,0.5649646520614624,0.19844233989715576,0.06251078844070435,6.107870101928711,-5.789792537689209,0.7354522943496704,0.4724247455596924,0.12727822363376617,7.198480606079102,-5.42719030380249
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7333598136901855,0.71815025806427,0.15415753424167633,7.061784267425537,-3.6762208938598633,0.5254690647125244,0.19850018620491028,0.06249035894870758,6.11345911026001,-5.459926128387451,0.7375937700271606,0.47173869609832764,0.1253291368484497,7.032889366149902,-6.294680595397949
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7372692823410034,0.6054211258888245,0.1266307383775711,5.611353397369385,-7.529165267944336,0.5282984972000122,0.1986103653907776,0.06727281212806702,5.022043228149414,-2.757786273956299,0.7319674491882324,0.6646445393562317,0.15687666833400726,5.606678485870361,-7.3957600593566895
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.786636471748352,0.3874996304512024,0.1605389416217804,8.368668556213379,-2.8169193267822266,0.6037037372589111,0.1985953152179718,0.07678055763244629,8.05385684967041,1.2627074718475342,0.7860207557678223,0.3827897310256958,0.1681143194437027,8.386313438415527,-3.017092704772949
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7722766399383545,0.381417840719223,0.164706751704216,2.827587127685547,-8.958296775817871,0.6037232875823975,0.23010089993476868,0.07739832252264023,2.5130834579467773,-5.361734867095947,0.768402099609375,0.4592466652393341,0.17250043153762817,2.8700926303863525,-8.933924674987793
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7767333984375,0.36848369240760803,0.15955418348312378,6.534184455871582,-4.5000739097595215,0.603919267654419,0.2096366286277771,0.0794663205742836,6.492671489715576,-4.451226234436035,0.7726098299026489,0.3658052980899811,0.16862070560455322,6.556374549865723,-4.50455904006958
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7991924285888672,0.4158220887184143,0.16670387983322144,6.998207092285156,-6.613219261169434,0.6455159783363342,0.2708626091480255,0.08283933252096176,6.671815872192383,-4.818046569824219,0.8014935255050659,0.40934211015701294,0.17332974076271057,6.9895477294921875,-6.567892551422119
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8056337833404541,0.5640580654144287,0.16947992146015167,5.181320667266846,-8.299628257751465,0.6037783026695251,0.2552749514579773,0.08083390444517136,4.640425682067871,-5.208237171173096,0.8027657270431519,0.588291347026825,0.1777191013097763,5.192215919494629,-8.298659324645996
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7724121809005737,0.40498030185699463,0.16271178424358368,4.047892093658447,-8.041885375976562,0.6037067174911499,0.199587881565094,0.07874700427055359,3.976447820663452,-4.534232139587402,0.7701072692871094,0.4404859244823456,0.17032548785209656,4.059825420379639,-8.01778793334961
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7741916179656982,0.36409974098205566,0.164292111992836,7.24523401260376,-4.188990592956543,0.6332323551177979,0.26356184482574463,0.0828402191400528,6.326006889343262,-1.2011780738830566,0.7710323333740234,0.37162846326828003,0.1727667599916458,7.2554402351379395,-4.098376274108887
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7723550796508789,0.40102142095565796,0.1698305457830429,6.7819952964782715,-7.332901477813721,0.656808614730835,0.32463687658309937,0.08489583432674408,6.077087879180908,-2.984109401702881,0.7684683799743652,0.45147043466567993,0.176043301820755,6.800480365753174,-7.295012950897217
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7738829851150513,0.3680248260498047,0.1567615568637848,8.412275314331055,-4.962516784667969,0.668298602104187,0.236602321267128,0.08891274034976959,6.974874019622803,-3.3374409675598145,0.7756549119949341,0.36385297775268555,0.16444909572601318,8.42930793762207,-5.026066780090332
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7722705602645874,0.38103199005126953,0.1686132252216339,6.108933925628662,-7.414850234985352,0.6646283864974976,0.20412608981132507,0.07669194787740707,6.137099742889404,-5.407580375671387,0.7683742046356201,0.4897763133049011,0.17369253933429718,6.14017915725708,-7.379776477813721
