,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.1990930438041687,0.009559035301208496,0.00030020318808965385,0.11380193382501602,-33.9619140625,0.1990930438041687,0.009559035301208496,0.00030020318808965385,0.11380193382501602,-33.9619140625,0.1990930438041687,0.009559035301208496,0.00030020318808965385,0.11380193382501602,-33.9619140625
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1990930438041687,0.005557358264923096,0.0002470645122230053,0.11405240744352341,-33.963401794433594,0.1990930438041687,0.005557358264923096,0.0002470645122230053,0.11405240744352341,-33.963401794433594,0.1990930438041687,0.005557358264923096,0.0002470645122230053,0.11405240744352341,-33.963401794433594
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1990930438041687,0.0023253560066223145,0.00015509095101151615,0.10828080028295517,-33.97107696533203,0.1990930438041687,0.0023253560066223145,0.00015509095101151615,0.10828080028295517,-33.97107696533203,0.1990930438041687,0.0023253560066223145,0.00015509095101151615,0.10828080028295517,-33.97107696533203
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1990930438041687,0.005639851093292236,0.0002585975162219256,0.17393754422664642,-33.94047164916992,0.1990930438041687,0.005639851093292236,0.0002585975162219256,0.17393754422664642,-33.94047164916992,0.1990930438041687,0.005639851093292236,0.0002585975162219256,0.17393754422664642,-33.94047164916992
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1990930438041687,0.006686866283416748,0.0003023916215170175,0.11131400614976883,-33.96995162963867,0.1990930438041687,0.006686866283416748,0.0003023916215170175,0.11131400614976883,-33.96995162963867,0.1990930438041687,0.006686866283416748,0.0003023916215170175,0.11131400614976883,-33.96995162963867
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1990930438041687,0.006224095821380615,0.00021413473587017506,0.09213680773973465,-33.97372055053711,0.1990930438041687,0.006224095821380615,0.00021413473587017506,0.09213680773973465,-33.97372055053711,0.1990930438041687,0.006224095821380615,0.00021413473587017506,0.09213680773973465,-33.97372055053711
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1990930438041687,0.0040656328201293945,0.00022386950149666518,0.11273903399705887,-33.963951110839844,0.1990930438041687,0.0040656328201293945,0.00022386950149666518,0.11273903399705887,-33.963951110839844,0.1990930438041687,0.0040656328201293945,0.00022386950149666518,0.11273903399705887,-33.963951110839844
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1990930438041687,0.004468858242034912,0.00024690100690349936,0.15450306236743927,-33.95155715942383,0.1990930438041687,0.004468858242034912,0.00024690100690349936,0.15450306236743927,-33.95155715942383,0.1990930438041687,0.004468858242034912,0.00024690100690349936,0.15450306236743927,-33.95155715942383
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.1990930438041687,0.003981292247772217,0.000222138682147488,0.17745038866996765,-33.94448471069336,0.1990930438041687,0.003981292247772217,0.000222138682147488,0.17745038866996765,-33.94448471069336,0.1990930438041687,0.003981292247772217,0.000222138682147488,0.17745038866996765,-33.94448471069336
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1990930438041687,0.006149351596832275,0.00021849498443771154,0.16034919023513794,-33.942630767822266,0.1990930438041687,0.006149351596832275,0.00021849498443771154,0.16034919023513794,-33.942630767822266,0.1990930438041687,0.006149351596832275,0.00021849498443771154,0.16034919023513794,-33.942630767822266
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.10355013608932495,0.005249887704849243,0.00025693964562378824,0.4816829264163971,-33.68486785888672,0.10355013608932495,0.005249887704849243,0.00025693964562378824,0.4816829264163971,-33.68486785888672,0.10355013608932495,0.005249887704849243,0.00025693964562378824,0.4816829264163971,-33.68486785888672
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.10355013608932495,0.0038233399391174316,0.00023097841767594218,0.4395633339881897,-33.68130111694336,0.10355013608932495,0.0038233399391174316,0.00023097841767594218,0.4395633339881897,-33.68130111694336,0.10355013608932495,0.0038233399391174316,0.00023097841767594218,0.4395633339881897,-33.68130111694336
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.10355013608932495,0.0035902559757232666,0.00022177421487867832,0.7592730522155762,-33.31510925292969,0.10355013608932495,0.0035902559757232666,0.00022177421487867832,0.7592730522155762,-33.31510925292969,0.10355013608932495,0.0035902559757232666,0.00022177421487867832,0.7592730522155762,-33.31510925292969
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.10355013608932495,0.0032005608081817627,0.0002640055899973959,0.46419399976730347,-33.69159698486328,0.10355013608932495,0.0032005608081817627,0.0002640055899973959,0.46419399976730347,-33.69159698486328,0.10355013608932495,0.0032005608081817627,0.0002640055899973959,0.46419399976730347,-33.69159698486328
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.10355013608932495,0.004191070795059204,0.00021253028535284102,0.5904743671417236,-33.63041305541992,0.10355013608932495,0.004191070795059204,0.00021253028535284102,0.5904743671417236,-33.63041305541992,0.10355013608932495,0.004191070795059204,0.00021253028535284102,0.5904743671417236,-33.63041305541992
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.10355013608932495,0.006280720233917236,0.00030068555497564375,0.4489786624908447,-33.71552658081055,0.10355013608932495,0.006280720233917236,0.00030068555497564375,0.4489786624908447,-33.71552658081055,0.10355013608932495,0.006280720233917236,0.00030068555497564375,0.4489786624908447,-33.71552658081055
