,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2032439990496946,0.008418741023710652,0.0004581856223752256,0.2128134551520189,-33.932638095226125
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.20324398981960234,0.018207159230133385,0.0005940746241930718,0.18937853610257102,-33.94196738497908
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.20324446725571965,0.003494121327147326,0.0002771130624340261,0.12946802104723676,-33.9647060424694
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2032441879175102,0.012756193373760993,0.00045420803465926054,0.24454100463124867,-33.910315840572125
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20324434432317906,0.018829941185551036,0.0006420421289200949,0.14965774777846802,-33.9562700592105
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.20324447105626353,0.006152774553722651,0.0003225232788478157,0.11139647194546248,-33.97111612734654
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.20324463987934882,0.016936292267139663,0.0005965106736167183,0.11824053817172268,-33.96187231616034
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.20324445691065796,0.02016766244425483,0.0005119965881636177,0.17888242613020325,-33.94688571592703
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.20324426251634753,0.017571484674206772,0.0005231606687480246,0.2397867795269492,-33.91869764399488
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20324446767094662,0.018914893143076483,0.0007582058172018548,0.18817697539617168,-33.93210105861532
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.14590117368787991,0.0038719734693763996,0.0001870584414543744,0.2330591970275351,-33.87776557245365
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.14590117550014048,0.0047772083434978185,0.00011391993997372512,0.3315992122281725,-33.84229118389919
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.14590124148576455,0.009734563513326577,0.00038870685390542033,0.5183040307466601,-33.59183678596953
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.14590117633918487,0.0034716390644327078,0.00014672938997632625,0.24631429491491857,-33.87987834638366
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.14590123518856535,0.007637617317250545,0.00020611314399669392,0.2141172872526322,-33.881075130158386
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.14590115739573184,0.005074402294678038,0.00018288512136620727,0.20220215062919736,-33.90323416734221
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.1459011518867519,0.0060755003284107545,0.00014047972178063826,0.2545388620886953,-33.888516057191474
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.14590118063050772,0.004528913682687374,0.00013965668753675747,0.672478983100521,-33.369818682091314
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.14590118597338408,0.0062505740419709355,0.00017710154733906002,0.21961394020722164,-33.903310331367585
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.14590122743689227,0.004159596124090115,0.00012934595150926683,0.24482461042891282,-33.8950950880857
