,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2366652340370453,0.03067804515361794,0.0028593758921154244,0.39832809208078285,-33.71615872804407
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2112494624334611,0.01686993837356565,0.0014374050774860817,0.17559820095372336,-33.94637147519639
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2365884811359681,0.01801279902458197,0.002592374969049891,0.4291579397841004,-33.7019279294693
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2112494624334611,0.01918977141380318,0.001561141903283155,0.26164470556472413,-33.90194391168644
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2365884811359681,0.03529208123683936,0.002835048603229835,0.41619697589232424,-33.705905060154606
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2366652340370453,0.01866097271442435,0.0027602941546935166,0.38434741049022114,-33.74879839566602
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.24549253291666873,0.020844330787658683,0.0015040022427918614,0.45689489726712545,-33.647491183934015
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2112494624334611,0.020784634351730502,0.0016012688966396584,0.22740163946429717,-33.924892458555085
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2365884811359681,0.03588058948516848,0.002743562142379953,0.41978425079267784,-33.72437143117301
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.2366652340370453,0.023778221011161782,0.002369647670964726,0.3989453446629862,-33.72852630492341
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.24414498395502937,0.032315589785575694,0.0012730271731569384,1.2807274304487137,-31.215553896441776
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.24414498395502937,0.027658876180648884,0.0013918705651017511,1.2969384063298648,-31.18090786451787
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.24417057044089208,0.016162059307098242,0.0011322788299758637,1.340102307473621,-30.98812327192936
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.24417057044089208,0.02341152012348202,0.0013874426190970358,1.2758311223947978,-31.24880652176728
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.24417057044089208,0.011275038719177455,0.0009745197152830875,1.2756603731531866,-31.241831277441094
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.24417057044089208,0.020443484783172483,0.0012939050614508135,1.2691111103233648,-31.265888600882427
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.24417057044089208,0.029714310169220104,0.0013490873265787572,1.2781124018144667,-31.23715531168082
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.24417057044089208,0.032213244438171196,0.0013766773118347396,1.4163733604178983,-30.77491236734358
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.24417057044089208,0.03420898079872137,0.0015659409614860074,1.2639814693451201,-31.297975177662924
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.24414498395502937,0.03132624566555042,0.0013330534426241015,1.2598930950758975,-31.315870614458255
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.09083156473219767,0.021671705842018274,0.003142273489569054,0.19387941670559553,-33.89069572477396
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.09083156473219767,0.021671705842018274,0.0031594240404869017,0.17540162261703857,-33.891026508674585
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.09054158575117954,0.02970574736595155,0.0031672262569198504,0.1560483544195243,-33.91355911669841
