,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4344191253185272,0.1970384418964386,0.08335534483194351,3.71319842338562,-8.907902717590332,0.3089674115180969,0.13357272744178772,0.0053710974752902985,3.1070258617401123,-4.012518405914307,0.4635603129863739,0.22192668914794922,0.07184141874313354,3.810563802719116,-9.4732666015625
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4521283805370331,0.19695839285850525,0.08183237910270691,4.313205718994141,-9.14516830444336,0.35223034024238586,0.11551621556282043,0.012927665375173092,3.0723578929901123,-5.019141674041748,0.48616960644721985,0.1996401697397232,0.0722440630197525,4.01296854019165,-7.9665093421936035
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6039798259735107,0.21025632321834564,0.11000219732522964,4.692182540893555,-7.640097141265869,0.4071744978427887,0.14864781498908997,0.07647193968296051,3.769315481185913,-6.55979585647583,0.5898033380508423,0.3413071036338806,0.11264140903949738,4.962873935699463,-7.6092610359191895
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5801255702972412,0.2261287271976471,0.1097949743270874,5.374937057495117,-7.780187606811523,0.3625657260417938,0.15211817622184753,0.07801257818937302,4.7193922996521,-0.9461409449577332,0.5725061893463135,0.3247576951980591,0.11195673048496246,5.903745651245117,-5.40766716003418
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5801259279251099,0.21056868135929108,0.108404740691185,6.849749565124512,-7.593496799468994,0.40242066979408264,0.1602122187614441,0.07693684101104736,4.099957466125488,-3.050560712814331,0.5750956535339355,0.3401902914047241,0.11497017741203308,4.398817539215088,-8.269440650939941
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.5801147222518921,0.23775550723075867,0.10758569091558456,4.94479513168335,-8.110869407653809,0.3715542256832123,0.15541256964206696,0.07867339253425598,4.751121997833252,-1.6357967853546143,0.5725634098052979,0.32671186327934265,0.11473509669303894,4.713833808898926,-8.86489486694336
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5846149921417236,0.21074150502681732,0.10732275992631912,5.257059574127197,-6.964084148406982,0.36499133706092834,0.2062433362007141,0.07328344136476517,4.09765625,-2.1264500617980957,0.5824059247970581,0.335635244846344,0.11316180974245071,4.454614639282227,-8.417531967163086
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.5801501274108887,0.28555378317832947,0.109453484416008,4.798848628997803,-5.984165191650391,0.4081299602985382,0.16377227008342743,0.07755250483751297,3.9522290229797363,-2.8924829959869385,0.5791736841201782,0.33073291182518005,0.11186651140451431,3.7947616577148438,-9.534613609313965
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5801368951797485,0.22933676838874817,0.10736452043056488,4.912477016448975,-9.132864952087402,0.3849344551563263,0.15238556265830994,0.07847029715776443,3.8354649543762207,-3.839892625808716,0.5745420455932617,0.3268336057662964,0.11673162877559662,3.4130072593688965,-9.006536483764648
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5801135301589966,0.2258780598640442,0.10519634932279587,5.623006343841553,-7.642581939697266,0.39035454392433167,0.16706529259681702,0.07691577076911926,4.539478302001953,-4.47767972946167,0.5724986791610718,0.32626092433929443,0.11103188991546631,5.872788906097412,-8.546637535095215
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5826466083526611,0.2102002501487732,0.10770541429519653,5.5601887702941895,-7.977110385894775,0.41297903656959534,0.15330052375793457,0.07790422439575195,4.426021099090576,-3.868485927581787,0.573817253112793,0.3251304626464844,0.11499345302581787,5.678197860717773,-6.6143083572387695
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6097829341888428,0.23107650876045227,0.10787153989076614,6.648494720458984,-6.965968608856201,0.4194163978099823,0.14867103099822998,0.07794273644685745,5.154791355133057,2.5975961685180664,0.6039208173751831,0.32950860261917114,0.11745209246873856,5.919679641723633,-5.7015862464904785
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6825939416885376,0.2634299099445343,0.13036510348320007,5.697947025299072,-8.175003051757812,0.4317159354686737,0.2109220325946808,0.09112537652254105,5.449792385101318,-5.027307987213135,0.6939781904220581,0.4622182250022888,0.14573094248771667,7.277732849121094,-6.4592180252075195
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6852736473083496,0.23945513367652893,0.1307968944311142,8.076780319213867,-4.497920989990234,0.434658020734787,0.23784558475017548,0.09230699390172958,4.113125324249268,2.0421128273010254,0.6591469049453735,0.4348145127296448,0.14662960171699524,5.524511337280273,-5.8336615562438965
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.681717038154602,0.2393568754196167,0.129629984498024,6.025998592376709,-8.221704483032227,0.4542199671268463,0.18955568969249725,0.09001430124044418,6.448184490203857,0.11373142898082733,0.6571186184883118,0.4426131546497345,0.14000006020069122,7.984940052032471,-4.991028308868408
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.6817364692687988,0.2393568754196167,0.12830734252929688,7.2093963623046875,-5.652403831481934,0.439035028219223,0.23861798644065857,0.09351474791765213,4.120937347412109,0.6622347831726074,0.6567175388336182,0.43478792905807495,0.14782637357711792,3.3283047676086426,-7.86738920211792
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.681717038154602,0.2409101128578186,0.1283002644777298,7.024967670440674,-3.5040087699890137,0.4615372121334076,0.21187752485275269,0.09298042953014374,3.9359591007232666,-0.4385981857776642,0.6565907001495361,0.43544813990592957,0.1447371542453766,3.5773189067840576,-7.898189544677734
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.6823979616165161,0.2395218312740326,0.13120318949222565,7.138131141662598,-4.965311527252197,0.4358501136302948,0.1895820051431656,0.08868131786584854,4.2803425788879395,0.2989054024219513,0.6586490869522095,0.4348466396331787,0.13652123510837555,3.8892624378204346,-7.35499906539917
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.6926026344299316,0.2622048854827881,0.12623021006584167,6.818811893463135,-5.315083026885986,0.4827643930912018,0.18959881365299225,0.08995570987462997,6.300230503082275,-2.2971456050872803,0.6760432720184326,0.4348145127296448,0.1410708725452423,8.360547065734863,-5.234615802764893
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.6819771528244019,0.24236786365509033,0.12984618544578552,6.719616889953613,-5.902919292449951,0.4317150413990021,0.2162391096353531,0.09227140247821808,3.6742050647735596,-3.3731961250305176,0.6867760419845581,0.43515557050704956,0.1416945904493332,2.236879348754883,-8.711505889892578
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.6873462200164795,0.23964616656303406,0.12991808354854584,6.329290866851807,-6.711471080780029,0.4317159354686737,0.20538242161273956,0.09145045280456543,4.5835280418396,-1.8569650650024414,0.6982458829879761,0.4351239502429962,0.14149202406406403,3.3375279903411865,-8.273323059082031
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.6816860437393188,0.23941045999526978,0.12871383130550385,4.437814235687256,-5.83903694152832,0.4507422149181366,0.22556254267692566,0.09289665520191193,6.997483253479004,2.72609281539917,0.66648268699646,0.4348145127296448,0.14849181473255157,7.936223983764648,-6.899930953979492
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.79857337474823,0.41134101152420044,0.1494102030992508,7.447676181793213,-2.7540194988250732,0.49362507462501526,0.22945904731750488,0.09696017950773239,5.385462760925293,1.6948646306991577,0.7757000923156738,0.5092807412147522,0.16160275042057037,4.5409770011901855,-7.15244722366333
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7838630676269531,0.38034746050834656,0.1462131142616272,5.107259273529053,-2.6677377223968506,0.5051369667053223,0.27379608154296875,0.10164543986320496,5.532254219055176,-3.2455601692199707,0.7757138013839722,0.5084627866744995,0.1741178035736084,5.614734649658203,-7.889708995819092
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7776404619216919,0.38029590249061584,0.14119012653827667,9.189973831176758,-1.496645450592041,0.4884660542011261,0.2561107873916626,0.09929122030735016,4.3526835441589355,2.0815868377685547,0.7653125524520874,0.5084391832351685,0.16715721786022186,6.573269844055176,-5.14395809173584
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7785574197769165,0.38029590249061584,0.14333896338939667,7.927052974700928,-3.295830249786377,0.4884580671787262,0.25533008575439453,0.09814079105854034,5.517916679382324,-1.5715312957763672,0.7635934352874756,0.5083529353141785,0.1593232899904251,7.059354782104492,-7.18696403503418
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7796386480331421,0.3803280293941498,0.14846308529376984,8.803987503051758,0.31512585282325745,0.4937741458415985,0.22954358160495758,0.09803445637226105,3.4198780059814453,-1.2177603244781494,0.7872638702392578,0.5084377527236938,0.1633555293083191,2.0418107509613037,-7.799063205718994
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7776366472244263,0.38029590249061584,0.1406310498714447,7.126488208770752,-3.4719009399414062,0.4885903298854828,0.25401145219802856,0.1003531962633133,6.25791597366333,1.1583209037780762,0.7590118646621704,0.5098931789398193,0.16635958850383759,7.6980299949646,-1.6794496774673462
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7897719144821167,0.39203789830207825,0.14241597056388855,8.042354583740234,-3.5080981254577637,0.5193228721618652,0.22960732877254486,0.09997311979532242,6.7883172035217285,4.608046531677246,0.761324405670166,0.5086820125579834,0.1654590219259262,8.8264741897583,1.9268765449523926
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7777583599090576,0.38796496391296387,0.14494773745536804,7.391757488250732,-3.5963661670684814,0.48890092968940735,0.22952498495578766,0.10135858505964279,5.901938438415527,-0.019286394119262695,0.7593802213668823,0.5083553194999695,0.16906417906284332,7.349398612976074,-6.827406883239746
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7845886945724487,0.38542285561561584,0.14668405055999756,6.128567695617676,-2.0226948261260986,0.4902792274951935,0.2782858610153198,0.10082828253507614,5.221538066864014,-2.804100275039673,0.7653218507766724,0.5084531307220459,0.1716337502002716,3.2512192726135254,-8.422867774963379
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7776720523834229,0.3803280293941498,0.14562289416790009,8.398577690124512,-3.601339101791382,0.4904564917087555,0.28157100081443787,0.10175276547670364,3.9881601333618164,-0.11247511208057404,0.7707267999649048,0.5083553194999695,0.1741417795419693,2.636868715286255,-7.873625755310059
