,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.8085644245147705,0.8384349942207336,0.24603033065795898,7.7321271896362305,-3.775216817855835,0.8147561550140381,1.171654462814331,0.3372233510017395,6.971546173095703,-4.500442981719971,0.8535010814666748,0.9830735921859741,0.254517138004303,5.254816055297852,-6.285068035125732
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.8209726810455322,1.1349527835845947,0.26511403918266296,8.459817886352539,-4.674122333526611,0.8316158056259155,2.2610373497009277,0.32009631395339966,8.38044261932373,-4.332016468048096,0.7328039407730103,2.6614930629730225,0.336120069026947,6.36133337020874,-4.585700511932373
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.8649243116378784,0.9559796452522278,0.2356846183538437,8.561725616455078,-0.4282156527042389,0.8735909461975098,1.7819132804870605,0.42297354340553284,8.133415222167969,-3.1845529079437256,0.895443320274353,1.2938997745513916,0.2551102340221405,7.334452152252197,-6.293981552124023
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.9126924276351929,1.0771445035934448,0.2597227990627289,4.257533550262451,-7.497716426849365,0.8243285417556763,1.3268704414367676,0.30324387550354004,7.510068416595459,-4.898374557495117,0.9958012104034424,1.4261506795883179,0.33260688185691833,6.466855049133301,-6.743066310882568
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7863013744354248,0.8026977777481079,0.21525372564792633,6.504307746887207,-5.354005813598633,0.9016332626342773,0.9792331457138062,0.29476138949394226,5.639195919036865,-7.363043785095215,0.9090390205383301,1.722352147102356,0.3734399080276489,7.102791786193848,-6.3002095222473145
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7757906913757324,1.4653962850570679,0.2166009396314621,4.806084632873535,-6.462602615356445,0.8211678266525269,1.8803164958953857,0.39961501955986023,7.688242435455322,-5.887808799743652,0.807300329208374,1.0232551097869873,0.2593238353729248,7.038802146911621,-4.373843669891357
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7942911386489868,0.808605432510376,0.18004561960697174,7.332672119140625,-7.619100570678711,0.8451629877090454,1.3098783493041992,0.2668294906616211,6.323812961578369,-7.041848659515381,1.0333764553070068,0.9178909063339233,0.25186580419540405,8.106306076049805,-2.5443713665008545
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.8017560243606567,1.111009120941162,0.26239851117134094,2.718247413635254,-7.512094020843506,0.830751895904541,1.4406483173370361,0.32810139656066895,3.7058591842651367,-7.631106376647949,0.7984662055969238,0.8197603225708008,0.25835734605789185,3.07879638671875,-8.088162422180176
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.9920012950897217,0.894324779510498,0.22647704184055328,6.738206386566162,-4.26439905166626,0.7932662963867188,1.719235897064209,0.3892907202243805,5.67239236831665,-6.0765862464904785,1.0135937929153442,1.1103686094284058,0.314562052488327,5.652455806732178,-7.437239170074463
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7774871587753296,1.7479406595230103,0.2855599820613861,4.539261817932129,-3.7599024772644043,0.7962167263031006,1.2197721004486084,0.261541485786438,6.938094615936279,-6.64846134185791,0.7685195207595825,1.400333046913147,0.3104681968688965,4.829829692840576,-7.120920658111572
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.0281703472137451,1.1265836954116821,0.24926972389221191,5.196793556213379,-6.8549604415893555,0.9208452701568604,1.715449333190918,0.4465285837650299,4.845651626586914,-6.3398895263671875,0.8968291282653809,1.453055739402771,0.2837926149368286,8.711939811706543,-0.6282795667648315
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.972989559173584,1.3698002099990845,0.30422112345695496,8.914414405822754,4.018970012664795,0.9467507600784302,1.5324032306671143,0.44056034088134766,3.5149521827697754,-7.160824775695801,0.8464680910110474,1.004838466644287,0.2676457464694977,7.64462423324585,-8.108512878417969
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.9683182239532471,1.806762933731079,0.3276062309741974,5.256237506866455,-7.965703964233398,1.212507963180542,1.07749342918396,0.3167746961116791,6.888454437255859,-6.5366363525390625,0.8871917724609375,1.334886908531189,0.28447648882865906,8.45139217376709,-0.5693384408950806
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.9181149005889893,1.1565110683441162,0.2604909837245941,4.632969379425049,-7.745378017425537,0.8801752328872681,2.6033458709716797,0.3851724863052368,5.776048183441162,-7.7202982902526855,0.8635077476501465,1.1241366863250732,0.2931704521179199,3.1153275966644287,-7.773241996765137
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8764117956161499,0.9190839529037476,0.2474980652332306,3.1289069652557373,-7.475140571594238,0.917367696762085,1.1648461818695068,0.3530827760696411,2.829880952835083,-7.130203723907471,0.8516888618469238,1.0466523170471191,0.26832982897758484,3.9321959018707275,-7.562382221221924
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.9083545207977295,1.5662732124328613,0.25803065299987793,8.514129638671875,-0.14146487414836884,1.1113134622573853,1.714811086654663,0.4300704598426819,7.7838592529296875,-3.7829973697662354,1.000561237335205,1.4758296012878418,0.3717854917049408,8.02612018585205,-2.218388319015503
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.9361491203308105,1.0032398700714111,0.281876802444458,6.245141506195068,-3.755821943283081,0.8689236640930176,1.6431939601898193,0.3324020206928253,4.498597145080566,-8.27930736541748,0.9047822952270508,1.0947318077087402,0.3422255218029022,2.7983875274658203,-8.593331336975098
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.0424271821975708,1.2084689140319824,0.2746419310569763,6.892016410827637,-7.19066858291626,0.8364754915237427,1.651244878768921,0.3106754422187805,7.612394332885742,-3.0121870040893555,0.8668578863143921,1.3908872604370117,0.30069610476493835,4.1161112785339355,-7.491255760192871
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8672537803649902,1.3203802108764648,0.2564433813095093,6.442721366882324,-7.756941318511963,0.9830173254013062,1.923262357711792,0.31484314799308777,6.951066970825195,-5.187077522277832,0.9829845428466797,1.1312077045440674,0.33945581316947937,9.68104076385498,1.1252423524856567
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8254152536392212,1.4086451530456543,0.28629082441329956,2.952822685241699,-8.234495162963867,0.8847638368606567,1.6501691341400146,0.3224917948246002,3.556694507598877,-6.993419170379639,0.8485910892486572,1.7685673236846924,0.25915324687957764,2.9914419651031494,-7.867194652557373
50,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,0.3606705665588379,0.40509068965911865,0.1417480707168579,1.5061888694763184,-13.209125518798828,0.3648194372653961,0.7387670278549194,0.22329497337341309,2.0319113731384277,-12.622512817382812,0.38786327838897705,0.5811775922775269,0.1962331086397171,2.179203748703003,-12.60867977142334
51,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,0.31456083059310913,0.6822587251663208,0.19251832365989685,2.4126245975494385,-13.206233978271484,0.38842520117759705,0.6416726112365723,0.19940395653247833,2.482349157333374,-13.131998062133789,0.34560486674308777,0.567310631275177,0.18695901334285736,2.153428554534912,-13.261791229248047
52,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,0.4137463867664337,0.48308414220809937,0.18466806411743164,1.8351341485977173,-13.148541450500488,0.32742172479629517,0.6052913665771484,0.19370098412036896,2.5381040573120117,-13.319732666015625,0.39472460746765137,0.5558179020881653,0.1839345544576645,2.046914577484131,-13.154685020446777
53,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,0.3347262740135193,0.7835806608200073,0.1512029618024826,1.8436692953109741,-13.483708381652832,0.32006460428237915,0.5883380174636841,0.21135203540325165,2.1513731479644775,-13.477700233459473,0.3810679316520691,0.3946850895881653,0.1544668972492218,1.6133944988250732,-13.677781105041504
54,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,0.36181652545928955,0.611871600151062,0.15788453817367554,1.8639072179794312,-12.989151000976562,0.44189825654029846,0.6339552402496338,0.2259402722120285,2.601405143737793,-12.414837837219238,0.3882025480270386,0.6684839725494385,0.1600753515958786,2.67598295211792,-12.479798316955566
55,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,0.4315418601036072,0.55307936668396,0.1853436827659607,2.2463228702545166,-12.703157424926758,0.37730827927589417,0.6509788632392883,0.2007358819246292,2.3443241119384766,-12.914889335632324,0.3949005901813507,0.5137538909912109,0.19974328577518463,2.0236833095550537,-13.130118370056152
56,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,0.3430038392543793,0.5959786176681519,0.19164058566093445,1.959374189376831,-13.405863761901855,0.362324982881546,0.7864109873771667,0.20801451802253723,2.0719268321990967,-13.561383247375488,0.35860952734947205,0.7445386648178101,0.1949194073677063,2.1418845653533936,-13.477622985839844
57,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,0.4294947683811188,0.4614315330982208,0.16162756085395813,2.699941873550415,-12.469016075134277,0.32965022325515747,0.7427124381065369,0.1846417337656021,2.3999075889587402,-13.029301643371582,0.3667882978916168,0.6178403496742249,0.18925975263118744,2.1653969287872314,-12.793526649475098
58,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,0.38648557662963867,0.5202070474624634,0.16290028393268585,2.501685380935669,-12.869528770446777,0.3524644076824188,0.5287870168685913,0.1995771825313568,2.0237393379211426,-13.365959167480469,0.29837873578071594,0.6254914999008179,0.20524466037750244,1.832553505897522,-13.342936515808105
59,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,0.39489513635635376,0.6204622387886047,0.1885429471731186,2.2106151580810547,-12.523938179016113,0.4007658064365387,0.7437143325805664,0.2074805498123169,2.2792084217071533,-12.843611717224121,0.3339020907878876,0.926408052444458,0.2254614382982254,2.2409446239471436,-13.004854202270508
60,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.7413491010665894,0.8740853071212769,0.27519121766090393,4.508424758911133,-6.514698505401611,0.5722916126251221,0.9022467136383057,0.29738423228263855,3.187148332595825,-10.541960716247559,0.5988745093345642,0.7455961108207703,0.27407294511795044,4.112445831298828,-9.495816230773926
61,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.7270146608352661,0.9352878332138062,0.2094670683145523,4.113038063049316,-10.367630958557129,0.7695178985595703,0.851158618927002,0.25659680366516113,5.540591239929199,-9.104653358459473,0.6882107257843018,0.8261480331420898,0.30946871638298035,3.646800994873047,-8.742504119873047
62,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.6575700044631958,0.7717511653900146,0.21128734946250916,5.087286949157715,-9.513880729675293,0.62824547290802,1.3435165882110596,0.2877722680568695,3.4248409271240234,-9.584390640258789,0.6644558906555176,0.6987403631210327,0.201820507645607,4.565582752227783,-8.56149959564209
63,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.6266187429428101,0.691707968711853,0.2015969455242157,3.5497689247131348,-9.517871856689453,0.5964622497558594,0.9376545548439026,0.21380071341991425,3.21630597114563,-9.68461799621582,0.6214470863342285,0.6785975694656372,0.25179699063301086,3.2588160037994385,-9.626757621765137
64,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.6870626211166382,0.6162858009338379,0.18454426527023315,4.909511566162109,-9.814501762390137,0.5661574602127075,0.7457025051116943,0.20460864901542664,3.75866961479187,-10.053068161010742,0.6392714977264404,0.7130283117294312,0.18443408608436584,4.378845691680908,-10.711204528808594
65,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.6212828755378723,0.8603963851928711,0.18424579501152039,4.7690019607543945,-7.291965961456299,0.6821825504302979,0.7020766735076904,0.23986096680164337,2.60597562789917,-9.517440795898438,0.6387094259262085,0.6317504644393921,0.19793204963207245,3.6509594917297363,-8.366202354431152
66,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5827970504760742,0.7939929366111755,0.22326748073101044,3.463717222213745,-8.761878967285156,0.6607730388641357,0.9904160499572754,0.26984667778015137,3.7521302700042725,-7.892997741699219,0.5548052787780762,0.5966224670410156,0.20412296056747437,3.0562946796417236,-8.539567947387695
67,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.7426882982254028,0.723006010055542,0.24461254477500916,3.924487352371216,-6.694059371948242,0.8856149911880493,0.9065316915512085,0.2656171917915344,4.412008762359619,-8.297711372375488,0.688910722732544,0.7636114358901978,0.277034729719162,4.032467842102051,-8.97718620300293
68,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.7089346647262573,0.6544862985610962,0.18489786982536316,3.9292967319488525,-8.148794174194336,0.5766310095787048,0.8238512277603149,0.1978963166475296,4.82691764831543,-9.333470344543457,0.5857417583465576,0.7675041556358337,0.18908365070819855,4.569250106811523,-9.649974822998047
69,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.0527154207229614,1.1383891105651855,0.2644449770450592,5.17527437210083,-2.876681327819824,0.7142051458358765,0.9140897989273071,0.229700967669487,4.409731388092041,-8.773709297180176,0.7258093357086182,0.6028594374656677,0.20184208452701569,4.314789295196533,-7.066784381866455
70,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.8417927026748657,0.8249574899673462,0.26033371686935425,5.251479625701904,-7.616957187652588,0.7873207330703735,1.2975599765777588,0.3478769361972809,5.726352214813232,-7.5383429527282715,0.8571573495864868,1.1080213785171509,0.3023996651172638,4.67647647857666,-5.949068069458008
71,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.7246643304824829,0.6761947274208069,0.19551490247249603,4.63191556930542,-6.27267599105835,0.7404001951217651,1.0237478017807007,0.27496954798698425,6.2233662605285645,-6.168389797210693,0.8179482221603394,1.2218574285507202,0.26293960213661194,6.183953285217285,-6.199751377105713
72,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6615878343582153,0.7417184114456177,0.18743650615215302,3.5548346042633057,-7.686921119689941,0.8394677639007568,1.255949854850769,0.25039708614349365,5.529681205749512,-6.813647270202637,0.6978896856307983,1.2836723327636719,0.2602408528327942,2.2822024822235107,-8.556693077087402
73,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.0636470317840576,0.7371460199356079,0.2788453996181488,5.652054786682129,-5.582472324371338,0.8170897960662842,1.007663607597351,0.27940601110458374,5.232845783233643,-6.217395782470703,0.7665714025497437,0.824668288230896,0.2728421986103058,5.7941083908081055,-7.571353912353516
74,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7951062917709351,0.9163144826889038,0.25646090507507324,3.8482391834259033,-7.609394550323486,1.0160880088806152,1.087007999420166,0.28289544582366943,5.05036735534668,-6.078392505645752,0.8716145753860474,0.7828922271728516,0.2517476975917816,5.654459476470947,-5.582637786865234
75,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.8985117673873901,1.4365878105163574,0.2396877557039261,5.8034348487854,-7.22139835357666,0.9570883512496948,1.2401775121688843,0.32388338446617126,3.7434346675872803,-6.981123924255371,0.8063911199569702,0.9270336627960205,0.3181549608707428,5.122888565063477,-7.532526969909668
76,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.9994717836380005,1.1580381393432617,0.31089165806770325,3.815567970275879,-7.020755290985107,0.6905179023742676,1.447366714477539,0.25311383605003357,5.325368881225586,-9.220427513122559,1.0532751083374023,1.3222805261611938,0.278356671333313,5.426939964294434,-6.9579267501831055
77,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.9604783058166504,0.8359240293502808,0.20440371334552765,7.014959812164307,-6.584887504577637,0.7185143232345581,1.2947025299072266,0.3211349844932556,3.4635939598083496,-8.427621841430664,0.6858835220336914,1.0868151187896729,0.28328412771224976,4.537027359008789,-7.31407356262207
78,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.7047133445739746,0.7368290424346924,0.240719273686409,2.0885536670684814,-8.616227149963379,0.840424656867981,1.1770172119140625,0.24697773158550262,4.527592182159424,-6.950379371643066,0.732001543045044,1.0844261646270752,0.3060116469860077,4.2611799240112305,-8.083917617797852
79,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6887270212173462,0.9957444071769714,0.21175728738307953,2.6792407035827637,-7.051300048828125,0.9031833410263062,1.0820927619934082,0.28125426173210144,7.09935188293457,-5.560328006744385,0.7504673004150391,0.9481296539306641,0.28628799319267273,6.437845230102539,-6.718550682067871
80,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.8353085517883301,1.1165554523468018,0.24704483151435852,5.258647441864014,-5.997615337371826,0.8737831115722656,1.768991470336914,0.3884355425834656,7.360846996307373,-4.400755405426025,0.8288358449935913,1.4288718700408936,0.2855987846851349,8.53989028930664,-3.934244155883789
