,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19362717866897583,0.04393506050109863,0.01358670275658369,0.1764778196811676,-33.93486404418945,0.18439501523971558,0.07382583618164062,0.020876552909612656,0.25920456647872925,-33.901634216308594,0.18471109867095947,0.06777399778366089,0.015611251816153526,0.19618940353393555,-33.927268981933594
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.18562787771224976,0.06027388572692871,0.014976541511714458,0.1427137553691864,-33.94914245605469,0.1759587526321411,0.06303185224533081,0.018727200105786324,0.26950353384017944,-33.900657653808594,0.17844778299331665,0.04669451713562012,0.013637559488415718,0.3035167455673218,-33.885780334472656
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19048839807510376,0.0625455379486084,0.01606443151831627,0.33099648356437683,-33.8829460144043,0.1756696105003357,0.07457315921783447,0.01965830661356449,0.25480616092681885,-33.91075134277344,0.17953264713287354,0.06416308879852295,0.017745722085237503,0.19686433672904968,-33.926090240478516
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.18374401330947876,0.056123554706573486,0.01472635567188263,0.23590631783008575,-33.89942932128906,0.18435519933700562,0.06997758150100708,0.021312622353434563,0.25153371691703796,-33.89290237426758,0.1834070086479187,0.06199008226394653,0.01633603498339653,0.261532723903656,-33.88473892211914
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.18661212921142578,0.048602938652038574,0.014747229404747486,0.17443282902240753,-33.941463470458984,0.17538666725158691,0.05638420581817627,0.02055259607732296,0.1941807121038437,-33.922996520996094,0.18654543161392212,0.08671897649765015,0.015076369978487492,0.22489669919013977,-33.917842864990234
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19117140769958496,0.06267720460891724,0.01700456067919731,0.1905805915594101,-33.93986129760742,0.18211889266967773,0.0812915563583374,0.01980561763048172,0.1760285496711731,-33.9268913269043,0.18871307373046875,0.06971436738967896,0.01454258430749178,0.19048923254013062,-33.92928695678711
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1904621720314026,0.06685155630111694,0.0160994753241539,0.1623876392841339,-33.94673156738281,0.1785658597946167,0.07446259260177612,0.019881442189216614,0.32389143109321594,-33.86967468261719,0.18264997005462646,0.054266512393951416,0.01602211967110634,0.21964628994464874,-33.92185974121094
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1881422996520996,0.05482804775238037,0.016579804942011833,0.15766699612140656,-33.94373321533203,0.17920082807540894,0.05751603841781616,0.019749654456973076,0.2356930524110794,-33.90985107421875,0.1837497353553772,0.0727655291557312,0.01748901791870594,0.24881631135940552,-33.90817642211914
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1879773736000061,0.06544166803359985,0.014151303097605705,0.331186980009079,-33.87474822998047,0.17150741815567017,0.08449441194534302,0.02106546424329281,0.3333128094673157,-33.857749938964844,0.1913549304008484,0.06823581457138062,0.016396889463067055,0.2838766574859619,-33.89939880371094
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.18716317415237427,0.08465397357940674,0.015705905854701996,0.20547403395175934,-33.93123245239258,0.1809890866279602,0.08281850814819336,0.020856965333223343,0.26836585998535156,-33.89815902709961,0.18296211957931519,0.0579565167427063,0.016107892617583275,0.215314120054245,-33.92117691040039
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.11160218715667725,0.07699871063232422,0.02282469905912876,0.25936150550842285,-33.8570671081543,0.09364515542984009,0.08964192867279053,0.02765136957168579,0.33244210481643677,-33.78291702270508,0.09809702634811401,0.07640117406845093,0.024118268862366676,0.2535301744937897,-33.849708557128906
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.10927963256835938,0.08059930801391602,0.024492332711815834,0.23441016674041748,-33.864253997802734,0.09139782190322876,0.14007127285003662,0.03430815041065216,0.39857733249664307,-33.75810623168945,0.10038596391677856,0.07850223779678345,0.02353605628013611,0.2911023497581482,-33.83559036254883
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.10373944044113159,0.07004666328430176,0.020540723577141762,0.29391777515411377,-33.83489227294922,0.09444743394851685,0.09402734041213989,0.029720665886998177,0.3479117453098297,-33.76002502441406,0.09970086812973022,0.16348391771316528,0.024330850690603256,0.2845713496208191,-33.819908142089844
