,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.08703857660293579,0.006934940814971924,0.0006319847889244556,0.8442554473876953,-32.857757568359375,0.20032984018325806,0.00751042366027832,0.0004468778206501156,0.17311467230319977,-33.94633865356445,0.19152188301086426,0.00749129056930542,0.0005849224980920553,0.17595958709716797,-33.94477081298828
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.08715999126434326,0.0035163164138793945,0.0004062792577315122,0.8423890471458435,-32.867305755615234,0.20032984018325806,0.0029904842376708984,0.00032953356276266277,0.14505545794963837,-33.95908737182617,0.1922275424003601,0.004186689853668213,0.0004338814178481698,0.14862000942230225,-33.95747756958008
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.08703857660293579,0.0014723539352416992,0.00033466509194113314,0.8477593660354614,-32.83982849121094,0.20032984018325806,0.001245737075805664,0.0002725700906012207,0.12014762312173843,-33.9674186706543,0.19187313318252563,0.0010907649993896484,0.00032622989965602756,0.12773476541042328,-33.964542388916016
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.08731520175933838,0.007313638925552368,0.0004352863470558077,0.8418510556221008,-32.837642669677734,0.20032984018325806,0.006481915712356567,0.00035032693995162845,0.17062778770923615,-33.93901062011719,0.19266939163208008,0.0067819952964782715,0.0005002881516702473,0.1758316159248352,-33.936195373535156
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.08703857660293579,0.015849769115447998,0.0005934069049544632,0.8372758626937866,-32.86693572998047,0.20032984018325806,0.016078710556030273,0.0005191662348806858,0.13702860474586487,-33.95824432373047,0.19158834218978882,0.0159912109375,0.0006410078494809568,0.14129523932933807,-33.95661544799805
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.08755433559417725,0.005221903324127197,0.00041165229049511254,0.805247962474823,-32.91534423828125,0.20032984018325806,0.004544645547866821,0.0003525218926370144,0.1052418053150177,-33.9658203125,0.19287240505218506,0.004937678575515747,0.00037735700607299805,0.10655150562524796,-33.964969635009766
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.08715999126434326,0.006654977798461914,0.0003628030535764992,0.84624183177948,-32.85350036621094,0.20032984018325806,0.005733668804168701,0.00026275485288351774,0.13016244769096375,-33.96527099609375,0.1921766996383667,0.0059778690338134766,0.00034827415947802365,0.13593827188014984,-33.963172912597656
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.08715999126434326,0.0036046504974365234,0.00037287085433490574,0.8240810632705688,-32.8996696472168,0.20032984018325806,0.0028964877128601074,0.0002648286463227123,0.10273690521717072,-33.97056579589844,0.1922275424003601,0.004031002521514893,0.0004402858321554959,0.10724268108606339,-33.96933364868164
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.08703857660293579,0.01927107572555542,0.000809694523923099,0.8656508326530457,-32.82143783569336,0.20032984018325806,0.018501102924346924,0.0007665769662708044,0.1799410581588745,-33.94896697998047,0.19187313318252563,0.01839923858642578,0.0008067156304605305,0.18285101652145386,-33.94674301147461
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.08715999126434326,0.0027161240577697754,0.0003583240613806993,0.8443484902381897,-32.852508544921875,0.20032984018325806,0.0025864243507385254,0.000282529421383515,0.12658055126667023,-33.963741302490234,0.19187313318252563,0.003157377243041992,0.0003339519607834518,0.13415145874023438,-33.96096420288086
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.08425015211105347,0.0060076117515563965,0.0003015919937752187,0.5614018440246582,-33.4747314453125,0.0810123085975647,0.004980623722076416,0.0003159195766784251,0.6441014409065247,-33.40692138671875,0.08182835578918457,0.005730748176574707,0.00032332749105989933,0.6310094594955444,-33.41688919067383
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.08425015211105347,0.0046964287757873535,0.0003400708665139973,0.5703185796737671,-33.46055221557617,0.0810123085975647,0.004249513149261475,0.0003170872514601797,0.6598122119903564,-33.37841796875,0.08182835578918457,0.004001438617706299,0.00034424677141942084,0.647010862827301,-33.39133071899414
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.08425015211105347,0.011053323745727539,0.0005309637053869665,0.5613994598388672,-33.46385955810547,0.0810123085975647,0.011897265911102295,0.000524015340488404,0.6571862697601318,-33.362972259521484,0.08182835578918457,0.010814428329467773,0.00053965556435287,0.6415786147117615,-33.381813049316406
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.08425015211105347,0.002020716667175293,0.00020263364422135055,0.5655328631401062,-33.453636169433594,0.0810123085975647,0.002009868621826172,0.000229618904995732,0.6440308690071106,-33.38235092163086,0.08182835578918457,0.0019755959510803223,0.00025020987959578633,0.6330626010894775,-33.39198684692383
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.08425015211105347,0.005550801753997803,0.00032395872403867543,0.5776362419128418,-33.446006774902344,0.0810123085975647,0.005793869495391846,0.00035995797952637076,0.6750931143760681,-33.33846664428711,0.08182835578918457,0.005930662155151367,0.0003469843650236726,0.6599256992340088,-33.35768508911133
