,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20167392492294312,0.0029952526092529297,0.00013969569408800453,0.1109381765127182,-33.96748352050781,0.20167392492294312,0.0029952526092529297,0.00013969569408800453,0.1109381765127182,-33.96748352050781,0.20167392492294312,0.0029952526092529297,0.00013969569408800453,0.1109381765127182,-33.96748352050781
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20167392492294312,0.0056525468826293945,0.0002515618980396539,0.13610272109508514,-33.95812225341797,0.20167392492294312,0.0056525468826293945,0.0002515618980396539,0.13610272109508514,-33.95812225341797,0.20167392492294312,0.0056525468826293945,0.0002515618980396539,0.13610272109508514,-33.95812225341797
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20167392492294312,0.0024448037147521973,0.0001392064878018573,0.13227565586566925,-33.95830154418945,0.20167392492294312,0.0024448037147521973,0.0001392064878018573,0.13227565586566925,-33.95830154418945,0.20167392492294312,0.0024448037147521973,0.0001392064878018573,0.13227565586566925,-33.95830154418945
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20166420936584473,0.01036161184310913,0.00038761290488764644,0.15730582177639008,-33.95700454711914,0.20166420936584473,0.01036161184310913,0.00038761290488764644,0.15730582177639008,-33.95700454711914,0.20166420936584473,0.01036161184310913,0.00038761290488764644,0.15730582177639008,-33.95700454711914
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20167869329452515,0.0034109950065612793,0.00014023408584762365,0.19260701537132263,-33.935523986816406,0.20167869329452515,0.0034109950065612793,0.00014023408584762365,0.19260701537132263,-33.935523986816406,0.20167869329452515,0.0034109950065612793,0.00014023408584762365,0.19260701537132263,-33.935523986816406
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20167851448059082,0.006516158580780029,0.0003449578071013093,0.08955355733633041,-33.97156524658203,0.20167851448059082,0.006516158580780029,0.0003449578071013093,0.08955355733633041,-33.97156524658203,0.20167851448059082,0.006516158580780029,0.0003449578071013093,0.08955355733633041,-33.97156524658203
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20167392492294312,0.0038437843322753906,0.00018766993889585137,0.14859351515769958,-33.961544036865234,0.20167392492294312,0.0038437843322753906,0.00018766993889585137,0.14859351515769958,-33.961544036865234,0.20167392492294312,0.0038437843322753906,0.00018766993889585137,0.14859351515769958,-33.961544036865234
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20166420936584473,0.005129516124725342,0.00024064673925749958,0.12099681049585342,-33.96941375732422,0.20166420936584473,0.005129516124725342,0.00024064673925749958,0.12099681049585342,-33.96941375732422,0.20166420936584473,0.005129516124725342,0.00024064673925749958,0.12099681049585342,-33.96941375732422
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20167392492294312,0.008632481098175049,0.00034599192440509796,0.09552645683288574,-33.97099304199219,0.20167392492294312,0.008632481098175049,0.00034599192440509796,0.09552645683288574,-33.97099304199219,0.20167392492294312,0.008632481098175049,0.00034599192440509796,0.09552645683288574,-33.97099304199219
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20167392492294312,0.0069179534912109375,0.00030539563158527017,0.21986590325832367,-33.909027099609375,0.20167392492294312,0.0069179534912109375,0.00030539563158527017,0.21986590325832367,-33.909027099609375,0.20167392492294312,0.0069179534912109375,0.00030539563158527017,0.21986590325832367,-33.909027099609375
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.12657827138900757,0.015327394008636475,0.0004843772912863642,0.4233109652996063,-33.714447021484375,0.12657827138900757,0.015327394008636475,0.0004843772912863642,0.4233109652996063,-33.714447021484375,0.12657827138900757,0.015327394008636475,0.0004843772912863642,0.4233109652996063,-33.714447021484375
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.12657827138900757,0.004046082496643066,0.00020950510224793106,0.2243083119392395,-33.89976119995117,0.12657827138900757,0.004046082496643066,0.00020950510224793106,0.2243083119392395,-33.89976119995117,0.12657827138900757,0.004046082496643066,0.00020950510224793106,0.2243083119392395,-33.89976119995117
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.12657827138900757,0.01586019992828369,0.000492992636281997,0.19848008453845978,-33.910945892333984,0.12657827138900757,0.01586019992828369,0.000492992636281997,0.19848008453845978,-33.910945892333984,0.12657827138900757,0.01586019992828369,0.000492992636281997,0.19848008453845978,-33.910945892333984
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.12657827138900757,0.010817468166351318,0.00044254265958443284,0.5854080319404602,-33.500179290771484,0.12657827138900757,0.010817468166351318,0.00044254265958443284,0.5854080319404602,-33.500179290771484,0.12657827138900757,0.010817468166351318,0.00044254265958443284,0.5854080319404602,-33.500179290771484
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.12657827138900757,0.008494019508361816,0.0002718417963478714,0.20223766565322876,-33.91627883911133,0.12657827138900757,0.008494019508361816,0.0002718417963478714,0.20223766565322876,-33.91627883911133,0.12657827138900757,0.008494019508361816,0.0002718417963478714,0.20223766565322876,-33.91627883911133
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.12657827138900757,0.006196498870849609,0.00031563654192723334,0.2304263412952423,-33.90207290649414,0.12657827138900757,0.006196498870849609,0.00031563654192723334,0.2304263412952423,-33.90207290649414,0.12657827138900757,0.006196498870849609,0.00031563654192723334,0.2304263412952423,-33.90207290649414
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.12657827138900757,0.00918501615524292,0.00033911492209881544,0.14612296223640442,-33.932281494140625,0.12657827138900757,0.00918501615524292,0.00033911492209881544,0.14612296223640442,-33.932281494140625,0.12657827138900757,0.00918501615524292,0.00033911492209881544,0.14612296223640442,-33.932281494140625
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.12657827138900757,0.0034154653549194336,0.00017617829144001007,0.2054869681596756,-33.9005126953125,0.12657827138900757,0.0034154653549194336,0.00017617829144001007,0.2054869681596756,-33.9005126953125,0.12657827138900757,0.0034154653549194336,0.00017617829144001007,0.2054869681596756,-33.9005126953125
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.12657827138900757,0.007394969463348389,0.00036718236515298486,0.22316300868988037,-33.905296325683594,0.12657827138900757,0.007394969463348389,0.00036718236515298486,0.22316300868988037,-33.905296325683594,0.12657827138900757,0.007394969463348389,0.00036718236515298486,0.22316300868988037,-33.905296325683594
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.12657827138900757,0.004928171634674072,0.00021558250591624528,0.15354815125465393,-33.92430114746094,0.12657827138900757,0.004928171634674072,0.00021558250591624528,0.15354815125465393,-33.92430114746094,0.12657827138900757,0.004928171634674072,0.00021558250591624528,0.15354815125465393,-33.92430114746094
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.09742093086242676,0.0053504109382629395,0.00021860345441382378,0.23745019733905792,-33.85967254638672,0.09742093086242676,0.0053504109382629395,0.00021860345441382378,0.23745019733905792,-33.85967254638672,0.09742093086242676,0.0053504109382629395,0.00021860345441382378,0.23745019733905792,-33.85967254638672
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09742093086242676,0.007023632526397705,0.0002593147219158709,0.13661198318004608,-33.919166564941406,0.09742093086242676,0.007023632526397705,0.0002593147219158709,0.13661198318004608,-33.919166564941406,0.09742093086242676,0.007023632526397705,0.0002593147219158709,0.13661198318004608,-33.919166564941406
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.0974503755569458,0.013900667428970337,0.00034272196353413165,0.13662002980709076,-33.91023635864258,0.0974503755569458,0.013900667428970337,0.00034272196353413165,0.13662002980709076,-33.91023635864258,0.0974503755569458,0.013900667428970337,0.00034272196353413165,0.13662002980709076,-33.91023635864258
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.0974503755569458,0.0037247538566589355,0.0002004974812734872,0.1869601458311081,-33.888282775878906,0.0974503755569458,0.0037247538566589355,0.0002004974812734872,0.1869601458311081,-33.888282775878906,0.0974503755569458,0.0037247538566589355,0.0002004974812734872,0.1869601458311081,-33.888282775878906
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.0974278450012207,0.0027573108673095703,0.0001750966184772551,0.15879620611667633,-33.90436553955078,0.0974278450012207,0.0027573108673095703,0.0001750966184772551,0.15879620611667633,-33.90436553955078,0.0974278450012207,0.0027573108673095703,0.0001750966184772551,0.15879620611667633,-33.90436553955078
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.0974583625793457,0.01571515202522278,0.0003781419654842466,0.20072941482067108,-33.87834930419922,0.0974583625793457,0.01571515202522278,0.0003781419654842466,0.20072941482067108,-33.87834930419922,0.0974583625793457,0.01571515202522278,0.0003781419654842466,0.20072941482067108,-33.87834930419922
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.0974278450012207,0.010754287242889404,0.00034392953966744244,0.13123852014541626,-33.917423248291016,0.0974278450012207,0.010754287242889404,0.00034392953966744244,0.13123852014541626,-33.917423248291016,0.0974278450012207,0.010754287242889404,0.00034392953966744244,0.13123852014541626,-33.917423248291016
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.0974503755569458,0.01081383228302002,0.0003056356799788773,0.1618887335062027,-33.903114318847656,0.0974503755569458,0.01081383228302002,0.0003056356799788773,0.1618887335062027,-33.903114318847656,0.0974503755569458,0.01081383228302002,0.0003056356799788773,0.1618887335062027,-33.903114318847656
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.0974278450012207,0.001979827880859375,0.00016147451242431998,0.1269596666097641,-33.91969680786133,0.0974278450012207,0.001979827880859375,0.00016147451242431998,0.1269596666097641,-33.91969680786133,0.0974278450012207,0.001979827880859375,0.00016147451242431998,0.1269596666097641,-33.91969680786133
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.09742093086242676,0.016990184783935547,0.00042121982551179826,0.13807488977909088,-33.91493225097656,0.09742093086242676,0.016990184783935547,0.00042121982551179826,0.13807488977909088,-33.91493225097656,0.09742093086242676,0.016990184783935547,0.00042121982551179826,0.13807488977909088,-33.91493225097656
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.0761144757270813,0.0022624731063842773,0.00013117109483573586,0.13916777074337006,-33.906009674072266,0.0761144757270813,0.0022624731063842773,0.00013117109483573586,0.13916777074337006,-33.906009674072266,0.0761144757270813,0.0022624731063842773,0.00013117109483573586,0.13916777074337006,-33.906009674072266
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.07611310482025146,0.01163339614868164,0.00024390252656303346,0.2201709747314453,-33.885345458984375,0.07611310482025146,0.01163339614868164,0.00024390252656303346,0.2201709747314453,-33.885345458984375,0.07611310482025146,0.01163339614868164,0.00024390252656303346,0.2201709747314453,-33.885345458984375
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.07611310482025146,0.0015251338481903076,0.00012748994049616158,0.12653236091136932,-33.908077239990234,0.07611310482025146,0.0015251338481903076,0.00012748994049616158,0.12653236091136932,-33.908077239990234,0.07611310482025146,0.0015251338481903076,0.00012748994049616158,0.12653236091136932,-33.908077239990234
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.07611310482025146,0.004587352275848389,0.000177481459104456,0.10710269957780838,-33.915626525878906,0.07611310482025146,0.004587352275848389,0.000177481459104456,0.10710269957780838,-33.915626525878906,0.07611310482025146,0.004587352275848389,0.000177481459104456,0.10710269957780838,-33.915626525878906
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.07611310482025146,0.012169063091278076,0.0002452685439493507,0.1419452428817749,-33.895362854003906,0.07611310482025146,0.012169063091278076,0.0002452685439493507,0.1419452428817749,-33.895362854003906,0.07611310482025146,0.012169063091278076,0.0002452685439493507,0.1419452428817749,-33.895362854003906
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.07611310482025146,0.006045252084732056,0.00017949742323253304,0.18325969576835632,-33.87785339355469,0.07611310482025146,0.006045252084732056,0.00017949742323253304,0.18325969576835632,-33.87785339355469,0.07611310482025146,0.006045252084732056,0.00017949742323253304,0.18325969576835632,-33.87785339355469
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.07611328363418579,0.006957709789276123,0.00024824339197948575,0.22922483086585999,-33.85478973388672,0.07611328363418579,0.006957709789276123,0.00024824339197948575,0.22922483086585999,-33.85478973388672,0.07611328363418579,0.006957709789276123,0.00024824339197948575,0.22922483086585999,-33.85478973388672
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.07611310482025146,0.002848684787750244,0.00013755807594861835,0.27471017837524414,-33.81991195678711,0.07611310482025146,0.002848684787750244,0.00013755807594861835,0.27471017837524414,-33.81991195678711,0.07611310482025146,0.002848684787750244,0.00013755807594861835,0.27471017837524414,-33.81991195678711
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.07611310482025146,0.005100548267364502,0.00016242444689851254,0.18434898555278778,-33.87322998046875,0.07611310482025146,0.005100548267364502,0.00016242444689851254,0.18434898555278778,-33.87322998046875,0.07611310482025146,0.005100548267364502,0.00016242444689851254,0.18434898555278778,-33.87322998046875
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.07611310482025146,0.00523829460144043,0.00019125420658383518,0.23956091701984406,-33.88943099975586,0.07611310482025146,0.00523829460144043,0.00019125420658383518,0.23956091701984406,-33.88943099975586,0.07611310482025146,0.00523829460144043,0.00019125420658383518,0.23956091701984406,-33.88943099975586
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.06738436222076416,0.0040257275104522705,0.00017077430675271899,0.26297008991241455,-33.81105041503906,0.06738436222076416,0.0040257275104522705,0.00017077430675271899,0.26297008991241455,-33.81105041503906,0.06738436222076416,0.0040257275104522705,0.00017077430675271899,0.26297008991241455,-33.81105041503906
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.06738436222076416,0.012676417827606201,0.0002531223581172526,0.30827128887176514,-33.767784118652344,0.06738436222076416,0.012676417827606201,0.0002531223581172526,0.30827128887176514,-33.767784118652344,0.06738436222076416,0.012676417827606201,0.0002531223581172526,0.30827128887176514,-33.767784118652344
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.06738471984863281,0.006348729133605957,0.00018870894564315677,0.33669719099998474,-33.78575897216797,0.06738471984863281,0.006348729133605957,0.00018870894564315677,0.33669719099998474,-33.78575897216797,0.06738471984863281,0.006348729133605957,0.00018870894564315677,0.33669719099998474,-33.78575897216797
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.06738471984863281,0.0013699233531951904,0.00011260033352300525,0.28309088945388794,-33.81658172607422,0.06738471984863281,0.0013699233531951904,0.00011260033352300525,0.28309088945388794,-33.81658172607422,0.06738471984863281,0.0013699233531951904,0.00011260033352300525,0.28309088945388794,-33.81658172607422
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.06738436222076416,0.017603546380996704,0.0003816534299403429,0.1859031617641449,-33.87196350097656,0.06738436222076416,0.017603546380996704,0.0003816534299403429,0.1859031617641449,-33.87196350097656,0.06738436222076416,0.017603546380996704,0.0003816534299403429,0.1859031617641449,-33.87196350097656
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.06738471984863281,0.014472901821136475,0.00040940215694718063,0.2780461311340332,-33.839134216308594,0.06738471984863281,0.014472901821136475,0.00040940215694718063,0.2780461311340332,-33.839134216308594,0.06738471984863281,0.014472901821136475,0.00040940215694718063,0.2780461311340332,-33.839134216308594
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.06738471984863281,0.00234144926071167,0.00011046694271499291,0.35439103841781616,-33.80564498901367,0.06738471984863281,0.00234144926071167,0.00011046694271499291,0.35439103841781616,-33.80564498901367,0.06738471984863281,0.00234144926071167,0.00011046694271499291,0.35439103841781616,-33.80564498901367
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.06738471984863281,0.01579776406288147,0.00036494701635092497,0.30201900005340576,-33.783912658691406,0.06738471984863281,0.01579776406288147,0.00036494701635092497,0.30201900005340576,-33.783912658691406,0.06738471984863281,0.01579776406288147,0.00036494701635092497,0.30201900005340576,-33.783912658691406
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.06738471984863281,0.008939772844314575,0.00022453411656897515,0.3863515853881836,-33.76116943359375,0.06738471984863281,0.008939772844314575,0.00022453411656897515,0.3863515853881836,-33.76116943359375,0.06738471984863281,0.008939772844314575,0.00022453411656897515,0.3863515853881836,-33.76116943359375
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.06738436222076416,0.0063835084438323975,0.0002174302499042824,0.2513462007045746,-33.81281280517578,0.06738436222076416,0.0063835084438323975,0.0002174302499042824,0.2513462007045746,-33.81281280517578,0.06738436222076416,0.0063835084438323975,0.0002174302499042824,0.2513462007045746,-33.81281280517578
