,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.004264392324093702,7.050612124795748,3.0163161481506613,10.95656817071453,93.12333465568209
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.004264392324093702,6.0,2.8250317876171898,10.9746895341771,92.46328262244732
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20141303883859996,0.011984667457639375,0.0004490991334729769,0.14509000515066142,-33.95533850395162
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.004264392324093702,8.0,3.0416545582275356,11.073599765410558,95.79327801260307
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2014098825823587,0.006285247872355626,0.0002608193052360846,0.20544175808857656,-33.9225888771694
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20142513922819694,0.012381927069625931,0.00036199660066830606,0.16902314627825715,-33.953116587204335
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20136036823236259,0.04286272806216118,0.002030655628256742,0.3172511813853973,-33.894429080698984
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20137197585576905,0.04236279763141226,0.0018153497841379876,0.29303428705711193,-33.91186967724694
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20141094876492138,0.007950436339271505,0.0003073887380860177,0.12195135703083805,-33.96436534492394
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20140634921104583,0.02019246940832886,0.0007600946009112835,0.2535130918924332,-33.89215163482904
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.004264392324093702,0.2699375741586607,0.009748341513095305,1.3587820048065018,-32.043073473887965
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.13450351899154134,0.010442598820588955,0.0005396547734133108,0.2952425479792643,-33.86207612449508
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.13449484597571404,0.042159905341648596,0.0020212938464710096,0.18918938761970971,-33.90613816637628
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.004264392324093702,0.09584473128552418,0.007921321340851556,1.2824964484884087,-31.956574814532093
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.13451150649799137,0.0052781803644279535,0.0001836002493824457,0.3860088472768891,-33.836230407871994
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.13450952969957575,0.008387257524930192,0.0003681529410313335,0.33718939695822936,-33.85104716248996
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.004264392324093702,4.706695921667176,1.7993380776381518,13.794980048069375,147.8104253179541
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.1345070807318698,0.012503537362263728,0.0003721241877966366,0.3489860808961831,-33.832628396821974
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.13449675565455754,0.02086935770014975,0.0009360830493921144,0.20645725288377442,-33.89936319991772
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.13450309827066098,0.026804700622278688,0.0008959495271562528,0.2273463998263818,-33.89531518608511
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.10115923848493003,0.015218970057603087,0.00046246490835108564,0.30834225593040726,-33.83512132801693
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.10115936484799226,0.032725210086347545,0.0006940204514771169,0.24821388540097364,-33.88421833507005
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.004264392324093702,0.09278145839509477,0.005990164128498492,1.1981396071669095,-33.00505033547636
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.10115940749937158,0.015202942105858597,0.0003638007404962548,0.2716105078454604,-33.85299712593425
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.10115970141250363,0.007899169868956335,0.00016166083594876894,0.282882669009257,-33.86254671799031
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.10115908489213643,0.02879155429168634,0.0006202214739170147,0.2603799307347662,-33.8473524743051
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.10115874590535645,0.015362060609646733,0.0004606499350071849,0.20165209313360968,-33.89287080602043
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.10115871093770101,0.03790671549731428,0.000782921330250889,0.23864577270279996,-33.86631901337311
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.10115934607107624,0.021343182091420942,0.0005220676901088551,0.23405454460074032,-33.88592711845702
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.10115865977720295,0.031082115564956325,0.0006843618497052743,0.21433423061990312,-33.88250997558254
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.08112920406636226,0.006620214719603723,0.00022879603807695825,0.12972981733747957,-33.906568280748736
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.08112925584989261,0.008493642254698841,0.0002793252325720948,0.13603119774724975,-33.89942720294028
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.08112921221537794,0.007834325310895451,0.00024162781691737393,0.13905561961920973,-33.90823133052597
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.08112922442790227,0.04043790789841495,0.0009392415664740057,0.12179035755600769,-33.910632074470925
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.08112921799325568,0.015301756984435144,0.0004612154973516534,0.18626802874529227,-33.88289230916746
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.08112926544449328,0.03435799019501928,0.0008730061361597878,0.1941490529317294,-33.876338412767446
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.08112920977835847,0.01406430593064556,0.0003941695828235245,0.22282050498452402,-33.85657547722356
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.08112923783095516,0.017201487535182025,0.00043347543854603993,0.2624184416781511,-33.8227858986059
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.08112921986829269,0.05208209502122685,0.00106800941254709,0.18768344298732312,-33.87398629304646
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.08112921172550136,0.02492485717054649,0.0005180853383414126,0.18221304103801908,-33.899970554194745
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.06774098507897497,0.03697248977199763,0.0020008209597223215,0.34444275533423735,-33.80447526620112
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.06774099011970725,0.06009694247598674,0.002056789696821239,0.3093499734036271,-33.779299812119866
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.06774100676311923,0.012698112495591829,0.0004821893664359043,0.34007946961962565,-33.79141848443754
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.06774100818281203,0.03295335574911462,0.0012643778451534747,0.3166077660898762,-33.80857532043965
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.06774099422832114,0.03391817982262779,0.0015161526895987303,0.1685393704084561,-33.8781158536765
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.0677409698582685,0.02803425162449713,0.0010086880524044638,0.32540237328511334,-33.835523901488706
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.06774099034764935,0.012903982497576294,0.0005960199481063346,0.37850283048458266,-33.79840932543616
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.004264392324093702,0.09974250647195504,0.008749012091081353,0.8978797556095648,-33.28363533501381
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.004264392324093702,8.0,2.855106621032668,13.666555144527845,134.27774523167307
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.06774100813750783,0.017156235903975414,0.0008112569485043613,0.2543313614435009,-33.81617484355411
