,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.19034868478775024,0.07378214597702026,0.02053234539926052,0.1287197321653366,-33.957542419433594,0.1906014084815979,0.1173662543296814,0.030427131801843643,0.2635909914970398,-33.893333435058594,0.19016706943511963,0.16523689031600952,0.03197064250707626,0.23154054582118988,-33.90451431274414
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.18537276983261108,0.07771694660186768,0.018517332151532173,0.16983546316623688,-33.93758010864258,0.1914968490600586,0.12320905923843384,0.031839512288570404,0.39485836029052734,-33.826786041259766,0.19443291425704956,0.11181825399398804,0.03170006722211838,0.24671074748039246,-33.88271713256836
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18633460998535156,0.06035834550857544,0.021525997668504715,0.1862756311893463,-33.93376922607422,0.18449193239212036,0.08949786424636841,0.02876364439725876,0.44604969024658203,-33.79475784301758,0.18490320444107056,0.1332097053527832,0.03610815107822418,0.2906707227230072,-33.88850402832031
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.19047868251800537,0.055364012718200684,0.017234718427062035,0.12908457219600677,-33.958839416503906,0.1884039044380188,0.11813226342201233,0.03665713965892792,0.3397988975048065,-33.86262512207031,0.19099390506744385,0.14061611890792847,0.0324842594563961,0.24686022102832794,-33.89061737060547
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19000095129013062,0.047471582889556885,0.016356084495782852,0.20726875960826874,-33.917762756347656,0.1931801438331604,0.1253269910812378,0.035999152809381485,0.4720139801502228,-33.73838424682617,0.20529955625534058,0.07635396718978882,0.02587089128792286,0.40100860595703125,-33.76413345336914
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.18138176202774048,0.07652753591537476,0.019571345299482346,0.20426608622074127,-33.9344482421875,0.19507932662963867,0.10934603214263916,0.03327297791838646,0.399466872215271,-33.785400390625,0.19046008586883545,0.17821818590164185,0.031161388382315636,0.30329200625419617,-33.88203811645508
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.18588340282440186,0.07742708921432495,0.0175724346190691,0.14895205199718475,-33.9520263671875,0.19658809900283813,0.12289071083068848,0.034615613520145416,0.37564095854759216,-33.811580657958984,0.19516384601593018,0.09465271234512329,0.02648354321718216,0.21188847720623016,-33.91925811767578
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1916521191596985,0.08104008436203003,0.020137088373303413,0.21670681238174438,-33.92262649536133,0.19386857748031616,0.13182884454727173,0.03416202962398529,0.251698762178421,-33.89447784423828,0.19162040948867798,0.10136353969573975,0.029987461864948273,0.29809167981147766,-33.885032653808594
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1921026110649109,0.06633734703063965,0.019716214388608932,0.19347642362117767,-33.94034194946289,0.18583554029464722,0.1375545859336853,0.03213372081518173,0.34822362661361694,-33.86493682861328,0.1938355565071106,0.15373411774635315,0.03363442048430443,0.3165726661682129,-33.86012649536133
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19237208366394043,0.059125423431396484,0.019412126392126083,0.2427162528038025,-33.89067459106445,0.1829480528831482,0.10172301530838013,0.029809465631842613,0.4007831811904907,-33.794334411621094,0.19392597675323486,0.10788881778717041,0.028666334226727486,0.49709010124206543,-33.72111511230469
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.10784441232681274,0.11387354135513306,0.028294062241911888,0.40790078043937683,-33.69851303100586,0.10201424360275269,0.1549760103225708,0.033520691096782684,0.416825532913208,-33.692108154296875,0.1022179126739502,0.12958115339279175,0.034224625676870346,0.43935999274253845,-33.68436813354492
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.10525059700012207,0.0988168716430664,0.025261247530579567,0.20022493600845337,-33.888431549072266,0.09983599185943604,0.10974574089050293,0.03271038830280304,0.2885271906852722,-33.850006103515625,0.09677588939666748,0.13588738441467285,0.030612481757998466,0.28892824053764343,-33.84436798095703
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.10189354419708252,0.09867328405380249,0.027008265256881714,0.25776538252830505,-33.86252212524414,0.09789836406707764,0.08438771963119507,0.03022725321352482,0.1885555237531662,-33.89928436279297,0.1072624921798706,0.09818065166473389,0.028682006523013115,0.3113875389099121,-33.85906219482422
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.10684943199157715,0.09286493062973022,0.023496657609939575,0.6166620254516602,-33.45221710205078,0.09815984964370728,0.12069433927536011,0.03360503911972046,0.6227934956550598,-33.44526672363281,0.09915482997894287,0.09768539667129517,0.028783593326807022,0.6246761083602905,-33.44124221801758
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.10730922222137451,0.07829242944717407,0.025377172976732254,0.24913378059864044,-33.87089920043945,0.11066091060638428,0.21888291835784912,0.031227609142661095,0.21664312481880188,-33.895111083984375,0.10385900735855103,0.17766457796096802,0.03158527612686157,0.24700960516929626,-33.8735237121582
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.0973740816116333,0.11216193437576294,0.026845494285225868,0.2316417396068573,-33.87347412109375,0.10801190137863159,0.10299593210220337,0.03116975538432598,0.2201377898454666,-33.883216857910156,0.10093700885772705,0.1722637116909027,0.03351723030209541,0.26924917101860046,-33.863765716552734
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.10801029205322266,0.08260154724121094,0.02464023418724537,0.19250693917274475,-33.90321731567383,0.0950126051902771,0.1400604248046875,0.03011118620634079,0.36116865277290344,-33.84010314941406,0.1044648289680481,0.13604438304901123,0.028087632730603218,0.35803231596946716,-33.84222412109375
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.10920852422714233,0.09908956289291382,0.022845502942800522,0.26731765270233154,-33.863494873046875,0.10431671142578125,0.13044732809066772,0.02947106771171093,0.2754128575325012,-33.8599967956543,0.098335862159729,0.1274852156639099,0.030786903575062752,0.3439423143863678,-33.82990646362305
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.10816299915313721,0.09102898836135864,0.025442149490118027,0.26046934723854065,-33.860618591308594,0.09355884790420532,0.11984109878540039,0.030170658603310585,0.2704642415046692,-33.84645462036133,0.10631251335144043,0.13736176490783691,0.028508665040135384,0.2636144459247589,-33.85749435424805
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.10282236337661743,0.10332441329956055,0.026581458747386932,0.21047118306159973,-33.88883590698242,0.09932279586791992,0.13642793893814087,0.0316760428249836,0.36269792914390564,-33.82102966308594,0.11020296812057495,0.1283092498779297,0.02870815433561802,0.34302014112472534,-33.842506408691406
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.06613361835479736,0.123191237449646,0.03408161923289299,0.31047356128692627,-33.79719543457031,0.07419228553771973,0.2788543403148651,0.03684145584702492,0.30370232462882996,-33.806758880615234,0.07290065288543701,0.1541232466697693,0.03180626034736633,0.30828025937080383,-33.798465728759766
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.06628686189651489,0.0860062837600708,0.030350202694535255,0.39217162132263184,-33.837379455566406,0.0665934681892395,0.12395769357681274,0.03306129574775696,0.21782837808132172,-33.86857223510742,0.07431793212890625,0.17139163613319397,0.037847839295864105,0.22126969695091248,-33.86909866333008
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.06866151094436646,0.10078054666519165,0.031899210065603256,0.34582749009132385,-33.81608963012695,0.07912355661392212,0.16694611310958862,0.0314621701836586,0.32134488224983215,-33.85295486450195,0.06937885284423828,0.17974495887756348,0.03310064226388931,0.36613237857818604,-33.812294006347656
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.07317221164703369,0.25410985946655273,0.03035801835358143,0.26647529006004333,-33.83878707885742,0.07646739482879639,0.15385305881500244,0.03598286956548691,0.2853739857673645,-33.84559631347656,0.07183414697647095,0.1991996169090271,0.03160529583692551,0.3239923119544983,-33.81755065917969
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.07670527696609497,0.16754889488220215,0.03333047777414322,0.3030519187450409,-33.83195877075195,0.07049089670181274,0.20769286155700684,0.03807802125811577,0.2796449065208435,-33.829856872558594,0.07596594095230103,0.18995308876037598,0.03912479430437088,0.3204764425754547,-33.83363723754883
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.06986820697784424,0.2608240842819214,0.03353474661707878,0.30564168095588684,-33.81604766845703,0.06058698892593384,0.13857531547546387,0.035003531724214554,0.2875726819038391,-33.811798095703125,0.07810205221176147,0.27094680070877075,0.036362312734127045,0.2841257154941559,-33.828426361083984
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.07035905122756958,0.1551792025566101,0.03198888897895813,0.2915520668029785,-33.846378326416016,0.06765532493591309,0.16154253482818604,0.03647179156541824,0.3273042142391205,-33.837181091308594,0.07229036092758179,0.13578200340270996,0.032432254403829575,0.4013063609600067,-33.81512451171875
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.0706627368927002,0.14610838890075684,0.03005780279636383,0.2684403955936432,-33.84445571899414,0.07067108154296875,0.15628933906555176,0.034848663955926895,0.24128742516040802,-33.845645904541016,0.07251566648483276,0.23592519760131836,0.03522513061761856,0.27613574266433716,-33.84093475341797
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.07638490200042725,0.15388530492782593,0.02835497260093689,0.3690805733203888,-33.8362922668457,0.0702257752418518,0.16427457332611084,0.02978912554681301,0.2630026340484619,-33.857479095458984,0.07143288850784302,0.1797083020210266,0.03713643550872803,0.2328658103942871,-33.85779571533203
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.07071000337600708,0.12098187208175659,0.027886321768164635,0.24110276997089386,-33.86433029174805,0.05717015266418457,0.14666175842285156,0.035255856812000275,0.26299378275871277,-33.840576171875,0.06475275754928589,0.1643056869506836,0.03533097356557846,0.2653478682041168,-33.84884262084961
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.05282735824584961,0.22763395309448242,0.04026851803064346,0.2073098123073578,-33.85718536376953,0.05480378866195679,0.24659115076065063,0.0424157977104187,0.4173535704612732,-33.79524612426758,0.05715841054916382,0.21740025281906128,0.038041677325963974,0.20524027943611145,-33.864437103271484
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.06567120552062988,2.063080310821533,0.3669866621494293,9.465535163879395,4.25369119644165,0.05023449659347534,0.27802544832229614,0.03805836662650108,0.3067885935306549,-33.79495620727539,0.058114469051361084,0.25958406925201416,0.04496021941304207,0.4095396101474762,-33.7635383605957
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.05593079328536987,0.3495826721191406,0.06108052283525467,1.8232029676437378,-32.725704193115234,0.05873054265975952,0.21444711089134216,0.03551376238465309,0.19313284754753113,-33.87004852294922,0.05661243200302124,0.17673850059509277,0.03784012794494629,0.2973833680152893,-33.82899475097656
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.04538923501968384,0.35513973236083984,0.03674651309847832,0.3146210312843323,-33.83891296386719,0.05046820640563965,0.35267770290374756,0.03662102669477463,0.42291760444641113,-33.813209533691406,0.05261713266372681,0.28264710307121277,0.04277627170085907,0.2451852560043335,-33.83773422241211
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.055903613567352295,0.26755765080451965,0.0312889888882637,0.582402229309082,-33.72258758544922,0.04806584119796753,0.25858086347579956,0.0431998074054718,0.3090266287326813,-33.81098937988281,0.05638992786407471,0.312730610370636,0.04647446423768997,0.7414640784263611,-33.66727828979492
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.05231684446334839,0.318502277135849,0.04646988958120346,1.093940019607544,-33.41896438598633,0.05841505527496338,0.26200059056282043,0.03976725786924362,0.3777157962322235,-33.79713821411133,0.05197340250015259,0.33538442850112915,0.044219423085451126,0.30357617139816284,-33.80683898925781
