,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,-0.1463099718093872,1.1525428295135498,0.306389182806015,2.9056007862091064,-23.637035369873047,0.12362754344940186,0.06158965826034546,0.005096116103231907,1.824255108833313,-30.281389236450195,0.1232748031616211,0.04058116674423218,0.0047411127015948296,1.823100209236145,-30.285287857055664
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,-0.20287227630615234,2.000082015991211,0.2854343354701996,2.747727155685425,-25.06661033630371,0.12370407581329346,0.053087055683135986,0.004410068970173597,1.8549940586090088,-30.319005966186523,0.12347412109375,0.06617271900177002,0.004055324476212263,1.8525800704956055,-30.330623626708984
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,-0.13732528686523438,0.9521192908287048,0.2862972617149353,2.791992664337158,-24.28607749938965,0.12410962581634521,0.04152488708496094,0.00509745953604579,1.787112832069397,-30.28624153137207,0.12325352430343628,0.03950780630111694,0.004811463411897421,1.7927849292755127,-30.258014678955078
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,-0.13651692867279053,1.4216856956481934,0.27962806820869446,2.9242262840270996,-23.80685043334961,0.12411075830459595,0.024551987648010254,0.004014415200799704,1.8591477870941162,-30.118410110473633,0.12359195947647095,0.04595762491226196,0.004968141671270132,1.8596760034561157,-30.114578247070312
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,-0.13445091247558594,1.0163346529006958,0.3010556399822235,2.792952299118042,-24.777507781982422,0.12368267774581909,0.03141719102859497,0.004218092188239098,1.858375072479248,-30.402624130249023,0.1237151026725769,0.07040399312973022,0.006056845188140869,1.8594430685043335,-30.39534568786621
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,-0.17797839641571045,1.7159620523452759,0.28943052887916565,2.7383921146392822,-25.03435516357422,0.12337684631347656,0.030453085899353027,0.005440953653305769,1.8242121934890747,-30.24956512451172,0.12401270866394043,0.040722429752349854,0.005144308786839247,1.8236558437347412,-30.25008773803711
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,-0.10338902473449707,0.9069740772247314,0.2879520058631897,2.88820219039917,-24.158498764038086,0.12384170293807983,0.039186954498291016,0.004485950339585543,1.829032301902771,-30.29415512084961,0.12366169691085815,0.04011332988739014,0.005086143501102924,1.822789192199707,-30.3223934173584
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,-0.17360246181488037,1.2538305521011353,0.2832191586494446,2.7678864002227783,-24.89627456665039,0.12373775243759155,0.05838191509246826,0.004996005445718765,1.8080071210861206,-30.37636947631836,0.12224888801574707,0.045130372047424316,0.005025946069508791,1.812825322151184,-30.35304069519043
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,-0.14917242527008057,1.006887435913086,0.3292182385921478,2.973437547683716,-23.371850967407227,0.12355107069015503,0.030036091804504395,0.0038924911059439182,1.8433221578598022,-30.21979522705078,0.12247461080551147,0.06292605400085449,0.0053943004459142685,1.8486251831054688,-30.203506469726562
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,-0.11685013771057129,1.0549366474151611,0.27582553029060364,2.5571038722991943,-26.681825637817383,0.12364250421524048,0.04632699489593506,0.004262222442775965,1.8468104600906372,-30.474720001220703,0.12178307771682739,0.055552005767822266,0.0057576061226427555,1.8426411151885986,-30.487092971801758
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,-0.12447190284729004,1.3645764589309692,0.2866881787776947,2.143749952316284,-28.853168487548828,0.12712311744689941,0.020707368850708008,0.004774789325892925,1.2506202459335327,-32.61471176147461,0.12684416770935059,0.049930453300476074,0.005461584310978651,1.2489550113677979,-32.61575698852539
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,-0.1181870698928833,1.0086569786071777,0.2894989848136902,2.1561286449432373,-29.35991859436035,0.12692314386367798,0.02275162935256958,0.004002902656793594,1.2721576690673828,-32.822052001953125,0.12683629989624023,0.05651235580444336,0.005862934049218893,1.2850772142410278,-32.78376007080078
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,-0.13426077365875244,0.9279531240463257,0.28791558742523193,2.2177131175994873,-29.061519622802734,0.1267499327659607,0.017775893211364746,0.004370125010609627,1.2639234066009521,-32.8251953125,0.12638860940933228,0.020845651626586914,0.0044784569181501865,1.2576110363006592,-32.836509704589844
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,-0.16733551025390625,0.8565443754196167,0.3371465802192688,2.1857314109802246,-28.567058563232422,0.12573540210723877,0.07970041036605835,0.005072176922112703,1.3495044708251953,-32.17185592651367,0.12611061334609985,0.041393816471099854,0.005219792947173119,1.3498563766479492,-32.16963195800781
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,-0.19752717018127441,1.1811604499816895,0.28829458355903625,2.055407762527466,-29.55324935913086,0.1265636682510376,0.049081385135650635,0.004640606231987476,1.2569726705551147,-32.834590911865234,0.1266379952430725,0.0451357364654541,0.004710952751338482,1.2506768703460693,-32.85065841674805
