,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.14789915084838867,0.02006351947784424,0.0007054567686282098,1.6447362899780273,-31.08271598815918,0.14789915084838867,0.02006351947784424,0.0007054567686282098,1.6447362899780273,-31.08271598815918,0.13250350952148438,0.021167278289794922,0.0007160647655837238,1.817188024520874,-30.327064514160156
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1480463743209839,0.0183677077293396,0.0006765690632164478,1.6773784160614014,-31.121355056762695,0.1480463743209839,0.0183677077293396,0.0006765690632164478,1.6773784160614014,-31.121355056762695,0.13260185718536377,0.019015610218048096,0.0006821976276114583,1.8480608463287354,-30.38591194152832
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.14793622493743896,0.019410669803619385,0.0006979706813581288,1.6108320951461792,-31.069108963012695,0.14793622493743896,0.019410669803619385,0.0006979706813581288,1.6108320951461792,-31.069108963012695,0.13252097368240356,0.019758522510528564,0.0007033810252323747,1.7844223976135254,-30.303239822387695
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.14813339710235596,0.01699286699295044,0.0006199931376613677,1.6750568151474,-30.94463539123535,0.14813339710235596,0.01699286699295044,0.0006199931376613677,1.6750568151474,-30.94463539123535,0.13283103704452515,0.017734408378601074,0.0006337074446491897,1.848228931427002,-30.18305206298828
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.14800786972045898,0.019379079341888428,0.0006908585201017559,1.681861400604248,-31.184350967407227,0.14800786972045898,0.019379079341888428,0.0006908585201017559,1.681861400604248,-31.184350967407227,0.13258790969848633,0.020393788814544678,0.0006963131600059569,1.8507788181304932,-30.475357055664062
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.14779698848724365,0.019868969917297363,0.0007038399344310164,1.6393077373504639,-31.05535125732422,0.14779698848724365,0.019868969917297363,0.0007038399344310164,1.6393077373504639,-31.05535125732422,0.13241338729858398,0.020035982131958008,0.0007103964453563094,1.8116660118103027,-30.311307907104492
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.14810287952423096,0.01758497953414917,0.0006312760524451733,1.6417977809906006,-31.12382698059082,0.14810287952423096,0.01758497953414917,0.0006312760524451733,1.6417977809906006,-31.12382698059082,0.1327112317085266,0.017960667610168457,0.0006397724500857294,1.8137366771697998,-30.38083839416504
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1479986310005188,0.018101096153259277,0.0006361561245284975,1.6238420009613037,-31.182676315307617,0.1479986310005188,0.018101096153259277,0.0006361561245284975,1.6238420009613037,-31.182676315307617,0.13255959749221802,0.01832437515258789,0.0006503596086986363,1.7955948114395142,-30.455793380737305
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.14777523279190063,0.021052896976470947,0.0007511683506891131,1.6676229238510132,-31.005033493041992,0.14777523279190063,0.021052896976470947,0.0007511683506891131,1.6676229238510132,-31.005033493041992,0.1324107050895691,0.02216869592666626,0.0007557644275948405,1.8393551111221313,-30.245656967163086
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.14777755737304688,0.019730091094970703,0.0007075403118506074,1.6699306964874268,-31.294652938842773,0.14777755737304688,0.019730091094970703,0.0007075403118506074,1.6699306964874268,-31.294652938842773,0.1324172019958496,0.019995033740997314,0.0007136698695831001,1.8388361930847168,-30.584762573242188
