,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.2337569213587083,0.010328377485274931,0.0012442679792806443,0.38100452707193155,-33.74173704813481
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.2337569213587083,0.01228998601436615,0.0012322444765946643,0.38085567453981256,-33.74052363354581
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.233782507844571,0.008878474235534783,0.0011160122924815813,0.39034165988714364,-33.73046847896991
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2338336808162964,0.010857156515121535,0.0011649481878906558,0.36945193032467183,-33.75770302366408
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.233782507844571,0.011667362451553087,0.001228424862760081,0.421787598587112,-33.694110349888795
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.2337569213587083,0.011044787764549202,0.0010499708948892028,0.3797425410561702,-33.74301566990805
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2338336808162964,0.012230281829833878,0.001113120838592666,0.3870521000069129,-33.73783324285682
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.233782507844571,0.008989329934120271,0.001198084061263103,0.3893100462709274,-33.735066279253786
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.233782507844571,0.015326187610626207,0.0011094876537558153,0.3790439155813461,-33.744502685393094
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2337569213587083,0.01685286521911622,0.0012302872147717425,0.43381988283893147,-33.678697183774126
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.2884093809801377,0.023496838212013205,0.0009540598998304346,1.8597391825997578,-28.369082079425777
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.2884093809801377,0.0150789123773577,0.000999732102201267,1.8619849358751497,-28.351591927569434
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.2884093809801377,0.015948852896690346,0.0009380266754353722,1.86036709382936,-28.36214606733377
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.2884093809801377,0.016486165523529106,0.0009865428792322779,1.8919655687347663,-28.19395235699209
