,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19937336444854736,0.0026376843452453613,0.00022441604232881218,0.16286244988441467,-33.94955825805664,0.19248074293136597,0.0026706457138061523,0.00025419751182198524,0.23523958027362823,-33.92198944091797,0.1968979835510254,0.0031011104583740234,0.00023183274606708437,0.18654723465442657,-33.94142150878906
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19937336444854736,0.01012641191482544,0.0004466817481443286,0.1380387842655182,-33.96128463745117,0.19248074293136597,0.010720670223236084,0.00041717843851074576,0.2310936003923416,-33.927467346191406,0.1968979835510254,0.009439349174499512,0.0003760629624594003,0.17333149909973145,-33.95037078857422
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19937336444854736,0.0058318376541137695,0.0002824108814820647,0.1089477613568306,-33.96904373168945,0.19248074293136597,0.002930760383605957,0.00021274200116749853,0.19691483676433563,-33.94044494628906,0.1968979835510254,0.004766285419464111,0.0002650823735166341,0.1406344771385193,-33.96025848388672
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19937336444854736,0.0051424503326416016,0.00031742549617774785,0.18642167747020721,-33.931060791015625,0.19248074293136597,0.006111085414886475,0.0003444167959969491,0.2280350923538208,-33.90838623046875,0.1968979835510254,0.005616545677185059,0.00030644098296761513,0.20022447407245636,-33.92304611206055
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19937336444854736,0.008977830410003662,0.0005164051544852555,0.1324005275964737,-33.95912551879883,0.19248074293136597,0.008932828903198242,0.0004232434439472854,0.20864206552505493,-33.9319953918457,0.1968979835510254,0.009325265884399414,0.0004456323222257197,0.1595301479101181,-33.95054244995117
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19937336444854736,0.007343769073486328,0.0003511664690449834,0.11223651468753815,-33.964046478271484,0.19248074293136597,0.008423030376434326,0.00042357371421530843,0.13696184754371643,-33.950050354003906,0.1968979835510254,0.007637351751327515,0.0003506853827275336,0.11106287688016891,-33.96088790893555
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19937336444854736,0.013765513896942139,0.00043726194417104125,0.13395312428474426,-33.96315383911133,0.19248074293136597,0.012061476707458496,0.00036560086300596595,0.22118084132671356,-33.93067169189453,0.1968979835510254,0.012383580207824707,0.00040472333785146475,0.1664290875196457,-33.95250701904297
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19937336444854736,0.011016160249710083,0.00042302277870476246,0.0982218086719513,-33.97089767456055,0.19248074293136597,0.010541379451751709,0.0003727329021785408,0.18226993083953857,-33.945499420166016,0.1968979835510254,0.010502070188522339,0.00038350847898982465,0.1261855512857437,-33.96349334716797
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19937336444854736,0.009610533714294434,0.0004647885507438332,0.18425600230693817,-33.947425842285156,0.19248074293136597,0.008084416389465332,0.00043874423136003315,0.2729266285896301,-33.908233642578125,0.1968979835510254,0.009637296199798584,0.0004317867860663682,0.21868692338466644,-33.93416976928711
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19937336444854736,0.0022100210189819336,0.00020766258239746094,0.12834851443767548,-33.9616584777832,0.19248074293136597,0.003953903913497925,0.00020784285152330995,0.21460388600826263,-33.93061447143555,0.1968979835510254,0.0025472044944763184,0.00016662820416968316,0.16075347363948822,-33.95152282714844
