,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.015296220779418945,6.41789436340332,2.094815969467163,12.300044059753418,84.58796691894531
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.00695192813873291,6.30201530456543,2.2361302375793457,13.059812545776367,107.29561614990234
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.005624711513519287,6.548492908477783,2.1352720260620117,12.97550106048584,96.15583801269531
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.009830772876739502,5.865166664123535,1.883703351020813,13.230279922485352,101.26445770263672
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.014184653759002686,6.18208122253418,2.087383508682251,13.241857528686523,106.97463989257812
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.027489900588989258,6.34129524230957,2.2217423915863037,12.848938941955566,92.66585540771484
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.016106367111206055,7.234135150909424,2.3351640701293945,12.689826011657715,97.81790924072266
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.017603158950805664,6.21697473526001,2.0464210510253906,12.606552124023438,90.11467742919922
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.0063021183013916016,5.947171688079834,2.12349009513855,12.620121002197266,92.68605041503906
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.005144894123077393,6.177657127380371,2.3116016387939453,13.027246475219727,99.80601501464844
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.007365822792053223,6.005931854248047,2.052049160003662,13.860618591308594,95.64892578125
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.006718099117279053,6.24635648727417,2.2128331661224365,14.323638916015625,106.37864685058594
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.009777665138244629,5.310674667358398,1.8492323160171509,13.875877380371094,103.74140167236328
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.029066026210784912,5.7738447189331055,1.9900063276290894,13.699026107788086,93.87705993652344
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.008523643016815186,5.919314384460449,2.3110013008117676,14.226428031921387,111.1617660522461
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.011473596096038818,6.700907230377197,2.016153573989868,14.101485252380371,105.12496185302734
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.009278833866119385,7.3481621742248535,2.0953164100646973,14.073322296142578,104.9994125366211
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.01887822151184082,6.425048828125,2.2760519981384277,13.719148635864258,97.3760986328125
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.03204280138015747,6.739274024963379,2.280200958251953,13.853069305419922,103.95057678222656
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.004344463348388672,6.383761405944824,2.1687512397766113,13.464150428771973,94.06645202636719
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.004990518093109131,5.520660877227783,1.8944965600967407,14.412242889404297,103.32722473144531
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.012002646923065186,6.485071182250977,2.2681751251220703,14.050528526306152,97.03941345214844
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.017037510871887207,6.313921928405762,2.0814905166625977,13.998693466186523,108.0169906616211
