,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.023334860801696777,0.8330815434455872,0.26511114835739136,1.7841845750808716,-30.411794662475586,0.174968421459198,0.034106671810150146,0.007233468350023031,1.3545377254486084,-32.268436431884766,0.05692940950393677,0.3132466673851013,0.08778008073568344,1.5896846055984497,-31.42037582397461
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,-0.0004924535751342773,1.1575108766555786,0.23272478580474854,1.8418065309524536,-30.151142120361328,0.177604079246521,0.02624589204788208,0.005443486385047436,1.3781336545944214,-32.09083938598633,0.09918951988220215,0.37718039751052856,0.09808389097452164,1.54336416721344,-31.530473709106445
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,-0.004654526710510254,0.8164318799972534,0.23633494973182678,1.810662865638733,-30.25539207458496,0.17781341075897217,0.02312523126602173,0.00673897797241807,1.332255244255066,-32.2226448059082,0.08556622266769409,0.48337656259536743,0.11000074446201324,1.5185893774032593,-31.50967788696289
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,-0.004267096519470215,0.8907699584960938,0.24367064237594604,1.7759672403335571,-30.318723678588867,0.1771368384361267,0.025620102882385254,0.0060844277031719685,1.3117105960845947,-32.261688232421875,0.09274053573608398,0.4449314475059509,0.10871563851833344,1.5031380653381348,-31.57038688659668
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,-0.014222860336303711,0.991068422794342,0.2343980222940445,1.7547249794006348,-30.442079544067383,0.17774969339370728,0.038956642150878906,0.0067480443976819515,1.3200039863586426,-32.26693344116211,0.09039831161499023,0.47120630741119385,0.1057901605963707,1.4942799806594849,-31.652467727661133
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,-0.023467540740966797,0.871272087097168,0.25317221879959106,1.7802388668060303,-30.2976016998291,0.17701417207717896,0.019918739795684814,0.005997795145958662,1.29030179977417,-32.29215621948242,0.0927349328994751,0.38026922941207886,0.1176660880446434,1.4998441934585571,-31.547231674194336
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,-0.01311802864074707,0.8959949612617493,0.22952841222286224,1.7898404598236084,-30.260517120361328,0.17784720659255981,0.021804630756378174,0.005891476757824421,1.3401801586151123,-32.15690994262695,0.10050135850906372,0.326646625995636,0.10589824616909027,1.5117465257644653,-31.49140739440918
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,-0.054297566413879395,0.7722429037094116,0.25980710983276367,1.8985695838928223,-29.97607421875,0.17761826515197754,0.017170965671539307,0.005918689072132111,1.3457939624786377,-32.227325439453125,0.1067315936088562,0.3653441071510315,0.10173056274652481,1.5985002517700195,-31.338680267333984
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.01750361919403076,1.0123157501220703,0.22957247495651245,1.8087538480758667,-30.235929489135742,0.17661917209625244,0.025252819061279297,0.005238009616732597,1.3713562488555908,-32.10513687133789,0.09572803974151611,0.40737438201904297,0.11658347398042679,1.5717777013778687,-31.360401153564453
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,-0.00016188621520996094,0.8607824444770813,0.2685627341270447,1.837303638458252,-30.050626754760742,0.17619740962982178,0.021386265754699707,0.0062578641809523106,1.3621056079864502,-32.08386993408203,0.08170092105865479,0.4925519824028015,0.11160042136907578,1.6281038522720337,-31.135217666625977
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,-0.033788084983825684,0.7251206636428833,0.21682505309581757,1.298094630241394,-31.89767837524414,0.18224763870239258,0.026190876960754395,0.0069872173480689526,1.0096862316131592,-32.850894927978516,0.08852815628051758,0.41107094287872314,0.11275532096624374,1.1411477327346802,-32.62450408935547
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,-0.026538610458374023,0.8572317957878113,0.21035167574882507,1.1884223222732544,-32.16530990600586,0.18204587697982788,0.024364948272705078,0.006651249714195728,1.035541296005249,-32.81272888183594,0.06755775213241577,0.5068643689155579,0.10372576117515564,1.2116795778274536,-32.56558609008789
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,-0.01795220375061035,0.9287033081054688,0.22693082690238953,1.3471746444702148,-31.840335845947266,0.18230509757995605,0.02536797523498535,0.005834594834595919,1.0792230367660522,-32.63656997680664,0.07778280973434448,0.479966402053833,0.10159620642662048,1.1031688451766968,-32.725303649902344
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.02062135934829712,0.8982948660850525,0.22644396126270294,1.4935985803604126,-31.368885040283203,0.18238544464111328,0.026478707790374756,0.006726415827870369,1.0339515209197998,-32.84550094604492,0.09695327281951904,0.4436843991279602,0.10239197313785553,1.09324312210083,-32.80923080444336
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,-0.05488848686218262,1.7420692443847656,0.25810617208480835,1.5115807056427002,-31.206865310668945,0.18160498142242432,0.03647094964981079,0.007539949379861355,1.0513149499893188,-32.73711395263672,0.09667325019836426,0.28232908248901367,0.09289181232452393,1.054450273513794,-32.813804626464844
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.01600933074951172,0.892255425453186,0.25314855575561523,1.4483590126037598,-31.449993133544922,0.18067318201065063,0.032023727893829346,0.00863699708133936,1.0030471086502075,-32.812007904052734,0.09913617372512817,0.3534286618232727,0.11687391996383667,1.0670292377471924,-32.763885498046875
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.009372711181640625,1.085593581199646,0.2489347904920578,1.307828426361084,-31.921695709228516,0.18067622184753418,0.03208035230636597,0.006939661223441362,1.0475342273712158,-32.82236099243164,0.10561126470565796,0.4603363871574402,0.10511117428541183,1.1744029521942139,-32.64967346191406
