,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19504696130752563,0.07051515579223633,0.01344067882746458,0.2092246115207672,-33.93080139160156,0.1853662133216858,0.0851779580116272,0.026543043553829193,0.25561442971229553,-33.9030876159668,0.18518829345703125,0.07682168483734131,0.02465019002556801,0.19942152500152588,-33.92156982421875
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.192277729511261,0.052236467599868774,0.013503187336027622,0.16799074411392212,-33.948448181152344,0.18090444803237915,0.07853710651397705,0.024876615032553673,0.1962812840938568,-33.93242645263672,0.19290077686309814,0.09315252304077148,0.022394612431526184,0.2023419886827469,-33.92918395996094
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19371521472930908,0.057271599769592285,0.010830988176167011,0.1584794670343399,-33.950626373291016,0.20004504919052124,0.09960794448852539,0.029631758108735085,0.22023284435272217,-33.91196823120117,0.18686652183532715,0.08140838146209717,0.0274357870221138,0.17012979090213776,-33.9428825378418
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19745439291000366,0.05396217107772827,0.014532522298395634,0.20764873921871185,-33.91685104370117,0.1909564733505249,0.0900847315788269,0.02468745969235897,0.2303917407989502,-33.90199661254883,0.18891775608062744,0.08502578735351562,0.024747425690293312,0.21733374893665314,-33.909786224365234
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1956309676170349,0.05038410425186157,0.012180503457784653,0.15867064893245697,-33.94463348388672,0.18334484100341797,0.07211649417877197,0.02223679982125759,0.15784548223018646,-33.9375,0.1800115704536438,0.10345703363418579,0.021316688507795334,0.15148267149925232,-33.943363189697266
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.1923525333404541,0.07027685642242432,0.012963681481778622,0.1296416074037552,-33.95719528198242,0.1770736575126648,0.08817428350448608,0.021277617663145065,0.14597159624099731,-33.94499588012695,0.18655484914779663,0.08273077011108398,0.022497747093439102,0.13795578479766846,-33.94846725463867
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19517797231674194,0.05153149366378784,0.01266467571258545,0.14360842108726501,-33.95657730102539,0.18642330169677734,0.06783950328826904,0.023294776678085327,0.17212343215942383,-33.9422721862793,0.18996649980545044,0.09489685297012329,0.021818947046995163,0.2865743935108185,-33.900611877441406
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1967511773109436,0.06439238786697388,0.01483095996081829,0.1464727371931076,-33.95248794555664,0.19319039583206177,0.08910530805587769,0.02341047115623951,0.18334998190402985,-33.94057846069336,0.1883155107498169,0.06086808443069458,0.017952535301446915,0.1694006472826004,-33.941341400146484
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19145077466964722,0.05860555171966553,0.014152741059660912,0.18348237872123718,-33.94068145751953,0.17608892917633057,0.08905079960823059,0.02533108927309513,0.168284609913826,-33.94145965576172,0.18673467636108398,0.10543882846832275,0.02174738608300686,0.32252225279808044,-33.87943649291992
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19735127687454224,0.07584267854690552,0.015826528891921043,0.13474251329898834,-33.95574951171875,0.1858046054840088,0.08854728937149048,0.02224651724100113,0.19254150986671448,-33.929412841796875,0.19024312496185303,0.08167082071304321,0.025145426392555237,0.19645197689533234,-33.92400360107422
