,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,0.26538822054862976,0.17739403247833252,0.06246400624513626,1.7867861986160278,-13.14382266998291,0.2368876338005066,0.1931254267692566,0.06989403069019318,1.8845841884613037,-13.405228614807129,0.2455235868692398,0.1675332486629486,0.06204572319984436,1.7751479148864746,-13.073866844177246
1,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,0.28706470131874084,0.19345366954803467,0.060854025185108185,1.3760552406311035,-13.919495582580566,0.2645884156227112,0.18738040328025818,0.06532906740903854,2.3223583698272705,-13.506497383117676,0.2831169068813324,0.18239188194274902,0.06425192207098007,2.3787333965301514,-13.456657409667969
2,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,0.31802329421043396,0.19762112200260162,0.06259778141975403,1.9236648082733154,-13.471456527709961,0.2905033230781555,0.18349961936473846,0.06734291464090347,1.8540747165679932,-13.635417938232422,0.32378774881362915,0.17543534934520721,0.06628374010324478,1.4977704286575317,-13.745635032653809
3,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,0.2654973864555359,0.17514070868492126,0.0615035817027092,2.0304887294769287,-13.529913902282715,0.2367618978023529,0.20368245244026184,0.0680973082780838,1.6988706588745117,-13.897699356079102,0.26153096556663513,0.17888806760311127,0.06738018244504929,1.4472317695617676,-13.912552833557129
4,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,0.26628565788269043,0.16102144122123718,0.059599198400974274,2.1851322650909424,-13.307917594909668,0.23673614859580994,0.181548073887825,0.06954159587621689,1.9850224256515503,-13.072229385375977,0.2455119788646698,0.16881877183914185,0.06474079191684723,2.5082147121429443,-13.259367942810059
5,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,0.2976215183734894,0.319053053855896,0.07244125753641129,2.27830171585083,-13.268467903137207,0.2740114629268646,0.29835090041160583,0.07370137423276901,1.2338464260101318,-13.695019721984863,0.32784202694892883,0.35416263341903687,0.07528454810380936,1.9027565717697144,-13.50385856628418
6,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,0.27276262640953064,0.16852429509162903,0.06331838667392731,1.0823296308517456,-14.082549095153809,0.23660755157470703,0.18185244500637054,0.06577747315168381,1.5904027223587036,-14.110793113708496,0.24547003209590912,0.16856789588928223,0.06249432638287544,1.7833386659622192,-13.39787769317627
7,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,0.2697295844554901,0.17816618084907532,0.06274934858083725,2.480015516281128,-13.227508544921875,0.2370307445526123,0.19990384578704834,0.06909582018852234,2.02923846244812,-13.497295379638672,0.245758056640625,0.1906653493642807,0.06865954399108887,1.8042216300964355,-13.641501426696777
8,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,0.26925504207611084,0.1894543170928955,0.06238337233662605,2.1422512531280518,-13.5830659866333,0.23680773377418518,0.18971674144268036,0.07846204191446304,1.4358526468276978,-14.032402038574219,0.2747642397880554,0.16773256659507751,0.06606337428092957,2.193795680999756,-13.566396713256836
9,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,0.2653255760669708,0.16242291033267975,0.06062459200620651,1.3301846981048584,-13.772071838378906,0.23674175143241882,0.18558022379875183,0.06668195128440857,1.9905027151107788,-13.59831428527832,0.245406836271286,0.18765251338481903,0.06605273485183716,1.7817423343658447,-13.743891716003418
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.45502692461013794,0.3486165404319763,0.11017352342605591,4.212203502655029,-10.08510684967041,0.5505224466323853,0.3447287082672119,0.1312715858221054,2.6528234481811523,-10.722452163696289,0.3482687473297119,0.3779507875442505,0.07753441482782364,2.767815351486206,-10.604578018188477
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.45453324913978577,0.29958027601242065,0.10804034024477005,4.269330978393555,-9.490226745605469,0.4296286106109619,0.39214229583740234,0.13248473405838013,3.5045006275177,-9.830290794372559,0.5601630210876465,0.3600612282752991,0.13803237676620483,3.3802757263183594,-10.086337089538574
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.47921258211135864,0.29945847392082214,0.10851488262414932,3.3476545810699463,-10.066629409790039,0.5400443077087402,0.28770318627357483,0.1326720416545868,2.525866746902466,-10.377336502075195,0.5590946674346924,0.36331725120544434,0.14778031408786774,1.9456446170806885,-10.507888793945312
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.47731342911720276,0.29905790090560913,0.11318271607160568,4.460705280303955,-10.105226516723633,0.5339578986167908,0.31971475481987,0.13289451599121094,1.551988124847412,-10.507657051086426,0.5556814670562744,0.31552499532699585,0.11890139430761337,2.389906167984009,-10.457097053527832
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.4050889313220978,0.33228033781051636,0.13107512891292572,3.4559438228607178,-10.883283615112305,0.5153794288635254,0.3392127752304077,0.12000225484371185,4.58603572845459,-11.172601699829102,0.33642128109931946,0.32915452122688293,0.07929117977619171,3.6762800216674805,-10.724596977233887
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.48510056734085083,0.3021978735923767,0.11403711140155792,3.3991007804870605,-9.026363372802734,0.44045010209083557,0.39183247089385986,0.14233854413032532,2.6339285373687744,-9.46752643585205,0.5505294799804688,0.40378665924072266,0.12030448764562607,1.7650550603866577,-10.469386100769043
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.4231301248073578,0.33360567688941956,0.1257791817188263,4.1512298583984375,-8.556917190551758,0.5108252167701721,0.36873871088027954,0.12431313842535019,2.702970027923584,-10.200505256652832,0.3754124045372009,0.3298925459384918,0.0760580375790596,3.4603111743927,-8.886138916015625
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.5241035223007202,0.3388150930404663,0.11787901073694229,2.396244764328003,-10.878156661987305,0.5269543528556824,0.282636433839798,0.11663072556257248,3.5450212955474854,-8.831573486328125,0.5743136405944824,0.3645870089530945,0.13614988327026367,3.59389066696167,-9.116133689880371
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4049791395664215,0.3367307186126709,0.12916462123394012,3.7281816005706787,-9.103979110717773,0.5118022561073303,0.31595444679260254,0.1115083396434784,1.6031242609024048,-10.59593677520752,0.33640798926353455,0.3336904048919678,0.07890396565198898,3.630530595779419,-9.685553550720215
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5150046348571777,0.2948678731918335,0.11300572752952576,2.2248146533966064,-10.240971565246582,0.5175566077232361,0.2764238119125366,0.10891707986593246,3.8675999641418457,-9.529105186462402,0.573387622833252,0.3637404143810272,0.1340997964143753,3.9908220767974854,-9.45270824432373
