,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.11272907257080078,0.09573101997375488,0.026767244562506676,0.6033656001091003,-33.40318298339844,0.18491023778915405,0.12090295553207397,0.03047177568078041,0.18265345692634583,-33.928016662597656,0.1138109564781189,0.09935492277145386,0.02944105863571167,0.45680803060531616,-33.643638610839844
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.10785913467407227,0.07654702663421631,0.025951296091079712,0.5381135940551758,-33.52409744262695,0.1879679560661316,0.09604465961456299,0.02560511976480484,0.1737632155418396,-33.93710708618164,0.1463572382926941,0.09202206134796143,0.023545389994978905,0.2839099168777466,-33.87047576904297
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.10274457931518555,0.11036288738250732,0.02741214632987976,0.5335229635238647,-33.52039337158203,0.18756240606307983,0.09291338920593262,0.026752730831503868,0.1725727766752243,-33.941497802734375,0.18830722570419312,0.09963881969451904,0.027545152232050896,0.15259411931037903,-33.950557708740234
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.10389333963394165,0.10347545146942139,0.02487986721098423,0.5299984812736511,-33.51885986328125,0.1894274353981018,0.10225337743759155,0.028459660708904266,0.21494345366954803,-33.91551208496094,0.18362295627593994,0.12656664848327637,0.03066246584057808,0.22287821769714355,-33.91227340698242
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.10546046495437622,0.08312153816223145,0.026843247935175896,0.5180088877677917,-33.534114837646484,0.17848443984985352,0.0808326005935669,0.031094983220100403,0.1792222261428833,-33.932796478271484,0.177942156791687,0.08988749980926514,0.028522469103336334,0.1512327641248703,-33.94406509399414
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.10687774419784546,0.08614158630371094,0.03158780187368393,0.5744621157646179,-33.42515182495117,0.18294328451156616,0.07915294170379639,0.026922304183244705,0.20313026010990143,-33.928165435791016,0.18424075841903687,0.10410308837890625,0.02685832418501377,0.14406168460845947,-33.94774627685547
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.11482375860214233,0.08701390027999878,0.026298392564058304,0.5070437788963318,-33.56642150878906,0.18599635362625122,0.08164775371551514,0.027771703898906708,0.1598462462425232,-33.941585540771484,0.1845729947090149,0.0963403582572937,0.02961849607527256,0.16103816032409668,-33.936954498291016
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.097015380859375,0.09613031148910522,0.028080368414521217,0.6589847207069397,-33.265960693359375,0.18285059928894043,0.1198873519897461,0.025378750637173653,0.1978520303964615,-33.94087600708008,0.17675518989562988,0.09178006649017334,0.02420741505920887,0.14060650765895844,-33.95178985595703
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.0938231348991394,0.09018629789352417,0.03263513371348381,0.8461743593215942,-32.88333511352539,0.17385554313659668,0.12370854616165161,0.033517997711896896,0.16048823297023773,-33.9397087097168,0.17946785688400269,0.12103253602981567,0.029279686510562897,0.18425889313220978,-33.93876647949219
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.1188347339630127,0.11646395921707153,0.02847908064723015,0.40102797746658325,-33.725013732910156,0.1886206865310669,0.08933883905410767,0.026812313124537468,0.17348411679267883,-33.93955612182617,0.15723156929016113,0.08099067211151123,0.028333736583590508,0.2730993926525116,-33.86846923828125
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.07555758953094482,0.13245540857315063,0.03991015627980232,0.528240978717804,-33.59994125366211,0.08639073371887207,0.15437012910842896,0.03590000048279762,0.5341055989265442,-33.64773178100586,0.07886993885040283,0.12318551540374756,0.03701232746243477,0.46617254614830017,-33.67363739013672
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.07661616802215576,0.13515108823776245,0.033973295241594315,0.5547738075256348,-33.59355163574219,0.07120895385742188,0.1254468560218811,0.034190960228443146,0.5327193140983582,-33.595577239990234,0.07281947135925293,0.13027423620224,0.03573337197303772,0.5391680002212524,-33.61460494995117
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.07442682981491089,0.1013636589050293,0.034998878836631775,0.4961640238761902,-33.55934143066406,0.08059918880462646,0.11392515897750854,0.03620481118559837,0.4891475439071655,-33.644474029541016,0.07514244318008423,0.11879730224609375,0.039959538727998734,0.5554279088973999,-33.57722473144531
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.06628662347793579,0.15292024612426758,0.03686900436878204,0.5249549746513367,-33.547882080078125,0.08592629432678223,0.11756950616836548,0.03420441597700119,0.5511311888694763,-33.59910583496094,0.07793110609054565,0.12986046075820923,0.03303050249814987,0.5062679052352905,-33.60322189331055
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.057740628719329834,0.11949288845062256,0.03510773181915283,0.536682665348053,-33.558692932128906,0.08823323249816895,0.15890419483184814,0.03854047507047653,0.6097413897514343,-33.537139892578125,0.07912707328796387,0.12253779172897339,0.03620085120201111,0.545109748840332,-33.60067367553711
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.07487082481384277,0.11522740125656128,0.03106559067964554,0.4929608106613159,-33.60546875,0.07679390907287598,0.1609143614768982,0.039295028895139694,0.5707133412361145,-33.55705261230469,0.081382155418396,0.14479118585586548,0.035672251135110855,0.5456665754318237,-33.55681228637695
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.06843698024749756,0.13507205247879028,0.03704441338777542,0.46449050307273865,-33.62217330932617,0.08193850517272949,0.13849472999572754,0.033576469868421555,0.5577210783958435,-33.596683502197266,0.06520825624465942,0.12369191646575928,0.037742577493190765,0.5424876809120178,-33.585243225097656
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.0717974305152893,0.09734213352203369,0.033430494368076324,0.5590699315071106,-33.55433654785156,0.0803716778755188,0.18695783615112305,0.03951273858547211,0.5496913194656372,-33.62978744506836,0.07432794570922852,0.1340121030807495,0.04153525084257126,0.531720757484436,-33.58620071411133
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.08479821681976318,0.11834102869033813,0.03467536345124245,0.46470212936401367,-33.66399383544922,0.08551520109176636,0.1206594705581665,0.03245333209633827,0.5563904047012329,-33.640132904052734,0.07448804378509521,0.10933417081832886,0.03579754754900932,0.6277614831924438,-33.505035400390625
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.07693570852279663,0.10815566778182983,0.032098330557346344,0.5014129281044006,-33.61186218261719,0.07962208986282349,0.13715118169784546,0.03878844156861305,0.5902358293533325,-33.584415435791016,0.06297183036804199,0.13162291049957275,0.03905350714921951,0.6083835959434509,-33.56342697143555
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.060748279094696045,0.14631754159927368,0.040513161569833755,0.535213828086853,-33.70011901855469,0.062317490577697754,0.20982611179351807,0.04378286376595497,0.41906678676605225,-33.76541519165039,0.06601083278656006,0.12259316444396973,0.04069700464606285,0.4518578350543976,-33.72830581665039
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.05272996425628662,0.1404210925102234,0.04372832551598549,0.45798051357269287,-33.74644088745117,0.05009281635284424,0.15681225061416626,0.043124374002218246,0.5003641843795776,-33.74342346191406,0.058619678020477295,0.17249387502670288,0.050435684621334076,0.3399002254009247,-33.79983901977539
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.058875322341918945,0.16306430101394653,0.04456474259495735,0.3634856045246124,-33.784507751464844,0.06031125783920288,0.16133904457092285,0.04460955783724785,0.47970864176750183,-33.71305847167969,0.05132722854614258,0.2109779715538025,0.03942164406180382,0.42595580220222473,-33.73739242553711
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.0613667368888855,0.14275342226028442,0.036636821925640106,0.3194649815559387,-33.80818557739258,0.04827064275741577,0.14425945281982422,0.04143437370657921,0.5817523002624512,-33.70463562011719,0.06471437215805054,0.17673051357269287,0.04430994763970375,0.3427911698818207,-33.7951774597168
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.06804335117340088,0.18084841966629028,0.03683656454086304,0.33617082238197327,-33.80549240112305,0.06547534465789795,0.13132697343826294,0.044250257313251495,0.5847779512405396,-33.7183837890625,0.058915138244628906,0.1431049108505249,0.041127756237983704,0.43387722969055176,-33.74940872192383
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.06241476535797119,0.199619859457016,0.04525027051568031,0.27629831433296204,-33.82640075683594,0.06835120916366577,0.1468833088874817,0.046133238822221756,0.3795704245567322,-33.781681060791016,0.05131697654724121,0.14830368757247925,0.0425942987203598,0.38108304142951965,-33.779720306396484
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.05946069955825806,0.1176764965057373,0.04352778568863869,0.38289675116539,-33.753204345703125,0.06325370073318481,0.14515888690948486,0.04196401312947273,0.4234252870082855,-33.76515197753906,0.06451165676116943,0.14735132455825806,0.043042708188295364,0.4381026029586792,-33.72625732421875
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.06344884634017944,0.15518289804458618,0.041903305798769,0.5100849866867065,-33.527896881103516,0.06382125616073608,0.12418591976165771,0.03984026983380318,0.49934783577919006,-33.5522575378418,0.06641435623168945,0.11478680372238159,0.03630569577217102,0.6992921233177185,-33.43905258178711
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.05555623769760132,0.15027201175689697,0.0405503585934639,2.4103009700775146,-28.781448364257812,0.06292164325714111,0.18995004892349243,0.04790458828210831,2.452446222305298,-28.52370262145996,0.049403369426727295,0.22439786791801453,0.04671137407422066,2.5008766651153564,-28.598833084106445
