,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.1692126989364624,0.01983177661895752,0.0006735689239576459,1.517686128616333,-31.730270385742188,0.1692126989364624,0.01983177661895752,0.0006735689239576459,1.517686128616333,-31.730270385742188,0.1692126989364624,0.01983177661895752,0.0006735689239576459,1.517686128616333,-31.730270385742188
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.16911590099334717,0.02138572931289673,0.0007142788963392377,1.5455130338668823,-31.51094627380371,0.16911590099334717,0.02138572931289673,0.0007142788963392377,1.5455130338668823,-31.51094627380371,0.16911590099334717,0.02138572931289673,0.0007142788963392377,1.5455130338668823,-31.51094627380371
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.169305682182312,0.020930111408233643,0.0006944905035197735,1.502407431602478,-31.651390075683594,0.169305682182312,0.020930111408233643,0.0006944905035197735,1.502407431602478,-31.651390075683594,0.169305682182312,0.020930111408233643,0.0006944905035197735,1.502407431602478,-31.651390075683594
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1690516471862793,0.022115707397460938,0.000743927841540426,1.4904423952102661,-31.67363166809082,0.1690516471862793,0.022115707397460938,0.000743927841540426,1.4904423952102661,-31.67363166809082,0.1690516471862793,0.022115707397460938,0.000743927841540426,1.4904423952102661,-31.67363166809082
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1692136526107788,0.01959282159805298,0.0006670583388768137,1.4841033220291138,-31.728055953979492,0.1692136526107788,0.01959282159805298,0.0006670583388768137,1.4841033220291138,-31.728055953979492,0.1692136526107788,0.01959282159805298,0.0006670583388768137,1.4841033220291138,-31.728055953979492
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.16900312900543213,0.02337557077407837,0.0007884016958996654,1.4632000923156738,-31.71198272705078,0.16900312900543213,0.02337557077407837,0.0007884016958996654,1.4632000923156738,-31.71198272705078,0.16900312900543213,0.02337557077407837,0.0007884016958996654,1.4632000923156738,-31.71198272705078
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.16922307014465332,0.018391430377960205,0.0006173448055051267,1.5105851888656616,-31.573009490966797,0.16922307014465332,0.018391430377960205,0.0006173448055051267,1.5105851888656616,-31.573009490966797,0.16922307014465332,0.018391430377960205,0.0006173448055051267,1.5105851888656616,-31.573009490966797
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.16908657550811768,0.02130800485610962,0.0007162009133026004,1.5145667791366577,-31.665298461914062,0.16908657550811768,0.02130800485610962,0.0007162009133026004,1.5145667791366577,-31.665298461914062,0.16908657550811768,0.02130800485610962,0.0007162009133026004,1.5145667791366577,-31.665298461914062
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1694735884666443,0.01900416612625122,0.0006290087476372719,1.5388340950012207,-31.530336380004883,0.1694735884666443,0.01900416612625122,0.0006290087476372719,1.5388340950012207,-31.530336380004883,0.1694735884666443,0.01900416612625122,0.0006290087476372719,1.5388340950012207,-31.530336380004883
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.16924917697906494,0.020890116691589355,0.0007036598399281502,1.5263723134994507,-31.506357192993164,0.16924917697906494,0.020890116691589355,0.0007036598399281502,1.5263723134994507,-31.506357192993164,0.16924917697906494,0.020890116691589355,0.0007036598399281502,1.5263723134994507,-31.506357192993164
