,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6597701146916068,0.32275861702859404,0.1234535580971974,5.558522192037011,-3.4482573061512407
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6287356365754687,0.27402296781539914,0.11829567801806774,6.1613829011344885,-4.740517507179908
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6993103344276035,0.3057471330463888,0.10690712074353094,4.721964067650402,-8.365398929568794
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.611034480436095,0.44482758861035104,0.08474831308270324,5.298418702926299,-9.035829220879453
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5645976914002978,0.2868965563178061,0.1290712087040488,4.239559445743898,-6.666650317725693
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7450574632451451,0.5144827304407955,0.1284159026628938,6.381686157986477,-0.11549803993010277
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7457471276357257,0.4864367567375303,0.1411388469474583,5.42559767442948,-8.431923316674855
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.714252870185622,0.38390804592519984,0.11470471671557633,7.993945736704598,-3.6886023544918256
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7179310406282031,0.43655175324529427,0.12151671119676583,5.891344646824863,-5.745179519892891
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7363218433692539,0.42666666284203514,0.11441934164956041,7.067363581346379,-4.82808184218357
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7758620745971286,0.4098850487917661,0.11191967100804222,7.375908503545075,-4.252943617741502
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7779310388400638,0.4921838775277137,0.15131456368099683,5.382072981759565,-4.26728357065905
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7691954058498657,0.628965548723936,0.12671951377914212,8.045449186956878,-6.269261373576169
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7372413832976902,0.4432183851301671,0.11621350273233035,4.386843491163341,-9.587394581160343
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7273563213183963,0.4220689627528192,0.1151142821931976,1.990484986273623,-9.308714659879874
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7160919571950519,0.3905747129768133,0.11754789189703163,6.406666657551478,-2.5965811099404537
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8057471324040973,0.39977008640766126,0.12602721253474208,6.993155202469194,-6.250073418220171
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7988505835368717,0.5147126157209275,0.18581318090744744,4.916999046014148,-5.817317899092373
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8043678231074893,0.36620691008865836,0.13288148849645906,3.5356037275921555,-8.116162795916283
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7917241478993976,0.5291953901946546,0.16274804996133876,3.3013439321331894,-8.045622326668276
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7935632295444095,0.493793095238507,0.1637864961038376,4.374243838343157,-8.426824880018506
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.792413801653632,0.4799999903514982,0.1658290369508938,7.094811811484913,-6.462146415106807
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8043678231074893,0.36551724307239064,0.12998810767699248,7.235648617464412,-3.728144898878116
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8078160978391253,0.9597700959071517,0.14163825839072805,4.910773534312602,-7.337398533382149
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8057471330001438,0.4186206714436411,0.13268066765505007,7.232865294337611,-2.8740723348329613
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7898850698306644,0.5239080353081225,0.16886246309198183,2.485111087892824,-7.719843578955038
