,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19905414657734388,0.011450580117635667,0.0004627339647582868,0.302226223180631,-33.894394876880455
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19905471131430152,0.0072034311591728795,0.0003576129601980888,0.24571811591312429,-33.91709383088576
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1990582473497411,0.0050652534076718325,0.0002486476994637451,0.18102350048436006,-33.951889143087556
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1990574971692829,0.009030582493682715,0.00022822186900414208,0.2648548213813896,-33.90313870353294
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.19905732377265428,0.022437254344751523,0.0007106865456284685,0.18990353946370858,-33.94046354127985
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19905855338598277,0.007851799319659847,0.000245177105036409,0.15676783773177286,-33.95881181398339
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1990607496030825,0.010602678187737524,0.00035255322691299216,0.14467301251730644,-33.95453868313123
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1990589955093518,0.017918461428401145,0.0003934278516826964,0.20675029080762203,-33.935490051510655
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19905769377699079,0.009470186313972562,0.00038076809750547247,0.27082918787600674,-33.90198592780817
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19905887673783473,0.017545204529554326,0.0005508911498681761,0.23011824266798867,-33.91933909484935
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.1430696670029099,0.00487243300844753,0.00019195978324410275,0.2759102959062299,-33.87736706214932
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.14306967329319553,0.005265688395855506,0.00011750271501724553,0.37914802693427224,-33.83755521325415
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.1430698460999067,0.01614553001871144,0.000496097237623324,0.5365926003367376,-33.582191878980844
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.1430697611569669,0.002063570214406951,0.0001028586837593835,0.3033481161719774,-33.87203814349022
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.1430699517593772,0.007441079044937737,0.00020681948644177408,0.2328043661888366,-33.887313798427456
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.14306963571481068,0.004979639060085361,0.00018373946355306086,0.25338452053999455,-33.89968294917605
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.14306958329787411,0.006705425752191019,0.00020584097666323414,0.30755949088513773,-33.882653198647766
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.1430697392911191,0.005445432945641926,0.00014517988736412283,0.6872506175134118,-33.368737842852184
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.1430697153193079,0.006457730415881713,0.0001548439504749457,0.2616034291142073,-33.89986451129562
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.14306978705910955,0.004143100815767298,0.00012270099130411245,0.3014593230880377,-33.88680967049238
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.10672544223094027,0.0036284313608518914,8.750977355393693e-05,0.3772118918643372,-33.863431980626494
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.10672547468142346,0.0028564745372428035,8.219875367576199e-05,0.2572143784275707,-33.882724281008095
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.10672538801418119,0.006071077674906888,0.00014333348734272376,0.4443287134081217,-33.83310033871035
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.1067253974072293,0.00493195156422388,0.000121459228013478,0.4753629948889427,-33.82286361136989
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.10672540071944203,0.008661284045732742,0.00024877474584031166,0.33749421511967087,-33.8610781458744
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.10672540541998066,0.0014309212422318751,4.519361018628749e-05,0.36429495476255813,-33.86972083917438
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.1067254269388136,0.0026789628117036557,7.984033910615342e-05,0.35474435030393525,-33.87068200892371
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.10672541385884093,0.002611826951163465,8.396325017417847e-05,0.4034910771013727,-33.84372160958767
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.10672542926896744,0.00613062438693035,0.00017917184321612637,0.5001773283729505,-33.80784483437796
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.10672539610055187,0.0036509548620102805,0.00011775786599334267,0.4180777488303561,-33.84199968141684
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.08390932792146932,0.004660682834408902,0.00014413415722769085,0.493648035327354,-33.750964573263936
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.08390934101476821,0.008245526976054407,0.000256223146909401,0.520235866108409,-33.752957822206476
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.08390933644641896,0.0031656995831426116,8.397533821015443e-05,0.6396011476632059,-33.675867900013856
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.08390933402413969,0.006925190644363255,0.0001942632321905181,0.5386277010594931,-33.75072057518591
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.08390933776023735,0.004048515203606939,9.416150274774449e-05,0.5733244998274558,-33.786268724019585
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.08390932800046036,0.0037091739703214444,9.118244309319047e-05,0.5058824187794886,-33.814542513694505
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.08390932906019932,0.0030434500612130932,8.50594814783996e-05,0.5435557464890122,-33.810117517453016
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.08390940435092764,0.011919904474243737,0.0005241980736820711,0.30841327235038973,-33.786952737188244
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.08390932614024527,0.0032366630248397144,0.00013269263257759275,0.5538914303512641,-33.79045669945964
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.0839093921235956,0.031124802598181844,0.0013699589275897681,0.242919467928066,-33.819393115364576
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.004264392324093702,6.184873899035452,3.918311813327565,14.739652126397537,160.6914800569532
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.06878060271536546,0.0035943043787547424,9.234393841678558e-05,0.6229653418585437,-33.68631974934409
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.06878059287053295,0.032976492150503134,0.0007274875419265995,0.8847113654622774,-32.97045031783669
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.06878061185846951,0.06348743173813176,0.0032426683009334416,0.6515629011531079,-33.59189518624131
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.0687805837733868,0.02758783155533706,0.0006058974358513732,0.480900049296349,-33.720044245622006
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.06878058403602116,0.00452424543319907,0.00011031016632333299,0.5392521112600929,-33.70929606677318
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.06878058994302583,0.005669193557018559,0.0001803826227676649,0.5499844367702293,-33.70773380654886
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.06878059128575975,0.008570333874619251,0.0002691785158118433,0.5439150051847564,-33.69383638744718
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.06878060392832586,0.032022273588097505,0.0005672459256522262,0.6069946449411645,-33.65950834613989
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.06878062184135691,0.016779850055158363,0.0005124071488957638,0.44691182141780084,-33.744570979663706
