,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.0955953598022461,0.011610448360443115,0.000456304318504408,0.879910945892334,-32.71063995361328,0.09691983461380005,0.011485189199447632,0.00045479857362806797,0.847384512424469,-32.817806243896484,0.09691983461380005,0.011485189199447632,0.00045479857362806797,0.847384512424469,-32.817806243896484
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.09555280208587646,0.02216637134552002,0.0007768706418573856,0.9308195114135742,-32.54135513305664,0.0968778133392334,0.02407205104827881,0.0008089408511295915,0.8900789618492126,-32.66937255859375,0.0968778133392334,0.02407205104827881,0.0008089408511295915,0.8900789618492126,-32.66937255859375
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.09555470943450928,0.0045809149742126465,0.00038630355265922844,0.8760871887207031,-32.716583251953125,0.0968778133392334,0.005404174327850342,0.0003923556942027062,0.8319869041442871,-32.84003829956055,0.0968778133392334,0.005404174327850342,0.0003923556942027062,0.8319869041442871,-32.84003829956055
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.09555280208587646,0.015385478734970093,0.0006295561324805021,0.8949677348136902,-32.647769927978516,0.0968971848487854,0.016780376434326172,0.0006348052411340177,0.8507339954376221,-32.77585220336914,0.0968971848487854,0.016780376434326172,0.0006348052411340177,0.8507339954376221,-32.77585220336914
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.0955473780632019,0.014282286167144775,0.0005333505105227232,0.884480893611908,-32.69466781616211,0.09684956073760986,0.015935271978378296,0.0005630884552374482,0.841771125793457,-32.814544677734375,0.09684956073760986,0.015935271978378296,0.0005630884552374482,0.841771125793457,-32.814544677734375
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.09555280208587646,0.008662879467010498,0.0003664617252070457,0.9020028114318848,-32.63167190551758,0.0968778133392334,0.01061972975730896,0.00041717549902386963,0.8581415414810181,-32.76185607910156,0.0968778133392334,0.01061972975730896,0.00041717549902386963,0.8581415414810181,-32.76185607910156
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.0955919623374939,0.0059333741664886475,0.00034741428680717945,0.9124339818954468,-32.60708236694336,0.09690773487091064,0.006229043006896973,0.0002991767250932753,0.8758367300033569,-32.725337982177734,0.09690773487091064,0.006229043006896973,0.0002991767250932753,0.8758367300033569,-32.725337982177734
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.09555131196975708,0.005874276161193848,0.00039810690213926136,0.9235168099403381,-32.568748474121094,0.0968732237815857,0.0062035322189331055,0.0003860565193463117,0.883149266242981,-32.68709182739258,0.0968732237815857,0.0062035322189331055,0.0003860565193463117,0.883149266242981,-32.68709182739258
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.09555864334106445,0.006548017263412476,0.00046231967280618846,0.9254245758056641,-32.5661735534668,0.0968971848487854,0.007178753614425659,0.00044213258661329746,0.881130039691925,-32.69570541381836,0.0968971848487854,0.007178753614425659,0.00044213258661329746,0.881130039691925,-32.69570541381836
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.0955919623374939,0.007684797048568726,0.00031046298681758344,0.9063795208930969,-32.61696243286133,0.09691983461380005,0.007863402366638184,0.0003433772944845259,0.8679481148719788,-32.7417106628418,0.09691983461380005,0.007863402366638184,0.0003433772944845259,0.8679481148719788,-32.7417106628418
