,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.1690095067024231,0.022014737129211426,0.0007360593881458044,1.3842514753341675,-31.94723892211914,0.1544690728187561,0.022440016269683838,0.0007527773268520832,1.5364229679107666,-31.40144920349121,0.1544690728187561,0.022440016269683838,0.0007527773268520832,1.5364229679107666,-31.40144920349121
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1690095067024231,0.02261120080947876,0.0007816741708666086,1.3783036470413208,-32.01178741455078,0.15447235107421875,0.022803008556365967,0.0007980019436217844,1.5327907800674438,-31.458293914794922,0.15447235107421875,0.022803008556365967,0.0007980019436217844,1.5327907800674438,-31.458293914794922
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1690095067024231,0.025208115577697754,0.0008604037575423717,1.396700382232666,-31.959959030151367,0.1544690728187561,0.025236904621124268,0.000877873448189348,1.5481717586517334,-31.419309616088867,0.1544690728187561,0.025236904621124268,0.000877873448189348,1.5481717586517334,-31.419309616088867
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1690095067024231,0.023419559001922607,0.0007997923530638218,1.4356813430786133,-31.93585777282715,0.1544690728187561,0.02358454465866089,0.0008215535781346262,1.5850578546524048,-31.42447853088379,0.1544690728187561,0.02358454465866089,0.0008215535781346262,1.5850578546524048,-31.42447853088379
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1690095067024231,0.024037480354309082,0.0008145635947585106,1.3543422222137451,-31.998342514038086,0.15447354316711426,0.024198532104492188,0.000836634892039001,1.5066529512405396,-31.461097717285156,0.15447354316711426,0.024198532104492188,0.000836634892039001,1.5066529512405396,-31.461097717285156
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1690095067024231,0.025917887687683105,0.0008897588704712689,1.3893415927886963,-32.02338790893555,0.1544690728187561,0.025978147983551025,0.0009061390883289278,1.5419753789901733,-31.4833984375,0.1544690728187561,0.025978147983551025,0.0009061390883289278,1.5419753789901733,-31.4833984375
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1690095067024231,0.02454984188079834,0.0008140408317558467,1.4082423448562622,-31.88755989074707,0.15447235107421875,0.02449667453765869,0.0008238430018536747,1.5619620084762573,-31.329978942871094,0.15447235107421875,0.02449667453765869,0.0008238430018536747,1.5619620084762573,-31.329978942871094
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1690095067024231,0.024439334869384766,0.0008352685254067183,1.4050062894821167,-31.898826599121094,0.15447354316711426,0.024694442749023438,0.000862985965795815,1.5576860904693604,-31.352075576782227,0.15447354316711426,0.024694442749023438,0.000862985965795815,1.5576860904693604,-31.352075576782227
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.16901004314422607,0.025450825691223145,0.0008750222041271627,1.4420644044876099,-31.717422485351562,0.1544690728187561,0.025453150272369385,0.0008913154597394168,1.5960246324539185,-31.15410041809082,0.1544690728187561,0.025453150272369385,0.0008913154597394168,1.5960246324539185,-31.15410041809082
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1690095067024231,0.02410227060317993,0.0007939957431517541,1.433552861213684,-31.931678771972656,0.15447235107421875,0.024538934230804443,0.0008148485794663429,1.5852267742156982,-31.399484634399414,0.15447235107421875,0.024538934230804443,0.0008148485794663429,1.5852267742156982,-31.399484634399414
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.17226457595825195,0.026394367218017578,0.0008653812692500651,1.2851629257202148,-32.445343017578125,0.15731239318847656,0.026597261428833008,0.0008717472082935274,1.328866958618164,-32.49829864501953,0.15731239318847656,0.026597261428833008,0.0008717472082935274,1.328866958618164,-32.49829864501953
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.1723853349685669,0.027294814586639404,0.0009063801262527704,1.4240368604660034,-32.42759323120117,0.15731239318847656,0.02753692865371704,0.0009304326958954334,1.4717563390731812,-32.514930725097656,0.15731239318847656,0.02753692865371704,0.0009304326958954334,1.4717563390731812,-32.514930725097656
