,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20549023151397705,0.0017579197883605957,0.00019488178077153862,0.16993559896945953,-33.95199203491211,0.21033811569213867,0.002939939498901367,0.0002314533048775047,0.20551297068595886,-33.94599533081055,0.21033811569213867,0.002939939498901367,0.0002314533048775047,0.20551297068595886,-33.94599533081055
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20549023151397705,0.003996074199676514,0.0002537828986532986,0.16601155698299408,-33.95561599731445,0.21033310890197754,0.005548715591430664,0.0002540161076467484,0.20107318460941315,-33.94939422607422,0.21033310890197754,0.005548715591430664,0.0002540161076467484,0.20107318460941315,-33.94939422607422
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20548343658447266,0.0015009045600891113,0.00021199320326559246,0.16989314556121826,-33.94808578491211,0.21033811569213867,0.004207730293273926,0.00023238157154992223,0.21954886615276337,-33.9423713684082,0.21033811569213867,0.004207730293273926,0.00023238157154992223,0.21954886615276337,-33.9423713684082
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20548343658447266,0.002676069736480713,0.00024040132120717317,0.14875496923923492,-33.95415496826172,0.21033811569213867,0.004587352275848389,0.00029869464924558997,0.2429152876138687,-33.93132400512695,0.21033811569213867,0.004587352275848389,0.00029869464924558997,0.2429152876138687,-33.93132400512695
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20548343658447266,0.00321391224861145,0.00022892172273714095,0.16539226472377777,-33.946144104003906,0.21033310890197754,0.001499474048614502,0.00018728137365542352,0.2553839087486267,-33.92564010620117,0.21033310890197754,0.001499474048614502,0.00018728137365542352,0.2553839087486267,-33.92564010620117
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20549023151397705,0.0019350647926330566,0.00018504147010389715,0.18165074288845062,-33.94865417480469,0.21033811569213867,0.003577291965484619,0.0002406487037660554,0.19843430817127228,-33.94984436035156,0.21033811569213867,0.003577291965484619,0.0002406487037660554,0.19843430817127228,-33.94984436035156
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20548343658447266,0.0031384825706481934,0.00022451538825407624,0.14755286276340485,-33.95692825317383,0.21033811569213867,0.0025867223739624023,0.00023099112149793655,0.23878931999206543,-33.934959411621094,0.21033811569213867,0.0025867223739624023,0.00023099112149793655,0.23878931999206543,-33.934959411621094
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20548874139785767,0.001060783863067627,0.0001696022372925654,0.14950613677501678,-33.9588508605957,0.21033811569213867,0.002912282943725586,0.00021576620929408818,0.23033349215984344,-33.9371337890625,0.21033811569213867,0.002912282943725586,0.00021576620929408818,0.23033349215984344,-33.9371337890625
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20548343658447266,0.0016167163848876953,0.0002250971010653302,0.160723477602005,-33.954833984375,0.21033811569213867,0.002454519271850586,0.00022759658168070018,0.21372365951538086,-33.94384002685547,0.21033811569213867,0.002454519271850586,0.00022759658168070018,0.21372365951538086,-33.94384002685547
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20548343658447266,0.0042607784271240234,0.0002903462736867368,0.162103071808815,-33.95319366455078,0.21033811569213867,0.006981551647186279,0.00032726075733080506,0.21857593953609467,-33.94038772583008,0.21033811569213867,0.006981551647186279,0.00032726075733080506,0.21857593953609467,-33.94038772583008
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.5175187587738037,0.2512790262699127,0.01410405058413744,15.596424102783203,237.77792358398438,0.1014719009399414,0.0038463175296783447,0.00024971284437924623,0.6631895899772644,-33.501094818115234,0.1014719009399414,0.0038463175296783447,0.00024971284437924623,0.6631895899772644,-33.501094818115234
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.5173643827438354,0.2407778799533844,0.01491275243461132,15.57929801940918,237.0231475830078,0.10148149728775024,0.0057381391525268555,0.0002880475949496031,0.7011314034461975,-33.49006271362305,0.10148149728775024,0.0057381391525268555,0.0002880475949496031,0.7011314034461975,-33.49006271362305
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.5102437734603882,0.2499990016222,0.013989378698170185,15.491660118103027,233.68081665039062,0.10148149728775024,0.004182279109954834,0.00023482079268433154,0.6619232892990112,-33.527442932128906,0.10148149728775024,0.004182279109954834,0.00023482079268433154,0.6619232892990112,-33.527442932128906
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.5268609523773193,0.24200484156608582,0.014848142862319946,15.688298225402832,241.31686401367188,0.1014719009399414,0.007259190082550049,0.0002904346911236644,0.7520561814308167,-33.4720458984375,0.1014719009399414,0.007259190082550049,0.0002904346911236644,0.7520561814308167,-33.4720458984375
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.5155871510505676,0.2150764763355255,0.016078488901257515,15.612290382385254,238.46026611328125,0.10148054361343384,0.0071656107902526855,0.0002992552181240171,0.7028391361236572,-33.501670837402344,0.10148054361343384,0.0071656107902526855,0.0002992552181240171,0.7028391361236572,-33.501670837402344
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.540306806564331,0.25608181953430176,0.012579728849232197,15.811464309692383,245.83773803710938,0.10148149728775024,0.0033197104930877686,0.0002890906762331724,1.1417701244354248,-33.11761474609375,0.10148149728775024,0.0033197104930877686,0.0002890906762331724,1.1417701244354248,-33.11761474609375
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.5281563997268677,0.23163987696170807,0.01602564938366413,15.692886352539062,241.46176147460938,0.10148054361343384,0.008455634117126465,0.00042330598807893693,0.8538954257965088,-33.39192199707031,0.10148054361343384,0.008455634117126465,0.00042330598807893693,0.8538954257965088,-33.39192199707031
