,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2019641607268503,0.0047653195451857755,0.00016333588118257504,0.08223301068521575,-33.979944654903086
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20196418945268624,0.005990428292278693,0.00019824353838690387,0.07727441101330157,-33.98059582684123
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2019648972449679,0.005506249811446651,0.00016490536226120307,0.08424839453906288,-33.97693614747543
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20196518146841447,0.00806937958244447,0.00016958388581256979,0.07010006382387887,-33.978761993390215
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20196485560358246,0.006039318182580189,0.00018186691104612698,0.09116976525771328,-33.97474309067095
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20196452502171303,0.004936056051960236,0.00019031374019685791,0.08119527329215995,-33.97987283587402
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20196484226796008,0.007752442740198262,0.0002231970539571291,0.08163339326775187,-33.97795104825653
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20196433681652115,0.002014459692027515,6.593899627612935e-05,0.07259305117583995,-33.981156189214424
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20196466872562757,0.005844183050200513,0.00017168526908917115,0.06861515798287654,-33.980990480012615
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20196439159753288,0.007425158870240978,0.00028892248369597053,0.07920291960186651,-33.97807722225943
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1421200095459958,0.010506412155109501,0.0002708345219657994,0.2188227026413553,-33.8858716209768
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.14211992614419477,0.006120515403978288,0.00016289775076415005,0.18106092682656968,-33.91095441704895
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.1421199549102048,0.011379937036721799,0.0003203649098297699,0.17665473245685898,-33.91457815051349
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.14211995972902036,0.009521662325219893,0.00023523998692758825,0.15176335963776433,-33.9222900659256
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.1421199525654564,0.009370311448556379,0.00026944094559947087,0.1489633781374105,-33.92494927283303
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.14212002639717047,0.007679350947782382,0.00024026997040027894,0.21009497348435657,-33.90579899475323
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.14212002753642627,0.05205910688560067,0.0014726911590207132,0.27755290200166627,-33.87956439477729
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.1421199514565692,0.012697765113038884,0.00029598547481987755,0.1787072295802527,-33.91087535980513
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.1421200257958808,0.006581869239333571,0.0002847376027969253,0.19253724338598488,-33.90369774698749
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.14211991733934815,0.013160932729824992,0.00032713313541992247,0.16633272938964042,-33.91835520416767
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10695304416957674,0.011480383858774701,0.00020674602660200375,0.20533781610647403,-33.89906556480826
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.10695303696842506,0.008407895691831868,0.00023163173696072884,0.23163406839887973,-33.89097882116711
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.10695303811053725,0.009145050501970786,0.0002618148253504481,0.17122666561153543,-33.90718715360616
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.10695306143793948,0.008509648403155268,0.0002557789759664607,0.24598062761573825,-33.87832527800371
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.10695304375554349,0.010413087862879422,0.00024505915015313716,0.18961576976496036,-33.899856699171956
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.10695305848806447,0.018525367669198545,0.0005170958596441885,0.179949163307662,-33.90297650144745
