,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20394188165664673,0.004887282848358154,0.00016341345326509327,0.11510364711284637,-33.972537994384766,0.20441919565200806,0.004172384738922119,0.00017000254592858255,0.0932188481092453,-33.978607177734375,0.20322167873382568,0.0035649538040161133,0.00014270686369854957,0.09470804035663605,-33.97813415527344
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20394188165664673,0.004034161567687988,0.0001701468281680718,0.10715408623218536,-33.97492599487305,0.20441919565200806,0.0030936002731323242,0.00017839507199823856,0.08660229295492172,-33.97983169555664,0.20321732759475708,0.0029941797256469727,0.00017833057790994644,0.08881176263093948,-33.979148864746094
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20394188165664673,0.005936801433563232,0.0002031313197221607,0.118601955473423,-33.96944808959961,0.20441919565200806,0.00251162052154541,0.0001681339490460232,0.0866825059056282,-33.97823715209961,0.20322167873382568,0.0018445253372192383,0.00016709983174223453,0.09256400167942047,-33.976646423339844
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20394188165664673,0.010117888450622559,0.00023152756330091506,0.10997847467660904,-33.971580505371094,0.20441919565200806,0.008057355880737305,0.00027353386394679546,0.08454293757677078,-33.97716522216797,0.20321667194366455,0.00859367847442627,0.0002725052763707936,0.08495240658521652,-33.97727584838867
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20394188165664673,0.0102042555809021,0.0002261781191918999,0.11294373124837875,-33.968589782714844,0.20441919565200806,0.007826089859008789,0.00022986189287621528,0.08420559018850327,-33.97700881958008,0.20321732759475708,0.008200466632843018,0.00021711365843657404,0.08682142198085785,-33.97614288330078
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20394188165664673,0.00371396541595459,0.00018853046640288085,0.1206512451171875,-33.971961975097656,0.20441919565200806,0.00447613000869751,0.0002130784559994936,0.08862732350826263,-33.97992706298828,0.20321732759475708,0.0038744211196899414,0.00020554938237182796,0.092722088098526,-33.97903060913086
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20394188165664673,0.010831773281097412,0.00023376321769319475,0.10550766438245773,-33.972782135009766,0.20441919565200806,0.009311079978942871,0.00027823937125504017,0.09214340895414352,-33.976890563964844,0.20321667194366455,0.009070396423339844,0.0002800792863126844,0.09339795261621475,-33.97616195678711
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20394188165664673,0.007603108882904053,0.00020091455371584743,0.09682223200798035,-33.97624969482422,0.20441919565200806,0.005429744720458984,0.0001675854582572356,0.0852281004190445,-33.979366302490234,0.20322167873382568,0.005581557750701904,0.00016968106501735747,0.08234088122844696,-33.979820251464844
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20394188165664673,0.010894060134887695,0.0002448474115226418,0.10648597776889801,-33.974159240722656,0.20441919565200806,0.011093616485595703,0.00024274300085380673,0.08333547413349152,-33.97940444946289,0.20322167873382568,0.010884225368499756,0.0002650533861014992,0.08411338180303574,-33.979251861572266
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20394188165664673,0.0018630623817443848,0.000172614716575481,0.11379266530275345,-33.971160888671875,0.20441919565200806,0.003798365592956543,0.0001683010341366753,0.09293608367443085,-33.976417541503906,0.20321732759475708,0.003934383392333984,0.00018916786939371377,0.0940522626042366,-33.976078033447266
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.11693787574768066,0.011496484279632568,0.0003774550277739763,0.29920393228530884,-33.83564758300781,0.10736918449401855,0.010188639163970947,0.0003340120310895145,0.42084476351737976,-33.701759338378906,0.10784870386123657,0.011698782444000244,0.00037382435402832925,0.39612770080566406,-33.72344970703125
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.11693787574768066,0.013397693634033203,0.0004832470731344074,0.24928073585033417,-33.866878509521484,0.10736918449401855,0.008285820484161377,0.0003505355562083423,0.4321947991847992,-33.714141845703125,0.10784870386123657,0.009384632110595703,0.0003714629856403917,0.398773193359375,-33.7396125793457
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.11693787574768066,0.008113563060760498,0.0003986110968980938,0.23879610002040863,-33.87644958496094,0.10736769437789917,0.003043949604034424,0.0001470329298172146,0.40747007727622986,-33.73660659790039,0.10784870386123657,0.004377961158752441,0.0002215667482232675,0.3772456645965576,-33.75919723510742
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.11693787574768066,0.027085542678833008,0.0008825056720525026,0.22988836467266083,-33.881813049316406,0.10736918449401855,0.017174899578094482,0.0003852013614960015,0.3834419548511505,-33.75497055053711,0.10784870386123657,0.018354475498199463,0.0004576955980155617,0.3543364405632019,-33.77547836303711
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.11693787574768066,0.004114925861358643,0.00022568793792743236,0.22515550255775452,-33.88259506225586,0.10736918449401855,0.005707144737243652,0.0001819062017602846,0.39046886563301086,-33.74961471557617,0.10784870386123657,0.004397571086883545,0.00019244026043452322,0.3599942922592163,-33.77116775512695
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.11693787574768066,0.022173821926116943,0.000737710390239954,0.22822116315364838,-33.87516403198242,0.10737687349319458,0.013703405857086182,0.00038680352736264467,0.4335004389286041,-33.721900939941406,0.10784870386123657,0.01481693983078003,0.0003994993166998029,0.39583835005760193,-33.748802185058594
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.11693787574768066,0.04306548833847046,0.0010725680040195584,0.21213378012180328,-33.88068771362305,0.10737687349319458,0.025142967700958252,0.0005586092011071742,0.4171876907348633,-33.73787307739258,0.10784870386123657,0.027643859386444092,0.0006160582997836173,0.37784260511398315,-33.763832092285156
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.11693787574768066,0.007582426071166992,0.0003681674716062844,0.23719261586666107,-33.8729133605957,0.10736918449401855,0.008138954639434814,0.0002470664621796459,0.40923991799354553,-33.73322296142578,0.10784870386123657,0.008698761463165283,0.00026824435917660594,0.3767157196998596,-33.75674819946289
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.11693787574768066,0.013118863105773926,0.0006753297057002783,0.24303431808948517,-33.86168670654297,0.10737884044647217,0.005659162998199463,0.0003028244827874005,0.4288184940814972,-33.71421432495117,0.10784870386123657,0.006597578525543213,0.0003030270745512098,0.39365455508232117,-33.73908996582031
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.11693787574768066,0.01580798625946045,0.0006701336824335158,0.22702760994434357,-33.877662658691406,0.10736918449401855,0.005270838737487793,0.00022353370150085539,0.42725253105163574,-33.72604751586914,0.10784870386123657,0.004940688610076904,0.00021161537733860314,0.3908379077911377,-33.75213623046875
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.09448456764221191,0.013173103332519531,0.0006981866317801178,0.2052312195301056,-33.884681701660156,0.0942489504814148,0.01201242208480835,0.000417384784668684,0.3643034100532532,-33.83047103881836,0.09387141466140747,0.010351836681365967,0.0003695921041071415,0.31251561641693115,-33.846885681152344
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.09448456764221191,0.01050955057144165,0.0006305747665464878,0.21381260454654694,-33.874916076660156,0.0942489504814148,0.0037516355514526367,0.0001742458698572591,0.3019987940788269,-33.8381233215332,0.09387141466140747,0.0049530863761901855,0.000198946290765889,0.26888173818588257,-33.84770584106445
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.09448456764221191,0.010444402694702148,0.0006892912206239998,0.19071650505065918,-33.8876838684082,0.0942489504814148,0.003025233745574951,0.00016786165360827,0.3220789134502411,-33.84314727783203,0.09387141466140747,0.005891740322113037,0.0003295527712907642,0.27836135029792786,-33.855751037597656
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.09448456764221191,0.013987541198730469,0.0006268496508710086,0.24317781627178192,-33.854862213134766,0.0942489504814148,0.004945993423461914,0.0002259009488625452,0.33499857783317566,-33.81113052368164,0.09387141466140747,0.004573643207550049,0.0001709982316242531,0.30353814363479614,-33.82217788696289
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.09448456764221191,0.008220434188842773,0.0003445435140747577,0.20010265707969666,-33.88148880004883,0.09424728155136108,0.008676737546920776,0.00031593049061484635,0.307803213596344,-33.84127426147461,0.09387141466140747,0.008501291275024414,0.00025376726989634335,0.26852819323539734,-33.85263442993164
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.09448456764221191,0.01099693775177002,0.0005563744925893843,0.2057827115058899,-33.87876892089844,0.09424728155136108,0.005747199058532715,0.0003572085115592927,0.3062824010848999,-33.841148376464844,0.09387141466140747,0.006723165512084961,0.000393686379538849,0.26443326473236084,-33.85261917114258
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.09448456764221191,0.007350027561187744,0.0002627936191856861,0.17663536965847015,-33.89731216430664,0.0942489504814148,0.010153889656066895,0.000493075349368155,0.3017652928829193,-33.85652160644531,0.09387141466140747,0.008669555187225342,0.00039894363726489246,0.2618751525878906,-33.86775588989258
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.09448456764221191,0.010433316230773926,0.0004547072167042643,0.18537908792495728,-33.88409423828125,0.0942489504814148,0.009461522102355957,0.0003237893688492477,0.325569212436676,-33.84129333496094,0.09387141466140747,0.009831726551055908,0.0003623660886660218,0.27395981550216675,-33.855289459228516
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.09448456764221191,0.015400290489196777,0.0006704760016873479,0.22317014634609222,-33.890445709228516,0.0942489504814148,0.019936025142669678,0.0007031794521026313,0.4128943681716919,-33.82817077636719,0.09387141466140747,0.020531415939331055,0.0006863484159111977,0.35295629501342773,-33.84911346435547
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.09448456764221191,0.009637415409088135,0.0005699878092855215,0.17877759039402008,-33.89760971069336,0.0942489504814148,0.00390017032623291,0.00020843547827098519,0.28724178671836853,-33.86060333251953,0.09387141466140747,0.004540741443634033,0.00025253184139728546,0.2511676847934723,-33.870513916015625
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.08348351716995239,0.01353609561920166,0.0008097775862552226,0.4328109920024872,-33.845489501953125,0.08591139316558838,0.013658523559570312,0.0007003102800808847,0.5795630812644958,-33.79032516479492,0.08526676893234253,0.013008326292037964,0.0007051128195598722,0.5058891773223877,-33.81867980957031
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.08348351716995239,0.020745396614074707,0.0012114966521039605,0.4337698519229889,-33.846431732177734,0.08591139316558838,0.019910067319869995,0.0011242269538342953,0.5848260521888733,-33.7890739440918,0.08526676893234253,0.019544124603271484,0.0011736691230908036,0.5084652900695801,-33.819480895996094
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.08348351716995239,0.013135731220245361,0.0007188401650637388,0.3254115879535675,-33.87907791137695,0.08591139316558838,0.01464998722076416,0.0006049853400327265,0.424974650144577,-33.848426818847656,0.08526676893234253,0.014350414276123047,0.0006314991624094546,0.3682972490787506,-33.865211486816406
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.08348351716995239,0.01721864938735962,0.0007931658183224499,0.3171056807041168,-33.86217498779297,0.08591139316558838,0.010484099388122559,0.0003258804208599031,0.4003952741622925,-33.83828353881836,0.08526676893234253,0.01138770580291748,0.0003241635859012604,0.3523443639278412,-33.85098648071289
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.08348351716995239,0.02210897207260132,0.0013637845404446125,0.42156782746315,-33.85260772705078,0.08591139316558838,0.022877871990203857,0.0011730665573850274,0.5358093976974487,-33.80872344970703,0.08526676893234253,0.022386133670806885,0.0011594685493037105,0.46878790855407715,-33.83469009399414
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.08348351716995239,0.008433818817138672,0.0006953311385586858,0.32420435547828674,-33.87068557739258,0.08591139316558838,0.009924173355102539,0.0005341126234270632,0.4110128581523895,-33.84571075439453,0.08526676893234253,0.009292006492614746,0.0004908823175355792,0.35931703448295593,-33.86021423339844
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.08348351716995239,0.002488076686859131,0.00013367334031499922,0.3171776533126831,-33.863182067871094,0.08591139316558838,0.0020505785942077637,9.008639608509839e-05,0.37756574153900146,-33.84584426879883,0.08526676893234253,0.0031111836433410645,0.00014797520998399705,0.3381807506084442,-33.85592269897461
