,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.21009111404418945,0.0028225183486938477,0.00018831028137356043,0.12597231566905975,-33.967708587646484,0.20366621017456055,0.002645134925842285,0.00020938068337272853,0.08678842335939407,-33.98101806640625,0.20366621017456055,0.002645134925842285,0.00020938068337272853,0.08678842335939407,-33.98101806640625
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.21009111404418945,0.0026476383209228516,0.00016898893227335066,0.11680365353822708,-33.97086715698242,0.20366621017456055,0.002524852752685547,0.0001992456236621365,0.08381529897451401,-33.9813232421875,0.20366621017456055,0.002524852752685547,0.0001992456236621365,0.08381529897451401,-33.9813232421875
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.21009111404418945,0.0037360191345214844,0.00018018907576333731,0.1354156881570816,-33.965335845947266,0.20366621017456055,0.003882288932800293,0.00018189186812378466,0.10346461087465286,-33.97697830200195,0.20366621017456055,0.003882288932800293,0.00018189186812378466,0.10346461087465286,-33.97697830200195
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.21009570360183716,0.004085958003997803,0.00020088018209207803,0.15542089939117432,-33.955894470214844,0.20366621017456055,0.004143387079238892,0.00022158416686579585,0.11667756736278534,-33.97230529785156,0.20366621017456055,0.004143387079238892,0.00022158416686579585,0.11667756736278534,-33.97230529785156
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.21009111404418945,0.003173261880874634,0.00018027554324362427,0.1701178252696991,-33.953399658203125,0.20366621017456055,0.0030364394187927246,0.0001944945106515661,0.13960781693458557,-33.96847915649414,0.20366621017456055,0.0030364394187927246,0.0001944945106515661,0.13960781693458557,-33.96847915649414
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.21009111404418945,0.00351107120513916,0.00021181991905905306,0.12290635704994202,-33.968223571777344,0.20366621017456055,0.0034301280975341797,0.00021897800615988672,0.08179938793182373,-33.981590270996094,0.20366621017456055,0.0034301280975341797,0.00021897800615988672,0.08179938793182373,-33.981590270996094
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.21009570360183716,0.0018745660781860352,0.00017277529696002603,0.142603799700737,-33.96454620361328,0.20366621017456055,0.001977086067199707,0.00019334313401486725,0.11666518449783325,-33.97483444213867,0.20366621017456055,0.001977086067199707,0.00019334313401486725,0.11666518449783325,-33.97483444213867
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.21009570360183716,0.0016596317291259766,0.00014504317368846387,0.1458556056022644,-33.96178436279297,0.20366621017456055,0.001517176628112793,0.0001699797430774197,0.11157864332199097,-33.97580337524414,0.20366621017456055,0.001517176628112793,0.0001699797430774197,0.11157864332199097,-33.97580337524414
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.21009111404418945,0.004044890403747559,0.00018363473645877093,0.1340411752462387,-33.96449279785156,0.20366621017456055,0.004137098789215088,0.00024046826001722366,0.0970231145620346,-33.97830581665039,0.20366621017456055,0.004137098789215088,0.00024046826001722366,0.0970231145620346,-33.97830581665039
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.21009111404418945,0.0034025907516479492,0.00020873318135272712,0.13117249310016632,-33.96456527709961,0.20366621017456055,0.0031260251998901367,0.00022216832439880818,0.09576236456632614,-33.97727584838867,0.20366621017456055,0.0031260251998901367,0.00022216832439880818,0.09576236456632614,-33.97727584838867
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.09575986862182617,0.0039751529693603516,0.0002002250257646665,0.4922647178173065,-33.606441497802734,0.09797883033752441,0.004004478454589844,0.00023325218353420496,0.46682193875312805,-33.64241027832031,0.09797883033752441,0.004004478454589844,0.00023325218353420496,0.46682193875312805,-33.64241027832031
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.09575986862182617,0.013544440269470215,0.000296834041364491,0.5100910663604736,-33.61344528198242,0.09797883033752441,0.013267219066619873,0.00030160960159264505,0.48560574650764465,-33.64862060546875,0.09797883033752441,0.013267219066619873,0.00030160960159264505,0.48560574650764465,-33.64862060546875
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.09575986862182617,0.0033401846885681152,0.00017952430061995983,0.4894114136695862,-33.63612747192383,0.09797883033752441,0.0025293827056884766,0.00016729850904084742,0.4647236764431,-33.670066833496094,0.09797883033752441,0.0025293827056884766,0.00016729850904084742,0.4647236764431,-33.670066833496094
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.09580123424530029,0.005468130111694336,0.0002356458135182038,0.47639861702919006,-33.65159225463867,0.09797883033752441,0.0051382482051849365,0.00022875757713336498,0.4499659538269043,-33.6861572265625,0.09797883033752441,0.0051382482051849365,0.00022875757713336498,0.4499659538269043,-33.6861572265625
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.09580123424530029,0.0070945024490356445,0.00023276785213965923,0.4799928665161133,-33.64558410644531,0.09798038005828857,0.007502496242523193,0.00022656767396256328,0.45507222414016724,-33.678836822509766,0.09798038005828857,0.007502496242523193,0.00022656767396256328,0.45507222414016724,-33.678836822509766
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.09581279754638672,0.0030974745750427246,0.00018957973225042224,0.5474362373352051,-33.605506896972656,0.09798038005828857,0.0032240748405456543,0.00021472491789609194,0.523683488368988,-33.64131164550781,0.09798038005828857,0.0032240748405456543,0.00021472491789609194,0.523683488368988,-33.64131164550781
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.09575986862182617,0.003979086875915527,0.0002422837569611147,0.4997349679470062,-33.639678955078125,0.09798038005828857,0.00404590368270874,0.000264198548393324,0.4755275845527649,-33.67241287231445,0.09798038005828857,0.00404590368270874,0.000264198548393324,0.4755275845527649,-33.67241287231445
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.09580123424530029,0.0031214356422424316,0.00017816023319028318,0.5014945864677429,-33.6274528503418,0.09797883033752441,0.003303050994873047,0.00017522461712360382,0.47595635056495667,-33.66249465942383,0.09797883033752441,0.003303050994873047,0.00017522461712360382,0.47595635056495667,-33.66249465942383
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.09584289789199829,0.0021041035652160645,0.0001656678505241871,0.5461961627006531,-33.5943717956543,0.09797883033752441,0.002084076404571533,0.00016417789447586983,0.522611677646637,-33.62972640991211,0.09797883033752441,0.002084076404571533,0.00016417789447586983,0.522611677646637,-33.62972640991211
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.09580123424530029,0.009965240955352783,0.0003188340342603624,0.5159631371498108,-33.61787033081055,0.09798038005828857,0.009717762470245361,0.0003337293164804578,0.4927818477153778,-33.65146255493164,0.09798038005828857,0.009717762470245361,0.0003337293164804578,0.4927818477153778,-33.65146255493164
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.08840185403823853,0.005868494510650635,0.00024466501781716943,0.36119771003723145,-33.791744232177734,0.08968794345855713,0.0060768723487854,0.00022978924971539527,0.3367019593715668,-33.81348419189453,0.08968794345855713,0.0060768723487854,0.00022978924971539527,0.3367019593715668,-33.81348419189453
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.08840185403823853,0.003615856170654297,0.00015904734027571976,0.3472561538219452,-33.78509521484375,0.08968794345855713,0.0036864280700683594,0.00014486956933978945,0.3214934468269348,-33.80752944946289,0.08968794345855713,0.0036864280700683594,0.00014486956933978945,0.3214934468269348,-33.80752944946289
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.08840185403823853,0.009082674980163574,0.00024267786648124456,0.3508734107017517,-33.79700469970703,0.08968794345855713,0.008712291717529297,0.0002436510840198025,0.3258797228336334,-33.81864547729492,0.08968794345855713,0.008712291717529297,0.0002436510840198025,0.3258797228336334,-33.81864547729492
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.08840185403823853,0.0041481852531433105,0.00016833882546052337,0.3746926188468933,-33.75673294067383,0.08968794345855713,0.004380166530609131,0.00015745495329611003,0.3502580523490906,-33.780277252197266,0.08968794345855713,0.004380166530609131,0.00015745495329611003,0.3502580523490906,-33.780277252197266
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.08840185403823853,0.0036168694496154785,0.0001458828483009711,0.34250518679618835,-33.79293441772461,0.08968794345855713,0.003813445568084717,0.00016915927699301392,0.3166377544403076,-33.81480407714844,0.08968794345855713,0.003813445568084717,0.00016915927699301392,0.3166377544403076,-33.81480407714844
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.08840185403823853,0.007402330636978149,0.0002667120425030589,0.3332645297050476,-33.79706954956055,0.08968794345855713,0.006772726774215698,0.0002390193403698504,0.30935853719711304,-33.8173828125,0.08968794345855713,0.006772726774215698,0.0002390193403698504,0.30935853719711304,-33.8173828125
