,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.2054754704910554,0.016332619786262548,0.001762847053548672,0.13674577106664115,-33.9537339901688
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.2054754704910554,0.025031989216804607,0.0018141132690867377,0.23913338438287954,-33.90426740218323
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2054157722669877,0.029117272496223534,0.0017310140025420153,0.1678347990489091,-33.938098795196595
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2054754704910554,0.022251605391502505,0.0018732555544441396,0.13936299554821713,-33.95608700931886
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2054157722669877,0.0266950953006746,0.001861602261743893,0.1374226443339352,-33.953233462852744
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20550106293738257,0.014405116438865662,0.0015738636369262184,0.4130194698263974,-33.73443106788889
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2054754704910554,0.01757781863212582,0.0018475757498558774,0.13771728920750304,-33.95939349930446
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.2054754704910554,0.03087417542934434,0.0017321818171303109,0.1291874515831036,-33.96178533565595
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2054754704910554,0.019275059700011976,0.0017215084182760033,0.1269171266195173,-33.95888506462882
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2054157722669877,0.01646907329559333,0.0016653003246406126,0.1381437794147349,-33.957300867636654
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.29020042187750705,0.02081874608993517,0.0008498018361180295,1.8742877134234792,-28.16818309733537
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.29020042187750705,0.01122386813163756,0.0007016905507103293,1.8702270123314357,-28.177175577966384
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.29020042187750705,0.016750528216361915,0.0009473935241907646,1.869150334701717,-28.197910323403416
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.29020042187750705,0.015923230051994364,0.0008789764890253952,1.8592846105470582,-28.253651241251987
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.29020042187750705,0.016247325539588853,0.0007635357471111602,1.855504835305829,-28.280332988145307
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.29020042187750705,0.01807249128818511,0.0010190728665049557,1.8705141196785853,-28.189613171843938
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.29020042187750705,0.015198239088058507,0.0008930980084372353,1.8706592927148669,-28.175907386559032
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.29020042187750705,0.02006821990013119,0.0008203472530906859,1.867381908162239,-28.206259732082387
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.28927932447970284,0.014191893339156825,0.0007443804786504925,1.864962485464789,-28.22438708581503
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.2900127864557541,0.01668230652809133,0.0008990640018155736,1.86325813552876,-28.242250888882076
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.1131769657808579,0.024707908034324433,0.0022199079703763567,0.17139428761655084,-33.90437976881458
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.11319402045786753,0.02939016580581677,0.0020067818324422584,0.1533579142559057,-33.90268730788964
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.11325372285426027,0.03695524215698254,0.002447575610843513,0.1591822949035642,-33.90553968315076
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.11325372285426027,0.03646910190582242,0.002178848120358457,0.1599305343845301,-33.90045938118703
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.11319402045786753,0.028528811931610054,0.002288650920807989,0.1407877762740623,-33.91108903271284
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.11325372285426027,0.03695524215698254,0.0025277829740216794,0.13679630920927766,-33.91403021057321
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.11300638861239332,0.030251603722572518,0.0018881242653059791,0.15793835434210224,-33.89673465287759
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.11325372285426027,0.03665673553943627,0.0023257481139865683,0.15999834385691825,-33.90174325484327
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.11325372285426027,0.03695524215698254,0.002191245451650983,0.1524816257390811,-33.9041909133815
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.11250320322096719,0.03597443282604207,0.0022458660960848953,0.19190724248570212,-33.88851948055383
