,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.18437761068344116,0.0635102391242981,0.02075929194688797,0.19555750489234924,-33.92271041870117,0.17987889051437378,0.09691667556762695,0.03019356168806553,0.2321181744337082,-33.9112548828125,0.18464183807373047,0.10500037670135498,0.025405528023838997,0.2733800411224365,-33.89377212524414
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1877688765525818,0.06550091505050659,0.023501968011260033,0.22369976341724396,-33.90693283081055,0.18913644552230835,0.08896118402481079,0.025293709710240364,0.2728899419307709,-33.88160705566406,0.1759568452835083,0.08126896619796753,0.02316885069012642,0.264274537563324,-33.88213348388672
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.18102514743804932,0.07698005437850952,0.02084047719836235,0.19490155577659607,-33.920005798339844,0.18853431940078735,0.08257615566253662,0.024094434455037117,0.24518410861492157,-33.88676452636719,0.18731647729873657,0.07846862077713013,0.020395560190081596,0.23593996465206146,-33.90958786010742
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.17929226160049438,0.0656740665435791,0.02069942280650139,0.20332609117031097,-33.91776657104492,0.18185412883758545,0.1083952784538269,0.02749214693903923,0.27405446767807007,-33.896549224853516,0.19380074739456177,0.1013108491897583,0.02745579555630684,0.3278065323829651,-33.862396240234375
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.1892034411430359,0.06818127632141113,0.02105623669922352,0.17253167927265167,-33.93738555908203,0.18253183364868164,0.09472805261611938,0.027982868254184723,0.18756327033042908,-33.9359016418457,0.19293367862701416,0.08290410041809082,0.024350043386220932,0.2846861779689789,-33.88526916503906
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.17952877283096313,0.06217026710510254,0.019740762189030647,0.41721200942993164,-33.707923889160156,0.18592578172683716,0.1177874207496643,0.027471138164401054,0.4319349229335785,-33.71323776245117,0.17257839441299438,0.09995514154434204,0.026608847081661224,0.4586185812950134,-33.69118118286133
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18555289506912231,0.05055743455886841,0.017099399119615555,0.19628477096557617,-33.93470764160156,0.18488526344299316,0.09381812810897827,0.026928924024105072,0.2685682773590088,-33.90776824951172,0.18201220035552979,0.08256232738494873,0.028889508917927742,0.25412988662719727,-33.90742111206055
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.17843371629714966,0.0651976466178894,0.020192142575979233,0.18145202100276947,-33.92643737792969,0.1854071021080017,0.09286779165267944,0.028342876583337784,0.2004249393939972,-33.93058776855469,0.18504655361175537,0.10098791122436523,0.025092801079154015,0.2715016305446625,-33.89704895019531
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.17629438638687134,0.08381301164627075,0.019808193668723106,0.14920713007450104,-33.9493522644043,0.1914505958557129,0.09579718112945557,0.028635112568736076,0.19431935250759125,-33.93048858642578,0.18418675661087036,0.08411848545074463,0.02248920127749443,0.20834185183048248,-33.92961883544922
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1792585849761963,0.06993657350540161,0.01895960420370102,0.21989749372005463,-33.91659927368164,0.18380331993103027,0.0730544924736023,0.025868063792586327,0.24607102572917938,-33.915557861328125,0.18032056093215942,0.09154492616653442,0.02642543986439705,0.2593880593776703,-33.91024398803711
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.10181909799575806,0.09796351194381714,0.027191508561372757,0.22711965441703796,-33.89356231689453,0.09835386276245117,0.12620222568511963,0.034263141453266144,0.2105265110731125,-33.89274215698242,0.10239231586456299,0.12966090440750122,0.029506465420126915,0.2565574645996094,-33.872154235839844
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.08476072549819946,0.11082673072814941,0.025539861992001534,0.2337610274553299,-33.88360595703125,0.10121572017669678,0.09352928400039673,0.03096572682261467,0.2296980619430542,-33.88310623168945,0.10416895151138306,0.09349453449249268,0.02856091409921646,0.24125294387340546,-33.876461029052734
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.09482705593109131,0.10524171590805054,0.028458543121814728,0.2946058213710785,-33.867923736572266,0.09605425596237183,0.11360913515090942,0.03253341466188431,0.31614333391189575,-33.834293365478516,0.08756661415100098,0.11345285177230835,0.03491517901420593,0.2444721758365631,-33.87723922729492
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.09581094980239868,0.12185269594192505,0.02690683864057064,0.31932303309440613,-33.85211944580078,0.0968102216720581,0.0821371078491211,0.028446506708860397,0.2836756408214569,-33.845062255859375,0.09319013357162476,0.15349990129470825,0.033015817403793335,0.2340446561574936,-33.87385940551758
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.09465372562408447,0.1218368411064148,0.027305524796247482,0.28272053599357605,-33.87276077270508,0.10007333755493164,0.09599065780639648,0.03319805487990379,0.264457106590271,-33.85590744018555,0.10207337141036987,0.13500982522964478,0.034871093928813934,0.2570958435535431,-33.86425018310547
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.11168384552001953,0.0817449688911438,0.023121993988752365,0.18238236010074615,-33.91569519042969,0.10169172286987305,0.11582428216934204,0.0354444645345211,0.22637538611888885,-33.884429931640625,0.10353541374206543,0.10626828670501709,0.03375547006726265,0.24299688637256622,-33.880008697509766
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.09725749492645264,0.08629792928695679,0.02451530285179615,0.29896944761276245,-33.887840270996094,0.08838480710983276,0.09986579418182373,0.03477201610803604,0.30000895261764526,-33.82658386230469,0.09965598583221436,0.11664223670959473,0.030498819425702095,0.22626402974128723,-33.87952423095703
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.0950155258178711,0.15090632438659668,0.031711477786302567,0.2972111701965332,-33.860801696777344,0.08195668458938599,0.1813831329345703,0.037086620926856995,0.2976963222026825,-33.82037353515625,0.09978652000427246,0.11900782585144043,0.031631480902433395,0.2903246581554413,-33.84363555908203
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.09698092937469482,0.10065782070159912,0.02717861719429493,0.21417394280433655,-33.89512634277344,0.09250891208648682,0.12283509969711304,0.036047760397195816,0.26475444436073303,-33.85894775390625,0.09735596179962158,0.11912792921066284,0.0363229401409626,0.2737254500389099,-33.860469818115234
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.10174441337585449,0.12914323806762695,0.023269157856702805,0.21869316697120667,-33.886112213134766,0.0949813723564148,0.1217871904373169,0.0321367122232914,0.31427791714668274,-33.81894302368164,0.10262161493301392,0.11749827861785889,0.029110100120306015,0.20102590322494507,-33.890785217285156
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.07479184865951538,0.09454631805419922,0.03257090970873833,0.2173885703086853,-33.8773078918457,0.07132601737976074,0.17965543270111084,0.04671627655625343,0.2757394313812256,-33.84889602661133,0.061949968338012695,0.13471382856369019,0.03687017410993576,0.2215898185968399,-33.88019561767578
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.07114636898040771,0.12149959802627563,0.03563731163740158,0.23786163330078125,-33.865108489990234,0.07046246528625488,0.1671411097049713,0.03920433297753334,0.2760453522205353,-33.836647033691406,0.058854103088378906,0.13152074813842773,0.039884086698293686,0.21096062660217285,-33.879337310791016
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.07609128952026367,0.11120492219924927,0.03217364475131035,0.2885926067829132,-33.87407684326172,0.06955623626708984,0.12705427408218384,0.0344756655395031,0.27463775873184204,-33.835060119628906,0.06337040662765503,0.15484434366226196,0.040438536554574966,0.28019821643829346,-33.85846710205078
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.060267746448516846,0.09208625555038452,0.0338149257004261,0.24327071011066437,-33.85887145996094,0.061341285705566406,0.17746037244796753,0.04070788621902466,0.215828537940979,-33.871158599853516,0.08112680912017822,0.14050400257110596,0.032369598746299744,0.30366265773773193,-33.84768295288086
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.07511472702026367,0.09095180034637451,0.031132375821471214,0.1871081441640854,-33.89380645751953,0.06842482089996338,0.15264910459518433,0.03670148923993111,0.3565734922885895,-33.841270446777344,0.06483113765716553,0.12031739950180054,0.03554782271385193,0.32042571902275085,-33.85508346557617
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.06840157508850098,0.09730631113052368,0.03206757456064224,0.3556950092315674,-33.849979400634766,0.0709918737411499,0.11105078458786011,0.03423533961176872,0.20580719411373138,-33.88169860839844,0.070212721824646,0.1529344916343689,0.03918498009443283,0.18802577257156372,-33.89119338989258
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.06612598896026611,0.10076892375946045,0.03143618628382683,0.26900047063827515,-33.85664367675781,0.07199788093566895,0.13398116827011108,0.038625992834568024,0.21886876225471497,-33.87828063964844,0.060550689697265625,0.11447548866271973,0.03187023475766182,0.42354682087898254,-33.80028533935547
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.07041704654693604,0.11511564254760742,0.0336715504527092,0.2778482437133789,-33.84605407714844,0.0703134536743164,0.1206250786781311,0.036338143050670624,0.21927261352539062,-33.866580963134766,0.08136945962905884,0.1758267879486084,0.03774631768465042,0.25279560685157776,-33.866371154785156
