,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1995017525894176,0.024317834663806437,0.0008217549128459091,0.15308115637561087,-33.95657299731545
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1995037914920963,0.013728177191039137,0.00041194879484691824,0.13677556686657913,-33.95728802733782
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.19950354154897587,0.012892187992992632,0.0002868879144696373,0.13801637586757995,-33.955664213161306
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.19950020001946944,0.025253604320976564,0.000892768184873669,0.21094920011740334,-33.93745307347925
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19950117041354565,0.011484287497768975,0.0003441921649933344,0.22443450824240696,-33.92617389659156
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19950572432067792,0.007035917506236444,0.00025264646206449683,0.10645488757928355,-33.96710023671033
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19950061080943504,0.017078834474219207,0.000590513834628878,0.17008922927787035,-33.95515929875249
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1995020064421218,0.00662889439240999,0.0002079408171695718,0.12739984852410968,-33.967953203542976
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19950461706902223,0.011128477558139949,0.00039133139277451503,0.10639456802780294,-33.96773917978396
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19950403862497756,0.026069397001254657,0.000838554967083398,0.21634664904500647,-33.91106010219729
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.1349498193434875,0.01599766454250684,0.00045511815238629815,0.39566860654479763,-33.734070674906455
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.13495018305420592,0.010082944473596811,0.00032631007518779556,0.13201443074388547,-33.92940244335778
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.13495067689878004,0.0278094690627686,0.0008812281972995587,0.13096408161171047,-33.93319012971311
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.13495019639738137,0.009208875166333286,0.00019103852511990907,0.5914401033549618,-33.5120733279269
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.13495023600890965,0.013236069662479366,0.00030865096233986854,0.10172926946835703,-33.943170525395296
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.13495041543497655,0.008451573102808752,0.0002033134671978521,0.11627308109000445,-33.93499165656516
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.13494978241556543,0.02272595851492376,0.0006091745833496474,0.16042374954239821,-33.93856338864634
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.1349499505065359,0.0142454455795189,0.0002799125207022075,0.1725054884420584,-33.9197058622084
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.1349501727772071,0.021322587480360866,0.0007195999533747911,0.12401856897427108,-33.93472951715676
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.13495010581404676,0.011779689977343466,0.0004899299313700097,0.14467146598994318,-33.93533371945381
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.10136291477372117,0.008965427219763455,0.00027876462055985055,0.22484233017945673,-33.872668372097586
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.10136290650539115,0.027464969011916196,0.0009253720966381831,0.18200663094233407,-33.91963914153046
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.10136289826710998,0.02526918905189035,0.0008027465423597314,0.27381009405076573,-33.893179683285766
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.10136290802819081,0.0064362592207594105,0.0001545413357898296,0.28306657253512724,-33.87872307145912
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.10136291336700998,0.010337754639788699,0.0001971248983687309,0.22473966833943723,-33.90052190444212
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.10136290939852222,0.023780798727521812,0.0008494389007839379,0.28151774678246955,-33.87131225151355
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.101362902667963,0.011527480741541751,0.00028862312392229864,0.284447668283646,-33.89758462376
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.10136286964075714,0.01763404174865002,0.0005432951051674128,0.29360502138579825,-33.88357664156262
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.10136288415020323,0.014648127385591181,0.00036140312790523463,0.24079390604340278,-33.90880043481572
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.10136290106804102,0.010508586431541289,0.00031151758559465695,0.23205722806141277,-33.904439716232496
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.0810205061463285,0.01493159426253321,0.0002866205872445863,0.20215528205788424,-33.89966856343594
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.08102050787548398,0.016905178807418153,0.00044401793497457465,0.1895269179873468,-33.886145644724294
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.08102051677069744,0.016198483360179594,0.00038267035729009334,0.1662555303176063,-33.903323512013415
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.08102051122894016,0.03786782864063554,0.0007965980284484578,0.21620700822150396,-33.901257409903266
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.08102051051566184,0.016226199815861264,0.00039394910685118214,0.26125138760464434,-33.880825506537256
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.08102050131735927,0.043403759884974136,0.0012006479698265442,0.19028618775426304,-33.8758201744034
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.08102050152877416,0.015233063630855526,0.0005932837725265033,0.23973502417199688,-33.852932663815835
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.08102050372545255,0.0224963503317106,0.0005816440815142706,0.2659180617296532,-33.82180271783443
