,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.5858441591262817,1.6675677299499512,0.4864215850830078,15.921459197998047,245.7050323486328,0.18740934133529663,0.07325226068496704,0.021939506754279137,0.1257849782705307,-33.95807647705078,0.08458888530731201,0.14203757047653198,0.03932811692357063,0.8127619028091431,-32.894779205322266
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.485353946685791,2.127847909927368,0.5282865166664124,15.370116233825684,221.37680053710938,0.153398334980011,0.11917632818222046,0.027031121775507927,0.3028624951839447,-33.82388687133789,0.11239451169967651,0.13255739212036133,0.041472870856523514,0.5576632022857666,-33.48701477050781
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.6239796280860901,1.8498589992523193,0.5757910013198853,15.65742301940918,233.1334686279297,0.17462629079818726,0.07065260410308838,0.025068022310733795,0.18006661534309387,-33.931766510009766,0.08985596895217896,0.14584589004516602,0.037147440016269684,0.6837337017059326,-33.22016143798828
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.5011345744132996,1.8725686073303223,0.41817277669906616,15.520992279052734,235.4388885498047,0.17772787809371948,0.09751135110855103,0.024218490347266197,0.1860906332731247,-33.93273162841797,0.08992862701416016,0.21251675486564636,0.0441206619143486,0.8239997625350952,-32.87580108642578
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.5440196990966797,1.825024962425232,0.5846677422523499,15.448174476623535,233.30821228027344,0.18960386514663696,0.09408378601074219,0.025420010089874268,0.1881069540977478,-33.924869537353516,0.11067938804626465,0.1359688639640808,0.044129084795713425,0.4644174575805664,-33.628822326660156
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.5589249134063721,2.0640249252319336,0.5581269860267639,15.526914596557617,236.4584503173828,0.16734379529953003,0.10052871704101562,0.02812775783240795,0.18655025959014893,-33.93257522583008,0.09051758050918579,0.19076979160308838,0.03941917419433594,0.8736478686332703,-32.727848052978516
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.5055305361747742,1.6768372058868408,0.4522593319416046,15.41937255859375,232.66177368164062,0.18641680479049683,0.1010061502456665,0.02741100639104843,0.2240484207868576,-33.92986297607422,0.08822840452194214,0.16443485021591187,0.038810841739177704,0.7210646271705627,-33.12944030761719
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.5335056781768799,1.8529706001281738,0.510955274105072,15.787095069885254,244.51361083984375,0.19010305404663086,0.06887578964233398,0.02378757670521736,0.1723330318927765,-33.944252014160156,0.10235369205474854,0.16256028413772583,0.039847273379564285,0.722504734992981,-33.11442947387695
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.5676068067550659,1.9223229885101318,0.5341870784759521,15.642352104187012,231.70849609375,0.1795094609260559,0.07952231168746948,0.025868726894259453,0.17663991451263428,-33.93663787841797,0.07831734418869019,0.2079978883266449,0.039414990693330765,0.7714240550994873,-32.995784759521484
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.5655896663665771,1.8837621212005615,0.5030036568641663,15.467503547668457,234.7269287109375,0.18301540613174438,0.14387571811676025,0.032183773815631866,0.23808759450912476,-33.89139938354492,0.07751661539077759,0.19467765092849731,0.050789181143045425,0.9745891094207764,-32.44623947143555
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.0735047459602356,0.38933834433555603,0.05816503241658211,1.0799341201782227,-33.00749969482422,0.09874624013900757,0.10301858186721802,0.030618367716670036,0.4327346384525299,-33.680301666259766,0.04753589630126953,0.19369018077850342,0.044274620711803436,0.6117181777954102,-33.3682746887207
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.49549543857574463,2.201683521270752,0.5229253172874451,14.395583152770996,192.6897430419922,0.09273684024810791,0.08135753870010376,0.027432091534137726,0.3050002455711365,-33.821842193603516,0.06899851560592651,0.12161809206008911,0.041273076087236404,0.47368431091308594,-33.6118049621582
