,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20502573251724243,0.07129096984863281,0.019068246707320213,0.4208282232284546,-33.76974868774414,0.1940193772315979,0.11136138439178467,0.027384741231799126,0.16175158321857452,-33.942684173583984,0.19451314210891724,0.08733946084976196,0.024592721834778786,0.1362207680940628,-33.95395278930664
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20444601774215698,0.07847708463668823,0.018928028643131256,0.3334954082965851,-33.84589385986328,0.1915912628173828,0.10236537456512451,0.023862356320023537,0.18069909512996674,-33.9298210144043,0.1868840456008911,0.087047278881073,0.021548843011260033,0.17883658409118652,-33.93360137939453
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2019636034965515,0.050451040267944336,0.01976911537349224,0.28659626841545105,-33.877803802490234,0.19131863117218018,0.10108917951583862,0.024461427703499794,0.1871483474969864,-33.93230056762695,0.19277334213256836,0.08145618438720703,0.02313634194433689,0.19824814796447754,-33.92665100097656
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20463407039642334,0.06903022527694702,0.019920507445931435,0.33060145378112793,-33.85041427612305,0.18957334756851196,0.09721922874450684,0.025202836841344833,0.17427752912044525,-33.941062927246094,0.18195098638534546,0.09724897146224976,0.02391882613301277,0.13924650847911835,-33.95085906982422
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20372706651687622,0.06563907861709595,0.017810525372624397,0.31705087423324585,-33.839542388916016,0.19574517011642456,0.0895194411277771,0.024020250886678696,0.2380187213420868,-33.89582443237305,0.18706172704696655,0.07874369621276855,0.027292417362332344,0.20453773438930511,-33.921077728271484
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19962835311889648,0.06783270835876465,0.019114278256893158,0.29226163029670715,-33.864803314208984,0.18107497692108154,0.08305615186691284,0.021412553265690804,0.14828252792358398,-33.951622009277344,0.18592745065689087,0.07052719593048096,0.02337734028697014,0.14346329867839813,-33.95425033569336
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19590145349502563,0.07850903272628784,0.021048564463853836,0.2760773301124573,-33.89119338989258,0.1811896562576294,0.1031789779663086,0.022500652819871902,0.1490737944841385,-33.95153045654297,0.19314879179000854,0.0744515061378479,0.022839736193418503,0.16556806862354279,-33.94237518310547
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1955084204673767,0.08194458484649658,0.02074987068772316,0.331855446100235,-33.866031646728516,0.18812906742095947,0.0856553316116333,0.02274388074874878,0.1535898745059967,-33.9528923034668,0.18955087661743164,0.09674566984176636,0.02656271681189537,0.1812099814414978,-33.94024658203125
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19904977083206177,0.09976828098297119,0.022056886926293373,0.3001674711704254,-33.87333297729492,0.19341474771499634,0.10227799415588379,0.023640967905521393,0.1459578275680542,-33.952396392822266,0.1936473846435547,0.10664308071136475,0.0245786365121603,0.17996613681316376,-33.93440628051758
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20364511013031006,0.08249557018280029,0.01895272172987461,0.41451936960220337,-33.76152038574219,0.18976843357086182,0.07791435718536377,0.024402879178524017,0.2695170044898987,-33.88229751586914,0.18773424625396729,0.07525557279586792,0.025351962074637413,0.27455031871795654,-33.86872482299805
