,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.005462765693664551,6.131930351257324,2.071852922439575,13.564205169677734,106.30745697021484
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.00870126485824585,5.322349548339844,1.9729779958724976,14.001814842224121,119.39691925048828
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.01345747709274292,5.43768310546875,1.9331092834472656,12.784564971923828,95.25707244873047
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.013753831386566162,6.173532962799072,1.927050232887268,13.392378807067871,106.92584991455078
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.010888814926147461,5.967853546142578,1.9690090417861938,13.533780097961426,102.84406280517578
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.00718235969543457,6.606377601623535,1.9389370679855347,12.35739803314209,85.29438018798828
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.005893588066101074,7.202445983886719,2.263575315475464,14.012680053710938,118.64833068847656
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.009890437126159668,5.970711708068848,2.3435075283050537,12.66767406463623,90.6837387084961
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.008749186992645264,6.821138381958008,2.066195249557495,12.132155418395996,84.32266235351562
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.007933557033538818,6.485212326049805,2.2200489044189453,13.504562377929688,104.9088134765625
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.005751132965087891,6.216047286987305,2.1225545406341553,14.455878257751465,109.95747375488281
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.036415815353393555,6.371670246124268,2.1805002689361572,13.56121826171875,98.59429931640625
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.012465834617614746,6.002911567687988,2.189098834991455,13.851780891418457,105.21131134033203
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.007072389125823975,5.626642227172852,2.206373691558838,13.404940605163574,92.60147094726562
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.015839874744415283,6.16176176071167,2.1439943313598633,13.654232025146484,99.63616943359375
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.030414700508117676,5.931807994842529,1.746451735496521,13.285816192626953,83.45870208740234
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.005560576915740967,6.866146564483643,1.9627372026443481,13.936497688293457,98.7577133178711
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.017216145992279053,6.5677409172058105,2.2785189151763916,13.900263786315918,99.40612030029297
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.03630471229553223,6.275298118591309,2.1487438678741455,13.104944229125977,83.86320495605469
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.009310781955718994,6.085437774658203,2.161464214324951,13.298644065856934,90.5286636352539
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.01259911060333252,6.5503692626953125,2.236226797103882,14.542107582092285,106.73953247070312
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.008492469787597656,5.554329872131348,2.132350444793701,13.608360290527344,105.04228210449219
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.012350261211395264,6.417028427124023,1.982092022895813,13.82666015625,94.51812744140625
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.0051773786544799805,6.152169227600098,2.0063302516937256,14.100699424743652,104.31320190429688
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.017172515392303467,5.55479097366333,1.8882710933685303,14.360455513000488,108.46965026855469
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.005191802978515625,6.230315208435059,2.002267360687256,14.169461250305176,105.59461975097656
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.019672036170959473,5.853080749511719,1.872662901878357,14.292841911315918,97.4508285522461
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.016163766384124756,6.392194747924805,2.031125783920288,13.651212692260742,97.0858154296875
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.013638913631439209,6.976807594299316,2.02514910697937,13.75003719329834,88.42822265625
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.00858461856842041,5.818507194519043,2.099289894104004,14.150912284851074,105.62356567382812
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.005098938941955566,5.920804977416992,1.9618611335754395,14.974615097045898,108.62006378173828
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.009691715240478516,6.686880588531494,2.2379872798919678,14.141378402709961,94.34857177734375
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.026214957237243652,6.576577186584473,2.1592631340026855,14.790696144104004,102.98555755615234
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.07322341203689575,5.859860420227051,1.9585322141647339,14.026665687561035,102.55329132080078
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.008819401264190674,5.885066032409668,2.1457531452178955,14.197380065917969,96.80533599853516
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.019984900951385498,5.676541328430176,2.066718816757202,14.076358795166016,101.62923431396484
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.013931453227996826,5.7065629959106445,2.1614608764648438,14.577383041381836,98.95525360107422
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.01911526918411255,5.399829864501953,1.9247355461120605,14.46438217163086,95.87406158447266
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.015783607959747314,6.099916458129883,1.9784358739852905,14.289271354675293,93.16744232177734
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.014095783233642578,6.6380414962768555,1.8722723722457886,13.273658752441406,77.50092315673828
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.019549071788787842,6.666270732879639,2.018221855163574,13.905474662780762,86.84004974365234
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.017712116241455078,5.651649475097656,2.008458137512207,13.553874969482422,81.68327331542969
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.006934225559234619,6.529225826263428,2.024009943008423,14.518832206726074,104.12682342529297
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.012572288513183594,5.794322490692139,2.1137313842773438,14.829436302185059,110.96419525146484
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.01975029706954956,5.576587200164795,1.9381823539733887,15.308683395385742,111.15581512451172
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.009319543838500977,7.578407287597656,2.3410685062408447,13.643028259277344,84.67543029785156
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.0075283050537109375,5.778012752532959,2.233299493789673,14.644397735595703,111.35968017578125
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.004686594009399414,6.319272994995117,2.1524593830108643,14.80309772491455,122.07202911376953
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.016990065574645996,5.863107204437256,1.992964506149292,14.565164566040039,106.24237823486328
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.01180940866470337,6.676109313964844,2.1646761894226074,14.797785758972168,102.10243225097656
