,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.21105329997122657,0.010370975732803323,0.0012359245960178317,0.15847031243313464,-33.945516546832685
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20185928053439028,0.009501075148582228,0.0012304550156279671,0.1477050319121931,-33.94999156316998
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.21105329997122657,0.010029835104942264,0.0012242739106136684,0.1810747785221338,-33.93262497285132
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20185928053439028,0.009714264273643636,0.0011637699160224853,0.12794582830998041,-33.963531957535515
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2019104535061158,0.010260123908519825,0.0010162485593655294,0.19778826840955094,-33.93151313105164
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.21105329997122657,0.013970154523849532,0.0012895692485929212,0.15498923406574647,-33.945676934419325
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.21103624231398477,0.012051190137863044,0.0012321973530972704,0.1752976409716432,-33.94387060752781
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.21105329997122657,0.012852872014046057,0.001134977584979566,0.1678777392713195,-33.94361722527267
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20185928053439028,0.009850752949714825,0.0010954483655437784,0.09775919320856899,-33.96917920479815
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.21105329997122657,0.01144558668136586,0.0011785534724511753,0.26132179302472236,-33.880490989656565
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.25219616479456797,0.01343283116817473,0.0010120820934003923,1.452799709720811,-30.610273191682925
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.25219616479456797,0.011778281629085563,0.0011022175482062037,1.4494939789444938,-30.642387503657847
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.25219616479456797,0.03692957699298849,0.0012284246168501487,1.435583829102447,-30.662652370846047
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.25219616479456797,0.010976543426513552,0.001059526094321993,1.49565943758717,-30.428905829006716
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.25219616479456797,0.007863538861274666,0.0009548506319848683,1.4516525361911632,-30.649111880792265
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.25219616479456797,0.012042654156684818,0.001011848938269694,1.4488697021926886,-30.65811549539951
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.25219616479456797,0.013253730535507269,0.0010432142377551255,1.403312240185812,-30.776544751218502
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.25219616479456797,0.007889125347137482,0.0009296834599125023,1.4389270071103966,-30.668894377011057
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.25219616479456797,0.011266519427299726,0.0009867290948909753,1.4417398965109027,-30.683965083872078
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.25219616479456797,0.010788868665695284,0.0010487132385128824,1.4065494933952365,-30.75570269565888
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.09284434563696753,0.015130093693733193,0.0015407255659317283,0.2874639897726884,-33.84953072718696
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09381661183417211,0.01368867933750173,0.0019352239784306343,0.29922617262983914,-33.8850177001593
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.09232407218993077,0.015496845841407536,0.0025598109576219826,0.2062452367336916,-33.89796130635876
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.0978336924988068,0.018277206420898473,0.0017415184253303665,0.30305050862105687,-33.86807762009881
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.09747548288882146,0.018081055879592745,0.0016468620924489936,0.16079728280282232,-33.90666682259461
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.09747548288882146,0.016332634091376974,0.0016372609892969048,0.27218603224838317,-33.87464523182025
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.09733049339831246,0.018618350028991593,0.0017390216071563004,0.16470134193512526,-33.9176440839758
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.09232407218993077,0.01616201937198647,0.002479976033903845,0.2675485619320495,-33.88028850011599
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.09747548288882146,0.021466972827911213,0.0018527649454219842,0.2276288720537073,-33.90886777836281
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.09733049339831246,0.019744150042533937,0.0017272774124871514,0.23086023723612875,-33.90248891311781
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.12704477078497778,0.015232444405555712,0.0013025742231822445,0.555396517182911,-33.42332977384148
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.12704477078497778,0.019283598661422596,0.0014332561251895715,0.5667995063020895,-33.41289316230776
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.12704477078497778,0.017552247047424308,0.0014219766431818929,0.5486239549200896,-33.43311126733904
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.12704477078497778,0.014328371882438629,0.0011948223957598664,0.5548929899929064,-33.41864103076474
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.12704477078497778,0.02772709786891947,0.0014791623604753716,0.5536721224689105,-33.41333861674852
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.12704477078497778,0.012835814952850355,0.0012991259674557006,0.5716199037912985,-33.39744918938831
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.12704477078497778,0.01513861536979677,0.0013613907284423922,0.5844770615445719,-33.365880282110226
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.12704477078497778,0.012034108638763308,0.0012665950470283484,0.6120063532358135,-33.32458663944155
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.12704477078497778,0.024997884035110718,0.0012425474602668187,0.5633107494207292,-33.4063024690584
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.12704477078497778,0.017236680388450387,0.001556712418306056,0.57286272410003,-33.41338212778171
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.04472494072497257,0.02801705002784738,0.0032283931828292756,0.2535985098598755,-33.81572835826771
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.04472494072497257,0.02915137469768514,0.003043829501287846,0.30550444234788826,-33.76955786854387
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.04472494072497257,0.0339616066217423,0.003160529275696459,0.27299971992153266,-33.805838324511804
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.04472494072497257,0.033262252807617076,0.0031659359918529834,0.2748863214943449,-33.80110923476233
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.06498935408175366,0.016955177783966047,0.002069340066304285,0.19448201616117225,-33.871351004790526
