,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.012259244918823242,5.446290493011475,2.087845802307129,12.152388572692871,85.0262222290039
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.005058109760284424,6.27316427230835,2.193615436553955,12.434889793395996,89.4722900390625
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.029004812240600586,6.750258445739746,1.9951374530792236,13.607748985290527,106.21826934814453
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.010796010494232178,6.438921928405762,2.364351511001587,12.964163780212402,93.53977966308594
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.04430657625198364,6.028289794921875,2.2122843265533447,13.55901050567627,109.6666488647461
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.004378020763397217,6.32705020904541,2.0478434562683105,13.388033866882324,107.65109252929688
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.023544132709503174,6.232454299926758,1.9772274494171143,12.911962509155273,92.49044799804688
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.020565330982208252,5.849028587341309,1.9465910196304321,12.675302505493164,90.17757415771484
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.005027949810028076,6.339406490325928,2.142486572265625,12.650933265686035,91.46920776367188
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.039279282093048096,7.279147148132324,2.289374351501465,13.446904182434082,104.68443298339844
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.00848853588104248,6.438342571258545,2.103665590286255,13.713024139404297,98.24848937988281
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.009885430335998535,5.761937141418457,1.8194185495376587,13.150601387023926,82.1919937133789
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.008323132991790771,6.6309638023376465,2.1378746032714844,14.674345016479492,120.08512878417969
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.011984169483184814,6.092168807983398,2.339454412460327,14.265790939331055,106.07862091064453
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.0046024322509765625,6.727787971496582,2.110808849334717,13.82884407043457,99.24954986572266
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.0075615644454956055,6.332520008087158,2.37900447845459,14.151628494262695,103.04214477539062
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.018763601779937744,5.944177627563477,1.964990258216858,14.103800773620605,97.96846008300781
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.006364047527313232,6.005411148071289,2.0083184242248535,13.733641624450684,98.06266021728516
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.005737006664276123,6.380475044250488,2.067445755004883,13.760998725891113,93.27339935302734
