,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2269680172878541,0.02361622214317316,0.0016856229565835727,0.2723038599730768,-33.86760186350358
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.2272324097830094,0.03733896255493163,0.001757674218852827,0.25184005357134515,-33.88294365827666
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2268912584263123,0.08133052706718447,0.0030672866008322405,0.26564014807988096,-33.87447537254191
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2269509596306123,0.02245622038841233,0.0014437392989144625,0.2808612260123789,-33.85514644104284
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2269936037737168,0.05642642378807072,0.0020300842585460927,0.29428822092571255,-33.8524100424897
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.2269936037737168,0.05694668531417835,0.0020120943472035206,0.27081615815051224,-33.86923961467478
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.2268912584263123,0.07402132809162154,0.002446548090280869,0.26576297689642364,-33.875916210836834
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.22716417975008862,0.03632410705089584,0.0017109760137205198,0.33334319071680174,-33.83748411871298
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.22696802205622568,0.07627290546894072,0.0017980819907997667,0.34604917388997886,-33.82672150188845
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.2269936037737168,0.012034121155738764,0.0013395301614955906,0.26584254367047316,-33.87025476121477
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.24579104191840062,0.016904084682464626,0.001557363691877163,1.3417360421288922,-30.94555939259691
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.24579104191840062,0.01868655622005455,0.001752313981290731,1.3399371292911348,-30.98007456757443
