,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.33931344747543335,0.013807833194732666,0.0003342892159707844,1.6403284072875977,-29.550355911254883,0.33931344747543335,0.013807833194732666,0.0003342892159707844,1.6403284072875977,-29.550355911254883,0.33931344747543335,0.013807833194732666,0.0003342892159707844,1.6403284072875977,-29.550355911254883
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.3395264148712158,0.011793196201324463,0.0002748907427303493,1.6589937210083008,-29.462507247924805,0.3395264148712158,0.011793196201324463,0.0002748907427303493,1.6589937210083008,-29.462507247924805,0.3395264148712158,0.011793196201324463,0.0002748907427303493,1.6589937210083008,-29.462507247924805
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.33910465240478516,0.011932730674743652,0.00030134283588267863,1.6364842653274536,-29.571361541748047,0.33910465240478516,0.011932730674743652,0.00030134283588267863,1.6364842653274536,-29.571361541748047,0.33910465240478516,0.011932730674743652,0.00030134283588267863,1.6364842653274536,-29.571361541748047
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.3400833010673523,0.009180843830108643,0.00021527177887037396,1.6194671392440796,-29.65729331970215,0.3400833010673523,0.009180843830108643,0.00021527177887037396,1.6194671392440796,-29.65729331970215,0.3400833010673523,0.009180843830108643,0.00021527177887037396,1.6194671392440796,-29.65729331970215
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.33925139904022217,0.01297307014465332,0.00030417193192988634,1.6782464981079102,-29.331649780273438,0.33925139904022217,0.01297307014465332,0.00030417193192988634,1.6782464981079102,-29.331649780273438,0.33925139904022217,0.01297307014465332,0.00030417193192988634,1.6782464981079102,-29.331649780273438
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.33872634172439575,0.014111161231994629,0.0003517331788316369,1.6428145170211792,-29.516725540161133,0.33872634172439575,0.014111161231994629,0.0003517331788316369,1.6428145170211792,-29.516725540161133,0.33872634172439575,0.014111161231994629,0.0003517331788316369,1.6428145170211792,-29.516725540161133
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.33973777294158936,0.010586261749267578,0.0002590850926935673,1.6465234756469727,-29.513822555541992,0.33973777294158936,0.010586261749267578,0.0002590850926935673,1.6465234756469727,-29.513822555541992,0.33973777294158936,0.010586261749267578,0.0002590850926935673,1.6465234756469727,-29.513822555541992
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.33936750888824463,0.010329067707061768,0.00026297991280443966,1.6525245904922485,-29.47294044494629,0.33936750888824463,0.010329067707061768,0.00026297991280443966,1.6525245904922485,-29.47294044494629,0.33936750888824463,0.010329067707061768,0.00026297991280443966,1.6525245904922485,-29.47294044494629
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.33854150772094727,0.015502572059631348,0.00037917314330115914,1.646659016609192,-29.533401489257812,0.33854150772094727,0.015502572059631348,0.00037917314330115914,1.646659016609192,-29.533401489257812,0.33854150772094727,0.015502572059631348,0.00037917314330115914,1.646659016609192,-29.533401489257812
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.33865201473236084,0.014851927757263184,0.0003635114699136466,1.6895768642425537,-29.344146728515625,0.33865201473236084,0.014851927757263184,0.0003635114699136466,1.6895768642425537,-29.344146728515625,0.33865201473236084,0.014851927757263184,0.0003635114699136466,1.6895768642425537,-29.344146728515625
