,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.4724459648132324,1.5328444242477417,0.40972471237182617,12.58475399017334,146.42486572265625,0.13002562522888184,0.15574431419372559,0.044340506196022034,0.573780357837677,-33.61133575439453,0.146695077419281,0.1816188097000122,0.047599613666534424,0.5675780773162842,-33.66354751586914
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.4666302800178528,1.9379231929779053,0.4212222397327423,13.727679252624512,178.8374481201172,0.09095990657806396,0.21825045347213745,0.04622993990778923,0.8906754851341248,-33.05725860595703,0.1190791130065918,0.1494576334953308,0.0425233393907547,0.764690637588501,-33.382625579833984
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.49819159507751465,1.6340007781982422,0.4135003387928009,13.210563659667969,163.40188598632812,0.13161766529083252,0.22989344596862793,0.054649289697408676,0.7209841012954712,-33.485408782958984,0.16089361906051636,0.17890098690986633,0.041714269667863846,0.5833563804626465,-33.66028594970703
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.4988851547241211,1.609155297279358,0.3726278841495514,12.684586524963379,149.341796875,0.0974283218383789,0.15000277757644653,0.03910398483276367,0.8897303938865662,-33.086063385009766,0.10160928964614868,0.19772350788116455,0.043304942548274994,0.7957533001899719,-33.0957145690918
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.4814421534538269,1.6248360872268677,0.4243815243244171,12.539108276367188,145.72317504882812,0.09601414203643799,0.17184734344482422,0.04616490378975868,0.7271084189414978,-33.21303939819336,0.09001672267913818,0.21200072765350342,0.05371728166937828,0.9824933409690857,-32.9622917175293
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.5219215154647827,2.184537410736084,0.40482816100120544,13.475226402282715,163.7013702392578,0.16614294052124023,0.2250274419784546,0.047755129635334015,0.6547335386276245,-33.612586975097656,0.0951579213142395,0.29853013157844543,0.04679935798048973,0.7891659140586853,-33.157493591308594
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.4757729768753052,1.9092867374420166,0.31670859456062317,11.869219779968262,126.53836822509766,0.09510701894760132,0.2396804690361023,0.04206152260303497,0.602615237236023,-33.41901779174805,0.08772873878479004,0.16233015060424805,0.041969168931245804,0.6500498056411743,-33.28530502319336
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.463756263256073,2.0132744312286377,0.40762168169021606,12.018392562866211,128.25369262695312,0.15476083755493164,0.22255009412765503,0.03895846754312515,0.522064208984375,-33.72056579589844,0.10547637939453125,0.2389899492263794,0.04534323513507843,0.6898378133773804,-33.32989501953125
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.45406317710876465,2.034027576446533,0.4300335645675659,13.617417335510254,175.4884033203125,0.1284380555152893,0.25741833448410034,0.037140265107154846,0.7095094919204712,-33.449867248535156,0.13638007640838623,0.181551992893219,0.04261355102062225,0.9660464525222778,-33.238224029541016
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.497964084148407,1.5999419689178467,0.4679603576660156,13.072212219238281,160.9552459716797,0.11356300115585327,0.30115726590156555,0.04466240108013153,0.7882426381111145,-33.23167419433594,0.11683809757232666,0.2668713927268982,0.05543779581785202,0.8950939774513245,-33.12117385864258
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.07582014799118042,0.4354044198989868,0.06651812791824341,1.748340129852295,-31.892475128173828,0.07455593347549438,0.12638524174690247,0.03533178195357323,0.6479344964027405,-33.35770797729492,0.07218033075332642,0.1219910979270935,0.0369260199368,0.6378434896469116,-33.329627990722656
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.09152728319168091,0.373557448387146,0.07803274691104889,3.0951335430145264,-27.434814453125,0.07669705152511597,0.236971914768219,0.039857327938079834,0.9501514434814453,-33.271690368652344,0.0735553503036499,0.1940595507621765,0.03472573310136795,0.6635704040527344,-33.49964141845703
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.06968539953231812,0.2886298596858978,0.053378015756607056,1.2409493923187256,-32.97905731201172,0.07261538505554199,0.2205256223678589,0.04411626234650612,0.6008734107017517,-33.510074615478516,0.07194781303405762,0.19656717777252197,0.036896929144859314,0.8804811239242554,-33.291481018066406
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.06925177574157715,0.3873743414878845,0.06787598133087158,2.073261260986328,-31.169591903686523,0.0745578408241272,0.19438722729682922,0.043592046946287155,0.8044706583023071,-33.13374328613281,0.06341451406478882,0.2546614408493042,0.04571312665939331,1.0154122114181519,-32.86275863647461
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.08039706945419312,0.33234497904777527,0.05812464654445648,1.5629161596298218,-32.48680877685547,0.06956511735916138,0.15888884663581848,0.03395587578415871,0.6297786831855774,-33.48149490356445,0.07733696699142456,0.15047067403793335,0.036015454679727554,0.5141048431396484,-33.58344650268555
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.47587043046951294,1.4486048221588135,0.3479740619659424,12.683371543884277,150.07553100585938,0.08020001649856567,0.1552656888961792,0.03264198824763298,0.8407887816429138,-33.3289794921875,0.07273262739181519,0.22923624515533447,0.042400769889354706,0.7466775178909302,-33.441429138183594
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.48111796379089355,1.6074895858764648,0.2481849491596222,9.491558074951172,74.25823974609375,0.07539939880371094,0.17912209033966064,0.04291076213121414,0.49774259328842163,-33.569793701171875,0.07257038354873657,0.23372375965118408,0.04249856621026993,0.5553804039955139,-33.538997650146484
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.07742828130722046,0.24433007836341858,0.050627462565898895,1.4396642446517944,-32.655460357666016,0.0771033763885498,0.25260671973228455,0.04222400486469269,0.5913774967193604,-33.500511169433594,0.07433414459228516,0.2839655578136444,0.044853392988443375,0.5695286989212036,-33.51458740234375
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.06820899248123169,0.2668016850948334,0.053215108811855316,1.5528589487075806,-32.4187126159668,0.0760611891746521,0.24539047479629517,0.03792688250541687,0.6220747828483582,-33.479713439941406,0.07648015022277832,0.18715780973434448,0.03303517401218414,0.6468822360038757,-33.476009368896484
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.08599835634231567,0.22728273272514343,0.054857127368450165,1.2556772232055664,-32.92237091064453,0.07541519403457642,0.1461612582206726,0.03922761604189873,0.6455512642860413,-33.48527526855469,0.07167631387710571,0.25560030341148376,0.04239478334784508,0.5044727325439453,-33.549049377441406
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.07181978225708008,0.27696627378463745,0.05285976827144623,0.6305239200592041,-33.613590240478516,0.065338134765625,0.16946032643318176,0.04065705090761185,0.35728615522384644,-33.74081802368164,0.06854689121246338,0.17114537954330444,0.030539704486727715,0.33790749311447144,-33.756614685058594
