,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.004264392324093702,6.0,3.821787253474573,12.039209148179923,118.18100188653676
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.004264392324093702,6.0,3.9063643722427197,12.25845899549766,123.60046493366121
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.004264392324093702,6.0,3.893948173620916,12.123526759771531,120.3093524200703
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.004264392324093702,6.0,3.8882253167171323,12.222752555436811,122.96228604113615
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.004264392324093702,6.0,3.713426065426305,11.865780332701368,113.71192351509605
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.004264392324093702,6.0,3.9080728206375634,12.15433121516317,121.08769351012845
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.004264392324093702,6.0,3.8884633676442557,12.119959338315246,120.16306671204515
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.004264392324093702,6.0,3.9188292242982836,12.196902039221106,121.93907034702313
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.004264392324093702,6.0,3.8494990061428607,12.119590524562296,120.17950648136669
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.004264392324093702,6.0,3.870756572538172,12.116309985510725,119.95472723375782
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.004264392324093702,6.0,3.716644120433571,12.280057537946822,119.45911473948058
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.004264392324093702,6.0,2.3861837288444994,14.54773084198739,160.90833870147432
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.004264392324093702,6.0,2.5078011546999597,14.748604544364671,166.1574191515845
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.004264392324093702,6.0,3.770412107275464,12.366012703134961,121.19553395261212
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.004264392324093702,6.0,2.2544924067001353,14.009675478144638,148.9803748634516
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.004264392324093702,6.0,3.693101221187368,12.154672697762452,115.84973333248239
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.004264392324093702,6.0,3.705208466282712,12.189147553491974,116.58862795668276
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.004264392324093702,6.0,3.706044557118308,12.17040151436715,115.89236182966916
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.004264392324093702,6.0,2.3881979156779374,14.570345957130954,162.56919467386987
