,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.6102476716041565,0.09736154973506927,0.00657990388572216,15.3853120803833,232.4055633544922,0.1016806960105896,0.009226977825164795,0.00038174886140041053,1.296259880065918,-31.26328468322754,0.10955780744552612,0.011055439710617065,0.0004570790333673358,1.1941115856170654,-31.70548439025879
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.616197943687439,0.09665685892105103,0.005727357231080532,15.395090103149414,232.8036346435547,0.1016806960105896,0.01759922504425049,0.000751942687202245,1.2703109979629517,-31.332483291625977,0.10955780744552612,0.01621106266975403,0.0007564622210338712,1.196997046470642,-31.740140914916992
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.611713171005249,0.09410804510116577,0.005785233341157436,15.395548820495605,232.6016387939453,0.1016806960105896,0.006943076848983765,0.00036998913856223226,1.302195429801941,-31.251325607299805,0.10955780744552612,0.006172537803649902,0.000362669670721516,1.2014609575271606,-31.679513931274414
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.611910343170166,0.09708790481090546,0.005929789040237665,15.347115516662598,231.1987762451172,0.1016806960105896,0.02107137441635132,0.0009538335725665092,1.3200088739395142,-31.186243057250977,0.10955780744552612,0.019719481468200684,0.0009137392044067383,1.195373773574829,-31.660701751708984
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.6028764247894287,0.08842058479785919,0.00708183366805315,15.374159812927246,232.037109375,0.1016806960105896,0.010449528694152832,0.0004043495864607394,1.2854564189910889,-31.342418670654297,0.10955780744552612,0.011349767446517944,0.0005449411692097783,1.1438106298446655,-31.81993865966797
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.6207642555236816,0.09504680335521698,0.005778414197266102,15.410343170166016,233.2947235107422,0.1016806960105896,0.009645521640777588,0.0003437176637817174,1.2765283584594727,-31.325302124023438,0.10955780744552612,0.008833706378936768,0.00037176540354266763,1.2687654495239258,-31.646228790283203
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.595511257648468,0.0808931440114975,0.005810364615172148,15.345808982849121,230.96530151367188,0.1016806960105896,0.014370143413543701,0.0006487136706709862,1.3310632705688477,-31.22028160095215,0.10955780744552612,0.013787269592285156,0.0006771041662432253,1.1828315258026123,-31.71661376953125
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.5911920070648193,0.07732397317886353,0.005544187966734171,15.354207992553711,231.24293518066406,0.1016806960105896,0.016336798667907715,0.0005797396879643202,1.3207182884216309,-31.25904083251953,0.10955780744552612,0.015412956476211548,0.0006302674883045256,1.1728657484054565,-31.750656127929688
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.615423321723938,0.10035194456577301,0.006563045550137758,15.40079402923584,232.92832946777344,0.1016806960105896,0.01092270016670227,0.00035819574259221554,1.275779366493225,-31.329797744750977,0.10955780744552612,0.011517643928527832,0.00036392948823049664,1.2778575420379639,-31.636533737182617
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.5999107956886292,0.08151312172412872,0.005976112559437752,15.399317741394043,232.87835693359375,0.1016806960105896,0.006705522537231445,0.00020979694090783596,1.2826288938522339,-31.286317825317383,0.10955780744552612,0.006384223699569702,0.000236862018937245,1.167048454284668,-31.73894691467285
