,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.10016822814941406,0.09613686800003052,0.027727486565709114,0.5088961124420166,-33.572654724121094,0.1727226972579956,0.14834046363830566,0.034866731613874435,0.2859726846218109,-33.883663177490234,0.18230974674224854,0.12577670812606812,0.03293665125966072,0.30606526136398315,-33.877323150634766
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.17486298084259033,0.13352906703948975,0.030817726626992226,0.2683156430721283,-33.86387252807617,0.12614476680755615,0.1129605770111084,0.03277882933616638,0.42597290873527527,-33.686439514160156,0.18133926391601562,0.1735249161720276,0.030535802245140076,0.1926148235797882,-33.92893600463867
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.12064433097839355,0.12366622686386108,0.030967053025960922,0.36839431524276733,-33.772396087646484,0.12686651945114136,0.15562525391578674,0.03322359547019005,0.2694932520389557,-33.873565673828125,0.17449665069580078,0.12976646423339844,0.03325072303414345,0.20440471172332764,-33.923912048339844
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.09209334850311279,0.11663764715194702,0.031608764082193375,0.7350842952728271,-33.1265869140625,0.0903700590133667,0.11829602718353271,0.035053059458732605,0.7816420793533325,-32.95810317993164,0.18179035186767578,0.14367246627807617,0.035862118005752563,0.2096957266330719,-33.909000396728516
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.0965312123298645,0.1109892725944519,0.030176639556884766,0.6670317649841309,-33.27022171020508,0.17676538228988647,0.20071160793304443,0.03351712226867676,0.23522283136844635,-33.91011428833008,0.15180832147598267,0.10235518217086792,0.02324962057173252,0.33482110500335693,-33.84498977661133
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.08609282970428467,0.10850268602371216,0.028902234509587288,0.7112662196159363,-33.14984893798828,0.17486071586608887,0.12168079614639282,0.0359574593603611,0.24988000094890594,-33.90523147583008,0.19041281938552856,0.11946845054626465,0.02606198564171791,0.18090252578258514,-33.942100524902344
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.13019615411758423,0.09223991632461548,0.025028696283698082,0.43192923069000244,-33.67837142944336,0.15108436346054077,0.12600916624069214,0.03393509238958359,0.3881874978542328,-33.74805450439453,0.17682242393493652,0.15303847193717957,0.029692206531763077,0.377641499042511,-33.84609603881836
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.13315290212631226,0.14728409051895142,0.02987268567085266,0.3326314687728882,-33.80166244506836,0.13236141204833984,0.13839364051818848,0.029026122763752937,0.40817421674728394,-33.71037292480469,0.18847036361694336,0.10335767269134521,0.028121434152126312,0.22982539236545563,-33.91314697265625
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.09499377012252808,0.11356723308563232,0.0315374918282032,0.6871032118797302,-33.19953155517578,0.08840382099151611,0.1562449336051941,0.03703659772872925,0.7736625075340271,-32.995445251464844,0.1777728796005249,0.10681354999542236,0.029967909678816795,0.2744741439819336,-33.89210891723633
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.16162645816802979,0.17036932706832886,0.03376803174614906,0.24803470075130463,-33.88280487060547,0.10902917385101318,0.13095885515213013,0.0355624295771122,0.6958315372467041,-33.18629837036133,0.18797898292541504,0.18239638209342957,0.029592040926218033,0.33958688378334045,-33.86225128173828
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.07013911008834839,0.12521392107009888,0.03415825590491295,0.49585917592048645,-33.55820083618164,0.07817274332046509,0.13398456573486328,0.03678760677576065,0.4918983280658722,-33.6525764465332,0.08961045742034912,0.1672818660736084,0.037268731743097305,0.6170040369033813,-33.63873291015625
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.07221943140029907,0.11495649814605713,0.034113697707653046,0.5463947057723999,-33.48391342163086,0.0849764347076416,0.11631864309310913,0.031395215541124344,0.42301511764526367,-33.71732711791992,0.08836472034454346,0.14844948053359985,0.03403562307357788,0.465060830116272,-33.635154724121094
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.06627511978149414,0.2311864197254181,0.03675015643239021,0.7110029458999634,-33.28163528442383,0.07121038436889648,0.19386911392211914,0.031902212649583817,0.8291590809822083,-33.193302154541016,0.08233875036239624,0.14609992504119873,0.035388730466365814,0.9606517553329468,-33.12307357788086
