,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.11485910415649414,0.14076951146125793,0.03861893340945244,0.41936150193214417,-33.70621109008789,0.18559807538986206,0.07605844736099243,0.020375555381178856,0.16303294897079468,-33.94225311279297,0.18077236413955688,0.0639391541481018,0.018565010279417038,0.16359442472457886,-33.94112014770508
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1735425591468811,0.13401877880096436,0.030407117679715157,0.22133684158325195,-33.904151916503906,0.18713533878326416,0.059062659740448,0.02021394856274128,0.11785884946584702,-33.96104049682617,0.1831064224243164,0.06896442174911499,0.017532531172037125,0.16675697267055511,-33.94515609741211
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1033889651298523,0.12373697757720947,0.03237558528780937,0.5285638570785522,-33.532623291015625,0.18016046285629272,0.08295410871505737,0.019076913595199585,0.13131630420684814,-33.958152770996094,0.17229807376861572,0.07645267248153687,0.019647266715765,0.21169152855873108,-33.92975997924805
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.16482192277908325,0.16966712474822998,0.036006148904561996,0.25701281428337097,-33.879173278808594,0.18236052989959717,0.08614087104797363,0.01899070106446743,0.21234403550624847,-33.9197998046875,0.18213605880737305,0.05185979604721069,0.018236763775348663,0.2612829804420471,-33.902950286865234
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.11998134851455688,0.13970035314559937,0.034913405776023865,0.37342554330825806,-33.7558708190918,0.18714827299118042,0.07851499319076538,0.019275372847914696,0.14725476503372192,-33.95758056640625,0.17418181896209717,0.07421994209289551,0.01917429454624653,0.21502356231212616,-33.92518615722656
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1681177020072937,0.1615714430809021,0.03905788064002991,0.2812975347042084,-33.89063262939453,0.181563138961792,0.06526118516921997,0.01998482272028923,0.16014952957630157,-33.95047378540039,0.18495219945907593,0.07349497079849243,0.01740378886461258,0.10715127736330032,-33.96834945678711
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.15437334775924683,0.11051535606384277,0.032904695719480515,0.32564425468444824,-33.81678009033203,0.186107337474823,0.06792134046554565,0.019484421238303185,0.12218814343214035,-33.96041488647461,0.18329477310180664,0.07980245351791382,0.019604206085205078,0.12852360308170319,-33.95610427856445
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1735823154449463,0.13468021154403687,0.03197009488940239,0.26707491278648376,-33.88711166381836,0.18698710203170776,0.0821833610534668,0.018941286951303482,0.19337260723114014,-33.933013916015625,0.18384802341461182,0.0851818323135376,0.01922501251101494,0.18275763094425201,-33.93333435058594
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.15355980396270752,0.13389426469802856,0.03362525999546051,0.3407575786113739,-33.81682586669922,0.18360799551010132,0.05933600664138794,0.020077543333172798,0.18432217836380005,-33.93521499633789,0.18489795923233032,0.0588536262512207,0.01973751187324524,0.25129613280296326,-33.913238525390625
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.13127470016479492,0.1271035075187683,0.03714291378855705,0.5086915493011475,-33.57355880737305,0.17966020107269287,0.08319181203842163,0.018895458430051804,0.20937609672546387,-33.915138244628906,0.1876782774925232,0.06145375967025757,0.01794114150106907,0.201325461268425,-33.92304992675781
