,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.007266044616699219,5.252060890197754,1.9193191528320312,13.296799659729004,100.44098663330078
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.03276604413986206,6.2563347816467285,2.3530101776123047,13.284768104553223,103.0013656616211
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.012929558753967285,6.252540588378906,2.206875801086426,13.665321350097656,111.46305084228516
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.006062686443328857,6.711611747741699,2.331880807876587,12.873254776000977,96.07113647460938
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.004842162132263184,5.6689252853393555,1.8866746425628662,12.852940559387207,99.69396209716797
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.03077411651611328,6.640383720397949,2.1822235584259033,13.345892906188965,106.77339172363281
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.004760563373565674,6.115066051483154,2.3787789344787598,13.642158508300781,108.75791931152344
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.00589752197265625,7.0535688400268555,2.1942663192749023,12.671669960021973,91.22370147705078
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.06528431177139282,5.756947040557861,2.12200665473938,12.625344276428223,93.9974594116211
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.01341313123703003,6.5420451164245605,2.0596303939819336,12.480484962463379,90.22044372558594
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.005536496639251709,6.720917701721191,1.8371881246566772,13.317381858825684,94.45066833496094
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.017474472522735596,6.488459587097168,2.0611977577209473,13.865676879882812,103.13996887207031
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.013247132301330566,7.215444564819336,2.2673473358154297,13.02587890625,88.656982421875
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.03530079126358032,5.298864364624023,2.010373830795288,14.021162986755371,101.38555145263672
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.02257758378982544,5.283972263336182,1.6441833972930908,13.41134262084961,95.71800994873047
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.006117105484008789,5.402346611022949,2.083827495574951,13.773983001708984,100.85970306396484
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.010664939880371094,5.743283748626709,1.810845971107483,13.527247428894043,96.45574188232422
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.010117888450622559,5.842832565307617,2.369483470916748,13.593441009521484,95.64193725585938
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.022499799728393555,6.994434833526611,2.225508213043213,14.159688949584961,105.20849609375
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.01436072587966919,5.972753524780273,2.076934337615967,13.157007217407227,91.53076171875
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.021241962909698486,5.698601722717285,2.1347765922546387,14.774328231811523,113.378173828125
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.014602959156036377,7.0193867683410645,2.031235456466675,14.10716724395752,96.20567321777344
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.020962059497833252,5.161284446716309,1.846227765083313,13.990859985351562,95.14391326904297
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.008140861988067627,5.942585468292236,2.0389482975006104,14.624404907226562,110.84968566894531
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.02391737699508667,5.9076828956604,2.015714406967163,13.997154235839844,101.0003890991211
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.02423548698425293,6.507326602935791,2.1395485401153564,14.575617790222168,121.65472412109375
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.03339916467666626,6.072264671325684,2.0546841621398926,14.424006462097168,104.25150299072266
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.01064443588256836,6.5788140296936035,2.0958080291748047,13.105278015136719,80.03180694580078
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.013912856578826904,5.830183506011963,1.8390567302703857,14.034180641174316,106.98363494873047
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.021525323390960693,6.902826309204102,2.1464662551879883,14.944908142089844,120.62046813964844
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.009131431579589844,5.481695175170898,1.761522889137268,14.8164701461792,100.39026641845703
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.01176905632019043,6.348262786865234,2.261944055557251,14.190572738647461,107.90621948242188
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.029158174991607666,6.6299638748168945,2.0795183181762695,13.617799758911133,86.9105224609375
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.018253743648529053,6.759036540985107,1.8566840887069702,13.664843559265137,86.71451568603516
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.01549994945526123,7.116853713989258,2.1293458938598633,14.807939529418945,109.88323974609375
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.06735265254974365,6.221319675445557,1.9781153202056885,14.145634651184082,95.16112518310547
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.007006227970123291,7.235008239746094,2.152556896209717,13.616461753845215,94.8779296875
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.006312727928161621,6.353021621704102,2.206530809402466,13.457061767578125,81.13045501708984
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.04899466037750244,6.332036018371582,1.9391372203826904,13.090904235839844,81.18917083740234
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.00984036922454834,6.710904121398926,2.3098061084747314,14.981405258178711,105.38319396972656
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.005457878112792969,5.918090343475342,2.195383310317993,14.525834083557129,117.53787231445312
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.04790705442428589,6.435549736022949,2.3102684020996094,13.698746681213379,85.34870910644531
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.015696048736572266,6.770203113555908,2.3315601348876953,14.061629295349121,94.47398376464844
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.01583641767501831,6.055227279663086,2.111246109008789,14.088543891906738,90.7930908203125
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.008696794509887695,6.2374982833862305,2.1161932945251465,13.911409378051758,93.80184173583984
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.010328710079193115,6.280318737030029,2.139799118041992,14.839015007019043,101.23499298095703
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.00629657506942749,6.883796215057373,2.186373472213745,15.327127456665039,119.88070678710938
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.03832268714904785,6.333993911743164,2.1285502910614014,14.214588165283203,96.1260986328125
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.004283010959625244,6.371885299682617,1.8550503253936768,14.544184684753418,93.72809600830078
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.017479419708251953,6.255622863769531,1.9153958559036255,13.273656845092773,77.84111785888672
