,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.16055285930633545,0.004987955093383789,0.00012463460734579712,1.4726943969726562,-31.637670516967773,0.15697389841079712,0.004905581474304199,0.000125730293802917,1.5106022357940674,-31.49786949157715,0.14004945755004883,0.004217386245727539,0.00011839567014249042,1.7004246711730957,-30.73106575012207
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.16055285930633545,0.005335330963134766,0.00011418979556765407,1.4685230255126953,-31.6969051361084,0.15697389841079712,0.005271434783935547,0.00011668765364447609,1.5069023370742798,-31.555309295654297,0.14004945755004883,0.004728257656097412,0.00010464849037816748,1.6989542245864868,-30.77972412109375
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.16055285930633545,0.005000889301300049,0.0001427407405572012,1.4854596853256226,-31.651037216186523,0.15697884559631348,0.004934728145599365,0.00013991587911732495,1.523186445236206,-31.512380599975586,0.14004945755004883,0.004317939281463623,0.00012912026431877166,1.7122174501419067,-30.750558853149414
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.16055285930633545,0.005934417247772217,0.00012633611913770437,1.522744059562683,-31.645601272583008,0.15697407722473145,0.005834043025970459,0.00012063100439263508,1.5599439144134521,-31.51436996459961,0.14004945755004883,0.004956364631652832,0.00010871105041587725,1.7466932535171509,-30.789878845214844
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.16055285930633545,0.005197405815124512,0.00014752800052519888,1.4437047243118286,-31.69070053100586,0.15697389841079712,0.005228996276855469,0.0001473472366342321,1.4815819263458252,-31.553159713745117,0.14004945755004883,0.005223572254180908,0.00013822804612573236,1.6716452836990356,-30.797086715698242
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.16055285930633545,0.005193352699279785,0.00015993717534001917,1.4791040420532227,-31.714187622070312,0.15697407722473145,0.005147695541381836,0.00015637489559594542,1.5170905590057373,-31.57569694519043,0.14004945755004883,0.005236327648162842,0.00015152542619034648,1.70713472366333,-30.81494140625
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.16055285930633545,0.005392730236053467,0.00014606720651499927,1.498408555984497,-31.568098068237305,0.15697407722473145,0.005158841609954834,0.00013974194007460028,1.5365347862243652,-31.425853729248047,0.14004945755004883,0.0044547319412231445,0.00013197770749684423,1.7276477813720703,-30.645858764648438
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.16055285930633545,0.005324244499206543,0.00013301247963681817,1.4944641590118408,-31.585710525512695,0.15697407722473145,0.005169391632080078,0.00013136146299075335,1.5324342250823975,-31.445884704589844,0.14004945755004883,0.004322230815887451,0.00012046717165503651,1.7224706411361694,-30.681264877319336
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.16055285930633545,0.004785895347595215,0.00013963837409392,1.5324403047561646,-31.393342971801758,0.15697389841079712,0.0046956539154052734,0.0001380222092848271,1.5707147121429443,-31.249515533447266,0.14004945755004883,0.003964602947235107,0.00013173994375392795,1.7617251873016357,-30.46728515625
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.16055285930633545,0.004653811454772949,0.00013257538375910372,1.5219800472259521,-31.629655838012695,0.15697884559631348,0.0043225884437561035,0.0001263914891751483,1.5596848726272583,-31.493227005004883,0.14004945755004883,0.0037742257118225098,0.00012530296226032078,1.748666763305664,-30.742244720458984
