,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.20128262042999268,0.003629744052886963,0.0002556319232098758,0.09729235619306564,-33.96771240234375,0.20058327913284302,0.0035227537155151367,0.00019963321392424405,0.1139114648103714,-33.96302032470703,0.20128262042999268,0.003629744052886963,0.0002556319232098758,0.09729235619306564,-33.96771240234375
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.20128262042999268,0.002544581890106201,0.00020240498997736722,0.09852033108472824,-33.96997833251953,0.20058327913284302,0.0025535225868225098,0.00017709971871227026,0.11933055520057678,-33.964088439941406,0.20128262042999268,0.002544581890106201,0.00020240498997736722,0.09852033108472824,-33.96997833251953
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.20128262042999268,0.0010518431663513184,0.00014325960364658386,0.10040047019720078,-33.975013732910156,0.20058327913284302,0.0009095668792724609,0.00014807227125857025,0.12926684319972992,-33.967918395996094,0.20128262042999268,0.0010518431663513184,0.00014325960364658386,0.10040047019720078,-33.975013732910156
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.20128262042999268,0.0020642876625061035,0.00018462912703398615,0.17391477525234222,-33.941341400146484,0.20058327913284302,0.0018196702003479004,0.00012614720617420971,0.1907871663570404,-33.936363220214844,0.20128262042999268,0.0020642876625061035,0.00018462912703398615,0.17391477525234222,-33.941341400146484
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20128262042999268,0.0055214762687683105,0.00024082002346403897,0.09850209951400757,-33.97500228881836,0.2005828619003296,0.0054666996002197266,0.0002146509796148166,0.12233375757932663,-33.96900939941406,0.20128262042999268,0.0055214762687683105,0.00024082002346403897,0.09850209951400757,-33.97500228881836
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.20128262042999268,0.003539741039276123,0.00019362584862392396,0.07936414331197739,-33.97836685180664,0.20058327913284302,0.003408372402191162,0.00012495348346419632,0.10439400374889374,-33.97285079956055,0.20128262042999268,0.003539741039276123,0.00019362584862392396,0.07936414331197739,-33.97836685180664
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.20128262042999268,0.0025410056114196777,0.00018061183800455183,0.09464820474386215,-33.97069549560547,0.20058327913284302,0.0025342702865600586,0.00019091855210717767,0.11721117794513702,-33.96470642089844,0.20128262042999268,0.0025410056114196777,0.00018061183800455183,0.09464820474386215,-33.97069549560547
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.20128262042999268,0.0023328661918640137,0.0001978737418539822,0.1483132392168045,-33.956634521484375,0.20058327913284302,0.0013799071311950684,0.00018118768639396876,0.16916152834892273,-33.950279235839844,0.20128262042999268,0.0023328661918640137,0.0001978737418539822,0.1483132392168045,-33.956634521484375
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.20128262042999268,0.005714476108551025,0.00023772807617206126,0.16525115072727203,-33.95220947265625,0.20058327913284302,0.006172835826873779,0.00022866946528665721,0.194547638297081,-33.941688537597656,0.20128262042999268,0.005714476108551025,0.00023772807617206126,0.16525115072727203,-33.95220947265625
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20128262042999268,0.0027369260787963867,0.0002079820988001302,0.15495900809764862,-33.946292877197266,0.20058327913284302,0.0034296512603759766,0.00019577911007218063,0.16921859979629517,-33.940914154052734,0.20128262042999268,0.0027369260787963867,0.0002079820988001302,0.15495900809764862,-33.946292877197266
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.11913138628005981,0.002630293369293213,0.0002447765727993101,0.2959989607334137,-33.827911376953125,0.11650669574737549,0.0030440688133239746,0.0002113539958372712,0.3057776391506195,-33.818756103515625,0.11913138628005981,0.002630293369293213,0.0002447765727993101,0.2959989607334137,-33.827911376953125
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.11913138628005981,0.0010251998901367188,0.00019171132589690387,0.3749317526817322,-33.772239685058594,0.11650669574737549,0.0008938908576965332,0.00012997884186916053,0.3727695643901825,-33.7666130065918,0.11913138628005981,0.0010251998901367188,0.00019171132589690387,0.3749317526817322,-33.772239685058594
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.11913138628005981,0.004614204168319702,0.00027950244839303195,0.5205180048942566,-33.560245513916016,0.11650669574737549,0.00473824143409729,0.00022840482415631413,0.5292549133300781,-33.548336029052734,0.11913138628005981,0.004614204168319702,0.00027950244839303195,0.5205180048942566,-33.560245513916016
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.11913138628005981,0.001520395278930664,0.00020395568571984768,0.3014487028121948,-33.82463836669922,0.11650669574737549,0.0012086033821105957,0.00017235203995369375,0.30661246180534363,-33.8165283203125,0.11913138628005981,0.001520395278930664,0.00020395568571984768,0.3014487028121948,-33.82463836669922
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.11913138628005981,0.0034410059452056885,0.00021473533706739545,0.303713858127594,-33.819095611572266,0.11650669574737549,0.003029733896255493,0.00022542216174770147,0.3136652708053589,-33.80897903442383,0.11913138628005981,0.0034410059452056885,0.00021473533706739545,0.303713858127594,-33.819095611572266
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.11913138628005981,0.002424478530883789,0.00019814277766272426,0.2662642300128937,-33.854705810546875,0.11650669574737549,0.0023392438888549805,0.0002144998434232548,0.2787840962409973,-33.84395980834961,0.11913138628005981,0.002424478530883789,0.00019814277766272426,0.2662642300128937,-33.854705810546875
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.11913138628005981,0.0023627877235412598,0.0002047448797384277,0.2833087146282196,-33.847957611083984,0.11650669574737549,0.0022085905075073242,0.0001570191525388509,0.2857305407524109,-33.84141540527344,0.11913138628005981,0.0023627877235412598,0.0002047448797384277,0.2833087146282196,-33.847957611083984
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.11913138628005981,0.003151118755340576,0.00023817233159206808,0.6651912927627563,-33.35001754760742,0.11650669574737549,0.0030595064163208008,0.00020604021847248077,0.6689460277557373,-33.34009552001953,0.11913138628005981,0.003151118755340576,0.00023817233159206808,0.6651912927627563,-33.35001754760742
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.11913138628005981,0.0026227235794067383,0.00019423362391535193,0.2652560770511627,-33.857643127441406,0.11650669574737549,0.0030140280723571777,0.00017593368829693645,0.2707498371601105,-33.84954071044922,0.11913138628005981,0.0026227235794067383,0.00019423362391535193,0.2652560770511627,-33.857643127441406
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.11913138628005981,0.002724379301071167,0.00019285929738543928,0.2915624976158142,-33.84089279174805,0.11650669574737549,0.0026859641075134277,0.0002147796330973506,0.29412031173706055,-33.83340835571289,0.11913138628005981,0.002724379301071167,0.00019285929738543928,0.2915624976158142,-33.84089279174805
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.09919339418411255,0.005727976560592651,0.00018464394088368863,0.20711243152618408,-33.882171630859375,0.09877830743789673,0.005400598049163818,0.00021937928977422416,0.2149474173784256,-33.87855529785156,0.09919339418411255,0.005727976560592651,0.00018464394088368863,0.20711243152618408,-33.882171630859375
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.09919339418411255,0.002626657485961914,0.00016400152526330203,0.199849471449852,-33.88248062133789,0.09877830743789673,0.002075284719467163,0.0002142628945875913,0.2287018895149231,-33.87514877319336,0.09919339418411255,0.002626657485961914,0.00016400152526330203,0.199849471449852,-33.88248062133789
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.09919339418411255,0.002134084701538086,0.00017234943516086787,0.19856829941272736,-33.8922119140625,0.09877830743789673,0.0020218491554260254,0.00019118253840133548,0.19169792532920837,-33.89248275756836,0.09919339418411255,0.002134084701538086,0.00017234943516086787,0.19856829941272736,-33.8922119140625
