,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19311726093292236,0.003344297409057617,0.0003573774010874331,0.2018696665763855,-33.93381881713867,0.20005351305007935,0.003611952066421509,0.00031053743441589177,0.1492769867181778,-33.953792572021484,0.20479655265808105,0.0038863420486450195,0.0003984127542935312,0.1563039869070053,-33.94905090332031
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1931077241897583,0.005153238773345947,0.0005049295141361654,0.20038537681102753,-33.93703079223633,0.20005351305007935,0.004637658596038818,0.0004892583820037544,0.13301360607147217,-33.960697174072266,0.20479655265808105,0.00401383638381958,0.00042131671216338873,0.1362510770559311,-33.95780563354492
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19312214851379395,0.007361412048339844,0.00045189569937065244,0.18058712780475616,-33.94516372680664,0.2000572681427002,0.006665289402008057,0.0004362691834103316,0.11162330210208893,-33.967830657958984,0.20479655265808105,0.006749987602233887,0.00043626007391139865,0.12001477181911469,-33.96391296386719
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19314652681350708,0.007417231798171997,0.0004940112703479826,0.22495955228805542,-33.90751266479492,0.2000572681427002,0.0052686333656311035,0.000395644863601774,0.19646045565605164,-33.92885208129883,0.2047942876815796,0.005896627902984619,0.0004691250214818865,0.20397944748401642,-33.92546081542969
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19311726093292236,0.010545015335083008,0.0007930945139378309,0.1757405698299408,-33.94121551513672,0.20005351305007935,0.010425567626953125,0.0006960835307836533,0.12132401019334793,-33.961185455322266,0.20479655265808105,0.010763168334960938,0.0007374224369414151,0.13272151350975037,-33.95610809326172
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19315671920776367,0.010576754808425903,0.0008429192821495235,0.15223264694213867,-33.947330474853516,0.20007818937301636,0.010369807481765747,0.0007337919669225812,0.1634434461593628,-33.95380783081055,0.20477640628814697,0.009729266166687012,0.0008495485526509583,0.17976094782352448,-33.9481315612793
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19314652681350708,0.010671854019165039,0.0008736931486055255,0.19573813676834106,-33.93769073486328,0.2000572681427002,0.009124428033828735,0.0007409389945678413,0.13112376630306244,-33.96185302734375,0.20479655265808105,0.009687721729278564,0.0008210287196561694,0.13350069522857666,-33.959774017333984
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19314652681350708,0.007370948791503906,0.0006263491814024746,0.14207790791988373,-33.954524993896484,0.2000635862350464,0.006089746952056885,0.0005661643226630986,0.09387903660535812,-33.971107482910156,0.2047942876815796,0.00638154149055481,0.000559806649107486,0.10999695211648941,-33.966312408447266
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19311726093292236,0.012898385524749756,0.0007759404252283275,0.26060765981674194,-33.91404342651367,0.20005351305007935,0.014203429222106934,0.0008297731983475387,0.1826619654893875,-33.947261810302734,0.2047942876815796,0.014331817626953125,0.000858789891935885,0.18173037469387054,-33.945011138916016
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19314652681350708,0.0013453364372253418,0.00031853828113526106,0.18744339048862457,-33.93620681762695,0.2000635862350464,0.0027970075607299805,0.0003250713343732059,0.13322697579860687,-33.95756149291992,0.20479655265808105,0.0019584298133850098,0.00024944348842836916,0.14235655963420868,-33.953269958496094
