,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20019105450483243,0.006311938401722728,0.00013209193833299565,0.15901500555894843,-33.95113690033447
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20019537219356698,0.0075490065080288105,0.00012781864773922074,0.12899635603200854,-33.962033310798354
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2001915316989673,0.0036112152557166155,0.00010169189623727412,0.11365183509461942,-33.96892902448093
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20019733275285523,0.0026395598816151278,6.275398094154333e-05,0.17118301508219563,-33.93983985403325
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20019058042358528,0.019211689111969577,0.0003918490208292269,0.12737433958721187,-33.961087319261715
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20019666855491414,0.00515467522882318,7.548483389763398e-05,0.12083602569872796,-33.963700536935235
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20019276569339217,0.009216136545973086,0.00012518769543484469,0.118238542335688,-33.96712482982937
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20019709076401204,0.003471670010867456,7.764279897316339e-05,0.0822601301744593,-33.97409193275157
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.2001922730703618,0.024211748045928516,0.000574686719076567,0.14157841814149638,-33.95858984264306
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20019729644746098,0.009647449595718172,0.00018017216669643292,0.11548623897840025,-33.964724133959834
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.14088390665121642,0.011537822076547855,0.00017132870465112044,0.3072331372598327,-33.856086618441886
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.14088444883807005,0.010812500591597995,0.00021195215794551223,0.32385653356602667,-33.85135247443323
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.14088383923114156,0.018013415615300232,0.00026999101055053324,0.30666976900784626,-33.823237155323284
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.14088377996130452,0.004809143664644466,9.09202648322555e-05,0.29273088410329906,-33.853097750423565
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.1408839969903588,0.003028799386186165,9.137149731063963e-05,0.3345881160780248,-33.828305882491435
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.1408838604570568,0.023483212295886347,0.00028318282733269436,0.3252494613595133,-33.8392904799853
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.14088453067380646,0.005293086534351232,0.00012219110023220484,0.31963867489053865,-33.852532101119564
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.14088392104695435,0.012596623628851944,0.00022634628343226148,0.31604559436514085,-33.85144024248182
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.14088506015051427,0.008270278005042542,0.00017905026025068465,0.37104311354407177,-33.841078418885935
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.14088486409734946,0.006915335510001341,0.00011595297927872725,0.3189105404640261,-33.861867648608225
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.10534579154822188,0.007472125788993367,0.00014195019542933966,0.2578018300933292,-33.85903138974993
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.10534570685333255,0.010130516232251807,0.0002477163234742542,0.19564012657936822,-33.909517445245825
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.10534561373318274,0.008733352368579972,0.0002059975466745726,0.20948147954220142,-33.89172355033671
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.10534571448973429,0.004976318377984512,9.080207027926907e-05,0.22606016485364555,-33.901254049812266
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.10534574669337848,0.006156672953693487,0.00013477484616488276,0.24372357224853036,-33.89445127730813
