,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19997191429138184,0.004744827747344971,0.0002488171448931098,0.23699142038822174,-33.919891357421875,0.19997191429138184,0.004744827747344971,0.0002488171448931098,0.23699142038822174,-33.919891357421875,0.19997191429138184,0.004744827747344971,0.0002488171448931098,0.23699142038822174,-33.919891357421875
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19997191429138184,0.0062201619148254395,0.0002704063954297453,0.233634352684021,-33.92758560180664,0.19997191429138184,0.0062201619148254395,0.0002704063954297453,0.233634352684021,-33.92758560180664,0.19997191429138184,0.0062201619148254395,0.0002704063954297453,0.233634352684021,-33.92758560180664
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2002888321876526,0.0042411088943481445,0.000257677398622036,0.21099014580249786,-33.93655014038086,0.2002888321876526,0.0042411088943481445,0.000257677398622036,0.21099014580249786,-33.93655014038086,0.2002888321876526,0.0042411088943481445,0.000257677398622036,0.21099014580249786,-33.93655014038086
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1999361515045166,0.0052187442779541016,0.0002725290250964463,0.24167382717132568,-33.90164566040039,0.1999361515045166,0.0052187442779541016,0.0002725290250964463,0.24167382717132568,-33.90164566040039,0.1999361515045166,0.0052187442779541016,0.0002725290250964463,0.24167382717132568,-33.90164566040039
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19997191429138184,0.005329012870788574,0.0002894277567975223,0.207137793302536,-33.9305305480957,0.19997191429138184,0.005329012870788574,0.0002894277567975223,0.207137793302536,-33.9305305480957,0.19997191429138184,0.005329012870788574,0.0002894277567975223,0.207137793302536,-33.9305305480957
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20028454065322876,0.009067833423614502,0.00038450435386039317,0.13696274161338806,-33.9508056640625,0.20028454065322876,0.009067833423614502,0.00038450435386039317,0.13696274161338806,-33.9508056640625,0.20028454065322876,0.009067833423614502,0.00038450435386039317,0.13696274161338806,-33.9508056640625
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19997191429138184,0.005432486534118652,0.00025912775890901685,0.22572535276412964,-33.93022155761719,0.19997191429138184,0.005432486534118652,0.00025912775890901685,0.22572535276412964,-33.93022155761719,0.19997191429138184,0.005432486534118652,0.00025912775890901685,0.22572535276412964,-33.93022155761719
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19997191429138184,0.004409849643707275,0.00026722162147052586,0.18271411955356598,-33.944576263427734,0.19997191429138184,0.004409849643707275,0.00026722162147052586,0.18271411955356598,-33.944576263427734,0.19997191429138184,0.004409849643707275,0.00026722162147052586,0.18271411955356598,-33.944576263427734
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1999361515045166,0.009314417839050293,0.00042729981942102313,0.297787070274353,-33.89735412597656,0.1999361515045166,0.009314417839050293,0.00042729981942102313,0.297787070274353,-33.89735412597656,0.1999361515045166,0.009314417839050293,0.00042729981942102313,0.297787070274353,-33.89735412597656
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19997191429138184,0.0038312673568725586,0.0002457798982504755,0.22421731054782867,-33.927310943603516,0.19997191429138184,0.0038312673568725586,0.0002457798982504755,0.22421731054782867,-33.927310943603516,0.19997191429138184,0.0038312673568725586,0.0002457798982504755,0.22421731054782867,-33.927310943603516
