,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.5343999862670898,5.630765914916992,1.7659577131271362,6.43593692779541,8.128012657165527,0.3824099004268646,0.30261239409446716,0.05185328796505928,3.7225453853607178,0.28916993737220764,1.0272458791732788,4.199475288391113,1.5234029293060303,5.150315284729004,0.9848167896270752
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.3627744913101196,4.490839004516602,1.4304325580596924,5.9671831130981445,3.7445766925811768,0.203629732131958,0.2191980928182602,0.0672910064458847,3.8101022243499756,1.8094830513000488,1.4503145217895508,6.634225368499756,1.6909068822860718,5.713094711303711,3.829648494720459
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.1418161392211914,6.060971260070801,1.8539025783538818,7.1375322341918945,12.216646194458008,0.20405146479606628,0.21299467980861664,0.0599297471344471,6.114006519317627,20.684232711791992,1.268140196800232,4.9531121253967285,1.5363870859146118,6.30446720123291,6.579516410827637
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.2777025699615479,4.808243751525879,1.7532390356063843,5.963911056518555,6.473464488983154,0.5062582492828369,0.3881264925003052,0.034517113119363785,4.962233543395996,13.355278968811035,1.274282455444336,3.8120622634887695,1.3159544467926025,6.559239864349365,3.7834537029266357
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.2728116512298584,7.048039436340332,1.6288589239120483,6.939849853515625,6.643278121948242,0.4943952262401581,0.3571713864803314,0.038051020354032516,5.673925876617432,20.928890228271484,1.3215149641036987,5.422802448272705,1.3892892599105835,6.434950828552246,5.94298791885376
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.874630331993103,6.287171363830566,1.9876421689987183,7.861702919006348,13.375112533569336,0.46341750025749207,0.3377258777618408,0.03461989387869835,5.432853698730469,17.54952049255371,1.0652344226837158,4.782101154327393,1.3648189306259155,6.178460121154785,4.700613021850586
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.3985329866409302,6.075531005859375,1.8528271913528442,7.256682395935059,11.533483505249023,0.4618279039859772,0.3118882477283478,0.03341963142156601,5.13815975189209,13.789763450622559,1.1392143964767456,3.5049617290496826,1.317551851272583,6.397714138031006,4.274002552032471
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.4232354164123535,5.694550514221191,1.8247897624969482,7.173458576202393,11.847570419311523,0.46209844946861267,0.3800472319126129,0.0402652770280838,5.4703450202941895,16.835660934448242,1.1668561697006226,4.281113624572754,1.4673312902450562,6.252617359161377,6.3513898849487305
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.4356359243392944,4.391382217407227,1.6365779638290405,7.964195728302002,7.897952556610107,0.4689163267612457,0.38985374569892883,0.036968931555747986,5.913471698760986,24.43141746520996,1.2170932292938232,5.8159589767456055,1.4568984508514404,7.147709369659424,8.823795318603516
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.8645612001419067,5.473932266235352,1.7238411903381348,7.235140323638916,9.278796195983887,0.5216766595840454,0.3267916142940521,0.04202573746442795,5.186163425445557,15.971248626708984,1.4730111360549927,6.061523914337158,1.4330016374588013,7.1236443519592285,7.2533278465271
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.3513238430023193,5.871099472045898,1.7820929288864136,6.5505571365356445,9.412720680236816,0.44435593485832214,0.3163791596889496,0.04350358992815018,4.427953243255615,7.852972984313965,1.0757216215133667,4.14800500869751,1.287909984588623,5.809595584869385,1.344788670539856
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.2727582454681396,5.492551326751709,1.7218658924102783,7.190820217132568,7.808505058288574,0.4501784145832062,0.36309531331062317,0.035235706716775894,4.441967487335205,8.13243579864502,1.0306751728057861,3.654357671737671,1.3874847888946533,5.9238739013671875,3.2100565433502197
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.3040133714675903,5.6434173583984375,1.8151932954788208,7.538329601287842,12.868457794189453,0.4568420946598053,0.38706451654434204,0.03715360537171364,6.291687488555908,26.14466667175293,1.0800601243972778,4.732320785522461,1.3899734020233154,6.4900383949279785,7.341879367828369
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.5097718238830566,4.627293586730957,1.5657316446304321,8.182356834411621,9.938786506652832,0.5226778984069824,0.46132853627204895,0.03392980247735977,6.092555999755859,27.44643783569336,0.9021934270858765,4.621942520141602,1.3661131858825684,7.259483337402344,5.204949855804443
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.2222976684570312,4.717937469482422,1.8163928985595703,7.333040237426758,8.26679801940918,0.5313035249710083,0.41835060715675354,0.02875734120607376,5.780381679534912,23.249732971191406,0.8743939399719238,4.0775837898254395,1.2018078565597534,6.490087985992432,5.886069297790527
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.3995094299316406,5.633445739746094,1.9156495332717896,7.61012601852417,10.802131652832031,0.511310338973999,0.43525683879852295,0.027863049879670143,5.329317569732666,18.34718132019043,1.131260871887207,5.395840644836426,1.5990002155303955,6.633648872375488,6.277956962585449
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.4082632064819336,5.43796443939209,1.8868516683578491,6.9788432121276855,8.43179702758789,0.5474083423614502,0.38951408863067627,0.02508094348013401,6.005976676940918,24.98431396484375,0.9446420669555664,3.677006721496582,1.2170089483261108,6.765077114105225,2.890256404876709
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.7576909065246582,6.366909980773926,1.7109698057174683,6.61696720123291,8.227174758911133,0.5159698724746704,0.4156663715839386,0.023080123588442802,5.925219535827637,23.625747680664062,0.9649378061294556,3.9711415767669678,1.1505517959594727,6.092003345489502,7.725429058074951
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.3124659061431885,5.004004001617432,1.8527032136917114,7.816730499267578,9.730218887329102,0.520551323890686,0.42691686749458313,0.028666246682405472,6.108072757720947,26.134178161621094,1.1115128993988037,3.2173800468444824,1.0803062915802002,7.170896053314209,6.676179885864258
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.2195550203323364,7.282169342041016,1.42122220993042,7.513142108917236,9.476207733154297,0.5556864738464355,0.42327362298965454,0.024255024269223213,6.033044338226318,25.01262855529785,1.51357102394104,3.766908645629883,1.2843183279037476,6.713214874267578,8.074760437011719
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.822901725769043,6.8967390060424805,1.936287760734558,8.191262245178223,14.3325834274292,0.5822192430496216,0.49740657210350037,0.02523445524275303,6.433627605438232,31.511798858642578,0.8388181924819946,3.68819260597229,1.2125879526138306,7.471757411956787,8.398280143737793
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.1912822723388672,4.793168544769287,1.5278037786483765,7.3262529373168945,6.634754657745361,0.530855655670166,0.38897138833999634,0.03154589608311653,5.1687541007995605,15.872804641723633,1.550925850868225,4.10894775390625,1.573553204536438,7.142641544342041,7.768927097320557
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1657376289367676,5.690225601196289,1.6489496231079102,7.161231517791748,11.19828987121582,0.5122733116149902,0.38472485542297363,0.02981370873749256,4.9829630851745605,14.175764083862305,1.293000340461731,5.3847432136535645,1.3415544033050537,6.918517589569092,6.620364189147949
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,1.3862162828445435,5.80884313583374,1.8411924839019775,5.29487943649292,8.213194847106934,0.14898034930229187,0.27385413646698,0.08652640879154205,2.248887300491333,-10.102472305297852,0.9956159591674805,4.201674461364746,1.3132790327072144,4.107075214385986,-0.3170594871044159
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,1.1688599586486816,4.195606231689453,1.1745214462280273,4.067818641662598,0.30206796526908875,0.21926721930503845,0.26190006732940674,0.07265256345272064,1.7541166543960571,-12.241501808166504,1.2675220966339111,5.00130558013916,1.5806372165679932,4.848491668701172,4.683459281921387
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,1.3106415271759033,4.893094062805176,1.942465901374817,5.480956077575684,9.90683364868164,0.15388649702072144,0.293510377407074,0.09218048304319382,1.6950256824493408,-12.883185386657715,1.2355232238769531,5.139073371887207,1.5411555767059326,5.184258460998535,6.454211711883545
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,1.3029932975769043,5.249607086181641,1.7861436605453491,5.286746025085449,8.217172622680664,0.17582666873931885,0.3439394235610962,0.09486959129571915,1.895568609237671,-11.790246963500977,1.4662278890609741,4.451840400695801,1.5235722064971924,4.721449375152588,1.357003092765808
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,1.3427408933639526,5.592063903808594,1.8407964706420898,5.196783542633057,7.023568630218506,0.19367218017578125,0.3882121443748474,0.08980124443769455,2.296682596206665,-9.990650177001953,1.027174711227417,5.2119526863098145,1.9019451141357422,4.9130072593688965,4.669008255004883
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,1.320218801498413,4.872524261474609,1.4327142238616943,4.893077850341797,5.5718913078308105,0.18387308716773987,0.2631283700466156,0.0874326229095459,1.6204533576965332,-12.892431259155273,1.1386122703552246,5.872973918914795,1.6143296957015991,4.463385581970215,3.596797466278076
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,1.235769271850586,4.365019798278809,1.3923711776733398,4.991689682006836,7.513339042663574,0.19317370653152466,0.19926074147224426,0.07674414664506912,1.4154528379440308,-13.812806129455566,1.1864705085754395,5.88595724105835,1.4874225854873657,4.365988254547119,2.8945000171661377
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,1.2876965999603271,6.058389663696289,1.330749273300171,4.708349704742432,4.077910423278809,0.17287549376487732,0.2683541774749756,0.08000919967889786,1.7967197895050049,-12.311070442199707,0.9588885307312012,3.860487461090088,1.4760359525680542,4.154672145843506,-0.15508155524730682
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.3308300971984863,6.575221538543701,1.690302848815918,5.116556644439697,6.757940292358398,0.15098077058792114,0.2595019042491913,0.09435800462961197,1.7700273990631104,-12.292875289916992,1.2873196601867676,4.64041805267334,1.722585678100586,5.48112154006958,11.111298561096191
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.7627116441726685,5.529754161834717,1.3995577096939087,4.743375301361084,5.2831711769104,0.17354756593704224,0.3013860583305359,0.09445436298847198,1.6295210123062134,-13.06320858001709,1.5607309341430664,5.907987594604492,1.470780849456787,4.571963787078857,5.047154903411865
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.210022211074829,5.654632091522217,1.6782240867614746,5.831995487213135,9.144643783569336,0.1650422215461731,0.22328808903694153,0.07267314195632935,2.9183919429779053,-5.169682025909424,1.0944398641586304,4.5117716789245605,1.3957587480545044,5.084666728973389,1.3628829717636108
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,1.33197021484375,6.373690605163574,1.7190871238708496,6.197263717651367,7.127514362335205,0.26997804641723633,0.27267858386039734,0.08084586262702942,3.0581459999084473,-4.6622161865234375,1.0297825336456299,3.7589950561523438,1.1235681772232056,4.614970684051514,-0.5915618538856506
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.1892664432525635,5.460702896118164,1.650651454925537,6.323486328125,3.2663416862487793,0.269061803817749,0.23126235604286194,0.08704239130020142,3.4708545207977295,-1.3328769207000732,1.3927018642425537,4.5231499671936035,1.9873285293579102,6.118415832519531,5.729722499847412
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.126377820968628,5.00089693069458,1.5219217538833618,5.238105297088623,3.7486798763275146,0.16450995206832886,0.26305320858955383,0.08341845870018005,2.860398292541504,-5.760182857513428,1.2113686800003052,4.95718240737915,1.543038249015808,5.535137176513672,3.7018039226531982
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.190285086631775,5.157810211181641,1.5454663038253784,4.98886251449585,2.1716365814208984,0.26338571310043335,0.24688634276390076,0.09641359746456146,2.6767995357513428,-6.945245742797852,1.5257833003997803,7.002084255218506,1.2948938608169556,4.989293098449707,1.5489543676376343
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.259782314300537,4.358847141265869,1.4688750505447388,6.168821334838867,4.428295135498047,0.27352219820022583,0.222990944981575,0.07565958052873611,3.225006580352783,-3.5081753730773926,0.9731272459030151,4.801902770996094,1.7053601741790771,5.423063278198242,3.319448232650757
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.4937621355056763,5.690094947814941,1.6885689496994019,6.143656253814697,3.3411993980407715,0.2896987795829773,0.2577912211418152,0.08336485177278519,3.296034812927246,-1.9211444854736328,1.559003472328186,5.909998893737793,1.5608896017074585,5.252339839935303,2.8054847717285156
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.4916892051696777,7.088481903076172,1.6587800979614258,5.5263495445251465,6.959531784057617,0.27564746141433716,0.2174139767885208,0.07568918168544769,2.906837224960327,-5.532236576080322,1.328857660293579,5.426782608032227,1.4296799898147583,5.25466775894165,2.2642526626586914
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.3887319564819336,4.309758186340332,1.210509181022644,5.120632171630859,2.242081880569458,0.22741952538490295,0.2799130082130432,0.085472472012043,2.5913755893707275,-7.921638011932373,1.005053162574768,3.750460147857666,1.3408617973327637,4.6960673332214355,1.0169423818588257
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.307493805885315,5.334532260894775,1.6713390350341797,5.033137321472168,4.26782751083374,0.16647320985794067,0.18886741995811462,0.060373492538928986,2.93792724609375,-4.9543938636779785,1.3682676553726196,5.519850254058838,1.5328158140182495,4.2342209815979,0.28393158316612244
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.4215258359909058,4.856141090393066,1.4962687492370605,5.995195388793945,5.501861572265625,0.38643136620521545,0.30426257848739624,0.06149505823850632,3.806626081466675,2.0727975368499756,0.9023540019989014,3.0976462364196777,1.036887526512146,5.504886627197266,0.9303681254386902
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.2586737871170044,4.42063045501709,1.2978821992874146,6.878389835357666,3.625883102416992,0.3775428235530853,0.28995975852012634,0.05790642648935318,5.135022163391113,15.094987869262695,1.4405219554901123,5.974288463592529,1.5361335277557373,5.996772766113281,3.9438116550445557
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.3498046398162842,6.976149559020996,2.0445752143859863,6.406866073608398,7.551684379577637,0.37111762166023254,0.3077324628829956,0.06464625149965286,4.823716640472412,10.638755798339844,1.0678702592849731,4.100742340087891,1.6038899421691895,5.237969398498535,3.0683295726776123
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.2377973794937134,5.417912483215332,1.5565259456634521,6.391882419586182,5.603910446166992,0.40750542283058167,0.1974320113658905,0.048862118273973465,4.580143928527832,8.613119125366211,1.3408535718917847,5.264508247375488,1.3519459962844849,6.093661785125732,1.6688090562820435
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.395140528678894,7.1912665367126465,2.010690212249756,6.8171067237854,12.28009033203125,0.3608812391757965,0.24909520149230957,0.058282919228076935,4.927083492279053,12.384323120117188,1.169458270072937,4.294863224029541,1.4570790529251099,5.399735927581787,3.701077461242676
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.207069993019104,5.598045349121094,1.8048460483551025,7.307514190673828,8.66578483581543,0.19477730989456177,0.19350522756576538,0.05644158273935318,5.309352397918701,15.363822937011719,1.0896974802017212,3.8978562355041504,1.2481448650360107,6.44954776763916,6.590151309967041
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.4435932636260986,6.183864593505859,1.6876388788223267,6.76681661605835,4.253354072570801,0.4069378077983856,0.31701329350471497,0.0690469816327095,4.035957336425781,4.180394172668457,1.2195723056793213,5.712632656097412,1.4706817865371704,6.00510311126709,4.953405857086182
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.3439674377441406,6.3703789710998535,2.032845973968506,6.507076740264893,7.814423084259033,0.3791513741016388,0.311367392539978,0.06963033974170685,3.7025959491729736,0.29843178391456604,1.0912479162216187,3.871185779571533,1.4144623279571533,5.057532787322998,1.9982481002807617
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.6163647174835205,8.009454727172852,1.9219672679901123,6.391567230224609,11.177894592285156,0.20287442207336426,0.22581759095191956,0.05206333473324776,3.766181468963623,1.7655776739120483,1.4766677618026733,3.9574503898620605,1.409724235534668,4.948945999145508,1.0899536609649658
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.3735073804855347,6.01440954208374,1.882886290550232,7.056946277618408,10.331989288330078,0.20462217926979065,0.21942180395126343,0.06307387351989746,6.136061191558838,20.664342880249023,1.4977428913116455,5.192790985107422,1.5691629648208618,6.294123649597168,8.849522590637207
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.5488885641098022,6.803936958312988,1.430140733718872,6.892179489135742,7.026315212249756,0.5071059465408325,0.38704919815063477,0.03478214144706726,4.967942237854004,13.365198135375977,0.8481664657592773,4.043759346008301,1.2466073036193848,5.779584884643555,1.9386624097824097
81,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.0191925764083862,4.636146545410156,1.784584879875183,5.990006923675537,5.518683433532715,0.4927884042263031,0.35170915722846985,0.03477931767702103,5.694686412811279,21.177692413330078,1.123388409614563,6.4596734046936035,1.1296718120574951,6.129452705383301,3.0394537448883057
