,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,1.3932653665542603,4.620321273803711,1.357749104499817,4.36472225189209,0.35705870389938354,0.4861302971839905,0.6173899173736572,0.19602148234844208,2.772719144821167,-11.956119537353516,0.47856172919273376,1.0760587453842163,0.37774044275283813,2.464289903640747,-11.093084335327148
1,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,1.354792594909668,4.01325798034668,1.3688805103302002,4.456064701080322,3.450631618499756,0.48436737060546875,0.6646742820739746,0.20527617633342743,2.028827667236328,-12.572662353515625,0.37981539964675903,1.1780622005462646,0.413451611995697,1.952402949333191,-12.126614570617676
2,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,1.0476326942443848,4.6068010330200195,1.338647723197937,4.103977680206299,0.28594228625297546,0.3161052465438843,0.6203014254570007,0.1794845163822174,1.4261609315872192,-13.586045265197754,0.38091716170310974,1.1318359375,0.4071568548679352,1.735701084136963,-13.128768920898438
3,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,1.4399192333221436,4.580305099487305,1.2051924467086792,4.501726150512695,-0.7681684494018555,0.4061800241470337,0.6725479364395142,0.17456887662410736,2.339185953140259,-12.316335678100586,0.7067909240722656,1.4909895658493042,0.4006100296974182,2.83076810836792,-10.35363483428955
4,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,1.0231143236160278,3.995368003845215,1.5532078742980957,4.157011032104492,-1.4044811725616455,0.33811503648757935,0.7014226913452148,0.20165462791919708,1.6226367950439453,-12.356644630432129,0.5522474050521851,1.3146510124206543,0.3592708110809326,2.9733633995056152,-11.425822257995605
5,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,1.062678575515747,5.242982864379883,1.528676152229309,4.341993808746338,1.1480666399002075,0.3734114170074463,0.7675960063934326,0.20307102799415588,2.1431527137756348,-12.650264739990234,0.4644232392311096,1.6979265213012695,0.32848477363586426,2.454272747039795,-11.852500915527344
6,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,1.2276890277862549,3.4646506309509277,1.3035962581634521,4.111104965209961,-0.1716005951166153,0.520514965057373,0.5470387935638428,0.1573675572872162,2.2679877281188965,-13.089701652526855,0.4615345895290375,1.2488956451416016,0.3776971101760864,2.187422752380371,-11.970321655273438
7,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,1.042522668838501,4.086543083190918,1.0262786149978638,3.971928358078003,-1.4889585971832275,0.37775489687919617,0.4169415235519409,0.13941159844398499,2.0375969409942627,-13.594635963439941,0.5702275037765503,1.4386835098266602,0.436080664396286,3.0235352516174316,-11.2293119430542
8,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.183331847190857,3.7202374935150146,1.2049287557601929,4.164705276489258,-0.4116947650909424,0.39938604831695557,0.7735830545425415,0.2343018800020218,2.516212224960327,-12.525229454040527,0.5261117219924927,1.3073869943618774,0.38271036744117737,2.7605223655700684,-10.07022476196289
9,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.3039829730987549,3.854346513748169,0.9951151609420776,3.901829481124878,-0.8480936288833618,0.4638536870479584,0.5547978281974792,0.2042115330696106,2.2467315196990967,-13.627081871032715,0.5521129369735718,1.1591594219207764,0.35537153482437134,1.9973690509796143,-12.221229553222656
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.031498670578003,4.073345184326172,1.2131708860397339,4.207318305969238,-2.0173606872558594,0.7503169775009155,1.1020599603652954,0.2743110954761505,5.207164287567139,-6.172308921813965,0.6958080530166626,1.1596848964691162,0.3782179355621338,5.329164028167725,-5.992086410522461
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,1.076124906539917,3.747501850128174,1.1563762426376343,5.038384914398193,0.21470265090465546,0.624870777130127,0.988277792930603,0.22194917500019073,4.395796775817871,-7.889580726623535,0.6428846120834351,1.1211702823638916,0.3795126974582672,4.976522922515869,-7.87285852432251
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.6057604551315308,5.341865062713623,1.7354813814163208,6.060177803039551,6.4255781173706055,0.7073287963867188,0.7010899186134338,0.2057354748249054,4.975210189819336,-6.606191158294678,0.7055501937866211,0.9783804416656494,0.31063488125801086,4.76326847076416,-7.31678581237793
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.2908669710159302,4.803339958190918,1.6818996667861938,5.164833068847656,2.6204044818878174,0.6764984130859375,0.6804858446121216,0.26221680641174316,4.602174758911133,-6.0053911209106445,0.5928328037261963,0.8529058694839478,0.29031217098236084,4.114660263061523,-7.578871726989746
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.0831563472747803,3.5548460483551025,1.0869746208190918,4.388309478759766,-3.12241530418396,0.6882685422897339,0.7915442585945129,0.2766203284263611,4.547639846801758,-6.938732624053955,0.7042384147644043,1.9485132694244385,0.3764062225818634,4.590517520904541,-8.504761695861816
