,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.3524428606033325,0.24332687258720398,0.11046909540891647,3.494992256164551,-9.879927635192871,0.2947012186050415,0.17433157563209534,0.07504357397556305,3.3157052993774414,-8.875648498535156,0.39795827865600586,0.26143836975097656,0.11124652624130249,3.5598106384277344,-9.736525535583496
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.35994380712509155,0.1870931088924408,0.07846953719854355,3.67775821685791,-9.13386058807373,0.17413783073425293,0.15455228090286255,0.07540618628263474,2.3073537349700928,-8.329185485839844,0.4001017212867737,0.26195549964904785,0.11310472339391708,3.838479518890381,-8.901243209838867
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.3539566993713379,0.2439192533493042,0.11002045124769211,4.143231391906738,-7.01320219039917,0.18846701085567474,0.24718961119651794,0.09322471171617508,3.3520667552948,-5.78129243850708,0.39816367626190186,0.2623123526573181,0.11072564125061035,4.180664539337158,-6.82179069519043
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.35189568996429443,0.24161949753761292,0.10916656255722046,3.2433598041534424,-9.20455265045166,0.2981511950492859,0.2470756471157074,0.09295810014009476,3.0040218830108643,-8.551190376281738,0.40499529242515564,0.26130080223083496,0.11082565784454346,3.2819366455078125,-9.144742012023926
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.3545827865600586,0.2408684492111206,0.11364110559225082,3.020841360092163,-10.461849212646484,0.18600136041641235,0.23085777461528778,0.09485849738121033,2.9776906967163086,-9.701579093933105,0.39806777238845825,0.26189321279525757,0.11300595849752426,3.0691635608673096,-10.284626960754395
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.3735335171222687,0.278866708278656,0.08169519156217575,2.888375997543335,-9.31352424621582,0.18022969365119934,0.22809472680091858,0.0924922451376915,3.4253804683685303,-7.129238128662109,0.4113408923149109,0.29261842370033264,0.1104615107178688,2.9990992546081543,-9.140632629394531
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.35332244634628296,0.24268440902233124,0.11183168739080429,3.415739059448242,-6.868730545043945,0.18021517992019653,0.22837774455547333,0.0942644476890564,2.8391335010528564,-5.80345344543457,0.3980897068977356,0.2614557445049286,0.11185750365257263,3.4581260681152344,-6.652484893798828
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.35462069511413574,0.24126994609832764,0.11510888487100601,3.9365031719207764,-9.402093887329102,0.1807563602924347,0.2520782947540283,0.09550240635871887,2.3890249729156494,-8.929388046264648,0.3982210159301758,0.2617047131061554,0.11440430581569672,3.9676878452301025,-9.315523147583008
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.3424121141433716,0.2627021074295044,0.1117488369345665,3.6422512531280518,-10.80965805053711,0.20124144852161407,0.22847339510917664,0.08820132166147232,2.3508212566375732,-10.424081802368164,0.3979014754295349,0.2613139748573303,0.10630346834659576,3.7720963954925537,-10.453850746154785
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.35504552721977234,0.2453201413154602,0.11166910082101822,3.182269811630249,-10.113626480102539,0.2708287239074707,0.23896199464797974,0.07820665091276169,2.546323537826538,-8.851003646850586,0.3991985321044922,0.26493144035339355,0.11316309124231339,3.2844018936157227,-9.998187065124512
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.44750750064849854,0.40977829694747925,0.18850195407867432,4.474095344543457,-6.814431667327881,0.24441081285476685,0.3644046187400818,0.1271599531173706,4.403416156768799,-3.6736762523651123,0.5033409595489502,0.3378552198410034,0.16211950778961182,4.518638610839844,-6.378650188446045
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.44752684235572815,0.41180163621902466,0.18864016234874725,5.135390281677246,-3.5890936851501465,0.24172145128250122,0.36715826392173767,0.1235981285572052,4.898085594177246,2.3730621337890625,0.5082257390022278,0.33804851770401,0.1605454534292221,5.108438491821289,-4.0067458152771
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.44826042652130127,0.4089484214782715,0.18854980170726776,4.315586566925049,-4.810003757476807,0.2555757164955139,0.3575872778892517,0.08664143830537796,4.371440887451172,-0.8181180357933044,0.5041263103485107,0.3376384973526001,0.16231797635555267,4.236340522766113,-5.190896987915039
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.4534038007259369,0.40111905336380005,0.1845613718032837,3.627924919128418,-6.761244297027588,0.36828288435935974,0.3869640827178955,0.12487120181322098,4.8812031745910645,-1.0233324766159058,0.5128116607666016,0.3377053737640381,0.1572965830564499,3.023655652999878,-6.581845760345459
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.44748347997665405,0.4009808897972107,0.18828284740447998,5.285965919494629,-4.482945442199707,0.23701554536819458,0.36504310369491577,0.1247696727514267,4.804295539855957,0.8980422019958496,0.49820372462272644,0.34398120641708374,0.16165290772914886,5.283236503601074,-4.770893573760986
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.44839638471603394,0.4482210874557495,0.18532520532608032,3.577948570251465,-2.149837017059326,0.33937740325927734,0.31903091073036194,0.09836313873529434,5.031104564666748,4.731028079986572,0.5056133270263672,0.33789217472076416,0.15692026913166046,4.00148868560791,-1.6202759742736816
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.44741126894950867,0.4039432406425476,0.18790306150913239,4.777140140533447,-5.870009422302246,0.27395182847976685,0.31989017128944397,0.09063601493835449,4.940798282623291,-3.263021230697632,0.5195391774177551,0.33695435523986816,0.15890894830226898,4.838237762451172,-5.474454402923584
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.4523950517177582,0.40101245045661926,0.18497857451438904,4.3944268226623535,-8.313828468322754,0.25644248723983765,0.2632732093334198,0.11990240961313248,3.7527756690979004,-6.009782791137695,0.5166666507720947,0.33805331587791443,0.153604194521904,4.092982769012451,-7.977353572845459
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.4486733675003052,0.47349709272384644,0.18591094017028809,3.8816208839416504,-7.862801551818848,0.35516923666000366,0.3189722001552582,0.0992375984787941,3.486565351486206,-5.454074382781982,0.5056551098823547,0.3378755450248718,0.1577722579240799,3.873713254928589,-7.962540626525879
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.47245073318481445,0.41087082028388977,0.1765398383140564,6.501225471496582,1.7515605688095093,0.3686341941356659,0.2646712362766266,0.12309681624174118,5.832627296447754,8.30829906463623,0.5055411458015442,0.338053822517395,0.1553102284669876,6.329597473144531,2.0206868648529053
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.5414373874664307,0.445087730884552,0.23064441978931427,5.886475563049316,-3.566513776779175,0.32475632429122925,0.40362077951431274,0.1418120265007019,5.374117851257324,0.16157405078411102,0.6226890087127686,0.45984965562820435,0.20657466351985931,5.991076946258545,-2.236706495285034
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.5502073168754578,0.44528546929359436,0.2329186350107193,7.021522045135498,-3.3542959690093994,0.32475632429122925,0.40248361229896545,0.14468087255954742,5.701656818389893,3.9774768352508545,0.6235758066177368,0.45877522230148315,0.2082585096359253,6.897916316986084,-3.6309468746185303
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.524073600769043,0.5310166478157043,0.23389840126037598,5.1084771156311035,-1.1473095417022705,0.32475632429122925,0.4045366048812866,0.14519815146923065,5.06304931640625,0.9605594873428345,0.60321044921875,0.46450528502464294,0.20410622656345367,4.641303539276123,-2.526299476623535
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.5663721561431885,0.4450925588607788,0.22402112185955048,5.638008117675781,-3.952472448348999,0.32475632429122925,0.40110334753990173,0.14303196966648102,5.446063041687012,2.6336421966552734,0.6161808967590332,0.4666000008583069,0.19795003533363342,6.012948513031006,-3.216657876968384
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.5242936611175537,0.5561531782150269,0.23595795035362244,5.782856464385986,-3.432349920272827,0.32475632429122925,0.4013861417770386,0.14273685216903687,5.745267868041992,3.2631096839904785,0.6040183305740356,0.4644414186477661,0.19757242500782013,6.06611967086792,-3.500319004058838
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.5322705507278442,0.4492396414279938,0.23183073103427887,6.155890464782715,0.17254376411437988,0.3252161145210266,0.45123493671417236,0.14290662109851837,5.912818908691406,7.162596225738525,0.6114529371261597,0.4649069905281067,0.20118200778961182,6.205461502075195,0.8341995477676392
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.5621819496154785,0.4451703429222107,0.23313644528388977,3.3541276454925537,-4.464303016662598,0.3250126838684082,0.420312762260437,0.1462429016828537,5.567355155944824,2.3367421627044678,0.6394985318183899,0.45875710248947144,0.20866990089416504,3.575273036956787,-3.622603178024292
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.5253888368606567,0.5131206512451172,0.23268188536167145,2.493710517883301,-7.2491583824157715,0.32475632429122925,0.4011619985103607,0.1399916112422943,4.963884353637695,-2.751723527908325,0.5901186466217041,0.5380792617797852,0.20544317364692688,2.698820114135742,-6.421753883361816
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.5258187055587769,0.5284185409545898,0.234657883644104,3.2493247985839844,-6.280481815338135,0.32475632429122925,0.4011881947517395,0.14300401508808136,5.124197483062744,-0.06159397214651108,0.590063750743866,0.5458817481994629,0.20783169567584991,3.4456095695495605,-5.137598037719727
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.5242705345153809,0.4452689290046692,0.2315751612186432,5.742465496063232,-0.5830727219581604,0.32475632429122925,0.4455408453941345,0.14416782557964325,6.224264621734619,9.329939842224121,0.5922524929046631,0.45885297656059265,0.20659317076206207,5.608982086181641,-1.0063527822494507
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.6136989593505859,0.4492653012275696,0.27021917700767517,7.720353603363037,-1.0818761587142944,0.389273077249527,0.5136581659317017,0.15069244801998138,6.303796291351318,6.750480651855469,0.6902375221252441,0.4319663643836975,0.208200603723526,7.8757734298706055,-0.2776744067668915
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.6316468715667725,0.6079582571983337,0.24423347413539886,7.210955619812012,1.7129888534545898,0.3787720501422882,0.45991918444633484,0.16378766298294067,6.505814552307129,7.034671306610107,0.7043395042419434,0.4830881357192993,0.23943579196929932,6.730160236358643,-0.8950355052947998
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.6316547393798828,0.4966062307357788,0.23971883952617645,6.514546871185303,-1.1673918962478638,0.37848544120788574,0.46460920572280884,0.15587067604064941,5.99341344833374,1.7971136569976807,0.7222042083740234,0.5428282022476196,0.23159120976924896,6.871174335479736,-1.8712382316589355
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.6316468715667725,0.4864024817943573,0.24006573855876923,6.627134323120117,-2.247681140899658,0.37850797176361084,0.4624021351337433,0.1573941856622696,5.812906742095947,2.839057445526123,0.6957963705062866,0.4818856716156006,0.236952006816864,6.9801716804504395,-2.1436471939086914
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.6316547393798828,0.4863554537296295,0.23758947849273682,6.687034606933594,1.6368705034255981,0.38048404455184937,0.5135599374771118,0.1594981700181961,6.216296672821045,5.280361175537109,0.7105312347412109,0.5319964289665222,0.2305692732334137,7.118584632873535,-0.6877558827400208
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.6316547393798828,0.5869773626327515,0.24334190785884857,7.011514663696289,2.0866661071777344,0.3800221085548401,0.459963321685791,0.16037724912166595,6.4462971687316895,6.80666971206665,0.7187703847885132,0.5400041341781616,0.2360333353281021,7.0858001708984375,-0.37982916831970215
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.6316468715667725,0.4862874150276184,0.2399665117263794,8.049162864685059,0.9767916202545166,0.3790009617805481,0.4730904698371887,0.16605089604854584,6.849035739898682,5.628496170043945,0.7090746164321899,0.4807336926460266,0.24108096957206726,5.179062366485596,-2.1203057765960693
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.6316468715667725,0.48633474111557007,0.24189084768295288,7.079193592071533,2.3288209438323975,0.37852340936660767,0.4626874327659607,0.1583620011806488,6.904425621032715,8.363884925842285,0.7050344944000244,0.482641339302063,0.23943710327148438,8.022601127624512,0.7694619297981262
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.631636917591095,0.5368395447731018,0.23587706685066223,6.310636520385742,-2.7063817977905273,0.37850505113601685,0.4612341523170471,0.15613165497779846,6.064024925231934,0.8028327226638794,0.690848708152771,0.5882560014724731,0.234640970826149,6.610106945037842,-2.1485395431518555
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.6316547393798828,0.5319677591323853,0.2341383993625641,6.364760398864746,-1.4386160373687744,0.3785219192504883,0.46275830268859863,0.15698306262493134,5.7585344314575195,0.8691025972366333,0.6910723447799683,0.5857423543930054,0.23406042158603668,7.3442840576171875,-2.198448419570923
