,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.6969681978225708,2.4627532958984375,0.6415555477142334,4.429832935333252,-6.629091262817383,0.7501049041748047,1.6136853694915771,0.4429854452610016,4.179031848907471,-8.091675758361816,0.5738850831985474,0.5966039299964905,0.18232765793800354,4.4810333251953125,-8.535491943359375
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.9622220993041992,3.0159502029418945,0.9286234378814697,4.97840690612793,-3.9134862422943115,0.5940696001052856,1.6562309265136719,0.47979018092155457,4.120777606964111,-7.376511573791504,0.6207667589187622,0.6084155440330505,0.1873152256011963,4.477741718292236,-7.175654888153076
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.881740927696228,2.033200979232788,0.6081589460372925,5.51065731048584,-6.025219440460205,0.6896592378616333,1.3985768556594849,0.4178106486797333,4.7811126708984375,-7.41432523727417,0.6833293437957764,0.5762896537780762,0.22811207175254822,4.967466354370117,-6.225963592529297
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.8811312913894653,2.1884806156158447,0.6478366255760193,4.3868536949157715,-4.284423351287842,0.9514305591583252,1.4900732040405273,0.46010106801986694,4.412872314453125,-5.404829025268555,0.6128110885620117,0.7050412893295288,0.2111876755952835,3.969619035720825,-7.495331287384033
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.8583792448043823,2.0916290283203125,0.8464520573616028,4.167271614074707,-4.925960540771484,0.7640503644943237,1.8057169914245605,0.4321499466896057,4.141837120056152,-7.201541423797607,0.6599873900413513,0.566737174987793,0.22641341388225555,4.218918800354004,-8.760477066040039
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.9475268125534058,3.4202730655670166,0.8387385606765747,5.2283735275268555,-5.2796220779418945,0.7288910150527954,1.6408863067626953,0.4696859121322632,4.161189556121826,-7.778142929077148,0.7604060173034668,0.791618287563324,0.20113521814346313,4.210179805755615,-7.5343546867370605
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.9407980442047119,2.293179512023926,0.8579457402229309,4.941962242126465,-4.987060070037842,0.7850717306137085,1.1265428066253662,0.3829088807106018,4.643943786621094,-5.258344650268555,0.7460827827453613,0.7391006946563721,0.21255594491958618,4.658904075622559,-5.977438449859619
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.8686822652816772,3.35603666305542,0.8820937275886536,4.63673210144043,-4.227497100830078,0.6474872827529907,1.5354628562927246,0.4253544509410858,3.960665464401245,-6.797203063964844,0.632400393486023,0.7467397451400757,0.2278052121400833,4.047260761260986,-7.544096946716309
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.921257734298706,2.328510284423828,0.6920610070228577,4.466282367706299,-7.548682689666748,0.7699085474014282,1.148228645324707,0.3470422923564911,4.557923793792725,-7.728728771209717,0.6816110610961914,1.0340495109558105,0.20422707498073578,4.533862590789795,-8.231231689453125
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.651274561882019,3.2452054023742676,0.9020311236381531,3.2901101112365723,-6.413612365722656,0.8020856380462646,1.2588382959365845,0.4137246608734131,4.600770473480225,-5.477356433868408,0.6395248174667358,0.7454721927642822,0.19321610033512115,3.9871127605438232,-8.50730037689209
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.8236846923828125,1.6651314496994019,0.5568642020225525,5.547059059143066,-3.485424041748047,0.7290172576904297,0.9612181782722473,0.31942906975746155,6.1100568771362305,-3.5145163536071777,0.7223516702651978,0.8529044389724731,0.24379520118236542,5.671254634857178,-4.105993270874023
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.942782998085022,1.7705152034759521,0.6361756324768066,4.353468418121338,-5.469808578491211,0.7498127222061157,2.255239725112915,0.3843894302845001,2.9515013694763184,-9.042466163635254,0.8391203880310059,1.0236928462982178,0.3008330762386322,2.5008482933044434,-9.104005813598633
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.8301894664764404,2.312941074371338,0.7528849840164185,5.984097003936768,-2.1802589893341064,0.9734834432601929,1.6387546062469482,0.5000988245010376,5.152576923370361,-6.517354488372803,0.7354730367660522,0.9516798257827759,0.2562643587589264,4.3637189865112305,-7.991352081298828
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.9143460988998413,1.8150988817214966,0.6440128087997437,5.123974800109863,-5.180212497711182,0.8173604011535645,1.4885417222976685,0.3886168599128723,6.748380184173584,-5.972818374633789,0.8416285514831543,1.189572811126709,0.2632325291633606,5.492575645446777,-5.905760765075684
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.0065865516662598,2.23478102684021,0.9413185715675354,6.172811508178711,-4.526981830596924,0.855566143989563,1.2808642387390137,0.48766836524009705,4.236169338226318,-9.307698249816895,0.840497612953186,0.9266567230224609,0.23919837176799774,4.822768688201904,-9.455246925354004
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.9172916412353516,3.0753560066223145,0.893423318862915,6.497534275054932,-0.2509123384952545,0.8748959302902222,1.2410147190093994,0.47232380509376526,7.50541877746582,-0.634870171546936,0.827581524848938,0.8499903678894043,0.2540057301521301,7.3918328285217285,-1.354191780090332
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.9973748922348022,2.1772820949554443,0.730135440826416,5.760481357574463,-3.3808705806732178,0.8927090167999268,1.0897607803344727,0.34208717942237854,5.890578269958496,-4.152588367462158,0.7744647264480591,0.9916945695877075,0.2739877700805664,6.258969306945801,-3.678867816925049
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.0490230321884155,2.2191808223724365,0.6921648979187012,5.164012432098389,-3.066448211669922,0.7384825944900513,1.269071340560913,0.35927316546440125,5.0447468757629395,-6.008423328399658,0.8103684186935425,0.8184916377067566,0.22075988352298737,5.937809467315674,-3.325885534286499
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.1414573192596436,3.0465331077575684,0.8228220343589783,5.471142768859863,-2.6555397510528564,0.7759331464767456,1.2030134201049805,0.3767257630825043,5.322322368621826,-5.9781060218811035,0.893357515335083,0.8348072171211243,0.22898219525814056,5.486924171447754,-5.893607139587402
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.9140142202377319,2.0697567462921143,0.7678555846214294,7.186342716217041,-2.5183327198028564,0.6746275424957275,1.1521782875061035,0.3175792694091797,3.7947158813476562,-5.693248748779297,0.8380701541900635,0.9243515729904175,0.24061323702335358,6.285871505737305,-4.400228977203369
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.0595293045043945,2.661604881286621,0.6300830841064453,6.40060567855835,0.38564154505729675,0.841410756111145,1.4151153564453125,0.38647302985191345,6.949230194091797,-1.7446397542953491,0.7282863855361938,1.5176606178283691,0.30418992042541504,5.55526065826416,-3.617096424102783
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.09647536277771,1.9911178350448608,0.4858333468437195,5.843976974487305,-5.876209735870361,0.8057398796081543,1.3866095542907715,0.4118553698062897,6.672211647033691,-7.608517646789551,0.7845356464385986,2.1886844635009766,0.3510384261608124,3.136444091796875,-7.991555690765381
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.0134925842285156,1.8820464611053467,0.7130134105682373,6.9674224853515625,-4.141290664672852,0.8849314451217651,1.501535177230835,0.43722665309906006,9.401268005371094,0.13022112846374512,0.8689956665039062,1.0310170650482178,0.24734805524349213,8.997835159301758,-0.17822976410388947
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.1944403648376465,2.542105197906494,0.6354115605354309,3.388038158416748,-6.837743759155273,0.835334062576294,1.3937634229660034,0.3748359680175781,3.9054689407348633,-4.442549228668213,0.8846644163131714,1.1146600246429443,0.2660415470600128,4.739504814147949,-6.116282939910889
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.0829691886901855,2.5167441368103027,0.774635910987854,3.4201343059539795,-6.370448112487793,0.8297940492630005,1.1330827474594116,0.2798594832420349,4.146096229553223,-8.611788749694824,0.8355129957199097,1.8449680805206299,0.2754434049129486,3.424370288848877,-8.514269828796387
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.9456489086151123,2.3975610733032227,0.6164174675941467,6.431800842285156,2.869276523590088,0.8082741498947144,1.2305073738098145,0.3896459937095642,7.521842956542969,-3.2819738388061523,0.8699995279312134,1.3968626260757446,0.371389240026474,8.01458740234375,-1.8057842254638672
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.9691423177719116,2.182598352432251,0.6249338984489441,5.781482219696045,-3.462721824645996,0.8774107694625854,1.6405003070831299,0.35363176465034485,8.221238136291504,-4.51840877532959,0.7828067541122437,1.359782099723816,0.2615112066268921,7.050058841705322,-4.971170425415039
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1851519346237183,1.9718267917633057,0.6335602402687073,7.911620616912842,-3.2176742553710938,0.8024795055389404,1.2324249744415283,0.3413042426109314,5.801685333251953,-6.246687412261963,0.8792710304260254,1.8117809295654297,0.35217729210853577,7.302469253540039,-4.919241905212402
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.8496999740600586,2.640442132949829,0.6318524479866028,6.715956687927246,-4.170211315155029,0.7924631834030151,1.3632326126098633,0.36969107389450073,6.683521747589111,-5.636690139770508,0.8708981275558472,1.3131743669509888,0.28421372175216675,7.248353004455566,-5.36767578125
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.1036150455474854,2.273690700531006,0.6190767884254456,7.534672737121582,-5.457110404968262,0.8429325819015503,1.5279396772384644,0.3349308669567108,7.700308322906494,-3.6070868968963623,0.835141658782959,1.2902536392211914,0.30420053005218506,8.44170093536377,-3.430269956588745
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.010683298110962,2.2352590560913086,0.5473546981811523,9.362046241760254,-1.6591734886169434,0.8167356252670288,1.3510555028915405,0.33082082867622375,7.511055946350098,-3.39982271194458,0.8140115737915039,1.168992280960083,0.2842212915420532,3.9348764419555664,-6.129882335662842
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.9546113014221191,1.6928842067718506,0.42549940943717957,6.407848834991455,-3.865661859512329,0.7847505807876587,1.3909595012664795,0.3656461834907532,3.6998956203460693,-8.379996299743652,0.8508439064025879,1.6659200191497803,0.38338664174079895,4.0830979347229,-7.852640628814697
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.0689237117767334,1.5880534648895264,0.5186126828193665,7.592345237731934,-6.319526672363281,0.8953595161437988,1.1608562469482422,0.37558746337890625,5.465909004211426,-2.9844748973846436,0.9019775390625,1.7852356433868408,0.39066043496131897,4.943140506744385,-7.591532230377197
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.9960302114486694,1.8561439514160156,0.5940592288970947,9.200331687927246,-5.318727970123291,0.8673462867736816,1.370222806930542,0.34223249554634094,7.358216762542725,-6.394412994384766,0.8352596759796143,1.5667381286621094,0.4231286346912384,5.824307918548584,-7.21394681930542
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.074610948562622,1.8408067226409912,0.5243744850158691,6.9983229637146,-2.957963705062866,0.8428337574005127,1.5868831872940063,0.45221757888793945,8.013026237487793,-1.5542904138565063,0.810402512550354,1.6189110279083252,0.3079025149345398,4.8500494956970215,-7.923252582550049
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.9569014310836792,1.9003362655639648,0.4915626645088196,5.995898246765137,-5.402890682220459,0.8330451250076294,1.9529240131378174,0.425089955329895,2.6668872833251953,-7.325874328613281,0.8112318515777588,1.3051416873931885,0.3391264081001282,6.774657249450684,-4.8704118728637695
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.9485362768173218,1.4322197437286377,0.5131363272666931,6.04145622253418,-1.9917981624603271,0.8597713708877563,1.3649988174438477,0.3658490777015686,6.428487777709961,-3.14121675491333,0.8177036046981812,1.2773559093475342,0.3359007239341736,6.7947468757629395,-3.681243896484375
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.9845669269561768,2.4943971633911133,0.7919668555259705,7.231370449066162,-4.7272114753723145,0.8407036066055298,1.0452666282653809,0.3226388394832611,3.425410509109497,-7.106971263885498,0.9395958185195923,1.9338505268096924,0.3425971567630768,4.833873271942139,-6.394186019897461
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.0664037466049194,1.8892450332641602,0.5603429079055786,7.066115379333496,-2.8748316764831543,0.8316042423248291,1.371126413345337,0.34071990847587585,9.211445808410645,-2.18346905708313,0.8846515417098999,2.0428924560546875,0.3325830399990082,7.360387802124023,-6.358142375946045
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.003239393234253,1.340818166732788,0.45285385847091675,6.383739471435547,-5.171761989593506,0.8553622961044312,1.0674387216567993,0.30430299043655396,5.959545135498047,-7.70656681060791,0.8561121225357056,1.461221694946289,0.36435645818710327,3.3818867206573486,-7.711398124694824
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.9156619310379028,2.87656569480896,0.8819653987884521,3.140765905380249,-6.996158123016357,0.5450693964958191,1.3577481508255005,0.3505832850933075,2.30122971534729,-11.86997127532959,0.30304330587387085,0.5219730734825134,0.1457764357328415,2.7514398097991943,-12.399062156677246
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.7290842533111572,3.0782477855682373,0.8062986731529236,3.1651558876037598,-7.191227436065674,0.598152756690979,1.8302440643310547,0.3949817419052124,2.534660577774048,-11.656399726867676,0.31814274191856384,0.5316733121871948,0.1323854625225067,1.8462632894515991,-13.063758850097656
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.7371259927749634,2.851203680038452,0.823559045791626,3.076601982116699,-7.442944049835205,0.5708701610565186,1.4460170269012451,0.46527808904647827,2.101494550704956,-11.111367225646973,0.3954089879989624,0.5779300928115845,0.16065025329589844,1.6467136144638062,-13.345396995544434
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.9078078269958496,3.1935811042785645,0.922401487827301,3.2856099605560303,-5.899141788482666,0.48043861985206604,1.8726998567581177,0.5383780598640442,2.315162420272827,-11.08320140838623,0.32956844568252563,0.5872991681098938,0.15173155069351196,2.4876630306243896,-12.719971656799316
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.8591529130935669,1.955208420753479,0.7405165433883667,2.871957302093506,-8.79104232788086,0.5379873514175415,1.1434919834136963,0.32222113013267517,1.9936497211456299,-11.681209564208984,0.4233607351779938,0.4804189205169678,0.1606525182723999,1.791831135749817,-12.523063659667969
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.9193912744522095,3.110549211502075,1.0717413425445557,3.4916138648986816,-6.746316909790039,0.3830869495868683,1.4701519012451172,0.45176950097084045,1.3260573148727417,-12.757821083068848,0.3121897578239441,0.5677808523178101,0.13318860530853271,2.363507032394409,-13.4229736328125
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.8801299333572388,2.6968252658843994,0.9009323716163635,2.9104161262512207,-7.9115681648254395,0.5169486999511719,1.947225570678711,0.44862717390060425,2.5155715942382812,-11.125167846679688,0.38309842348098755,0.4834430515766144,0.14307625591754913,2.2128098011016846,-13.758066177368164
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.7007863521575928,3.1506683826446533,0.9552253484725952,3.053844451904297,-8.403226852416992,0.45659828186035156,1.3647570610046387,0.443001925945282,2.3796231746673584,-12.928028106689453,0.31763339042663574,0.6321462392807007,0.13053223490715027,1.557555913925171,-13.778839111328125
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.084776759147644,3.4568862915039062,0.8807464241981506,3.111330032348633,-7.47764253616333,0.5286524295806885,1.3252346515655518,0.4565609395503998,2.2055182456970215,-12.02956485748291,0.31650078296661377,0.39438900351524353,0.12495321780443192,1.651551365852356,-13.234623908996582
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.0335818529129028,2.7436368465423584,1.0162461996078491,3.4072213172912598,-6.768937110900879,0.6328189373016357,2.0244834423065186,0.6690770983695984,2.039294958114624,-11.074224472045898,0.3584001362323761,0.5308163166046143,0.15736430883407593,1.1716339588165283,-13.86501407623291
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.9530463218688965,1.7436243295669556,0.5939872860908508,4.752897262573242,-6.687315940856934,0.6359819173812866,1.4695703983306885,0.42944520711898804,3.7026774883270264,-7.481959819793701,0.6569238305091858,0.6370370388031006,0.19805140793323517,4.177497386932373,-8.349575996398926
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.9629489183425903,3.2762932777404785,0.8336881399154663,4.763085842132568,-4.24641227722168,0.7642805576324463,1.2733906507492065,0.4081082344055176,4.533545017242432,-6.541745185852051,0.6500399112701416,0.897556483745575,0.225143164396286,4.476569652557373,-6.455792427062988
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.8624551296234131,2.482614517211914,0.9493411779403687,5.0663909912109375,-3.6896464824676514,0.7606738805770874,1.5997300148010254,0.39869168400764465,5.068403720855713,-5.447115421295166,0.5343281030654907,0.593665361404419,0.15344716608524323,4.588876724243164,-6.555521488189697
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.7951996326446533,2.690315008163452,0.8933101892471313,4.164500713348389,-5.393751621246338,0.819433331489563,1.755009651184082,0.4692862629890442,4.3979387283325195,-4.735395431518555,0.7473862171173096,0.5693559050559998,0.19006794691085815,4.1904096603393555,-7.558371543884277
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.9059278964996338,2.665302038192749,0.9409674406051636,4.705479621887207,-4.745490074157715,0.7043198347091675,0.9929163455963135,0.39446109533309937,4.270018577575684,-7.987494468688965,0.6693364381790161,0.5940614342689514,0.1788475215435028,4.373238563537598,-8.591856002807617
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.9003489017486572,2.4834723472595215,0.8735344409942627,4.51253604888916,-5.488144397735596,0.6031324863433838,1.4680662155151367,0.3215632140636444,4.1172261238098145,-6.6378655433654785,0.5255067348480225,0.6882227659225464,0.2245369553565979,3.5773558616638184,-8.374035835266113
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.0118775367736816,3.138946771621704,1.0001322031021118,4.674912929534912,-4.009748935699463,0.7964990139007568,1.187347650527954,0.3700038492679596,4.785992622375488,-5.2404255867004395,0.5837804079055786,0.7280129790306091,0.2237652987241745,4.519587516784668,-7.375312805175781
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.075453281402588,2.720749855041504,0.8574579954147339,4.080413818359375,-5.427096366882324,0.7297705411911011,1.3727543354034424,0.33297741413116455,4.498559474945068,-6.567319393157959,0.5841366052627563,0.582819402217865,0.1756928563117981,3.7857024669647217,-8.061751365661621
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.9205102920532227,2.259228229522705,0.6377864480018616,4.263786792755127,-5.64948844909668,0.8341858386993408,1.272281527519226,0.4389292001724243,4.103748798370361,-6.517742156982422,0.6414686441421509,0.6636166572570801,0.17227448523044586,4.243752479553223,-8.073371887207031
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.0506622791290283,2.668113946914673,0.8745078444480896,4.3449835777282715,-5.384490489959717,0.8117132186889648,1.5012630224227905,0.33693474531173706,3.7515902519226074,-8.43140697479248,0.6305105686187744,0.726016104221344,0.1720602959394455,4.273088455200195,-7.075927257537842
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.120858907699585,2.146479606628418,0.7238266468048096,5.830180644989014,-3.7846150398254395,0.7189321517944336,1.1222591400146484,0.3717590272426605,6.029105186462402,-3.5193839073181152,0.8230578899383545,1.117720127105713,0.28001463413238525,5.872837066650391,-4.611495018005371
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.8265233039855957,2.2412948608398438,0.6810561418533325,4.0457048416137695,-4.623402118682861,0.8004367351531982,1.4723248481750488,0.4087935984134674,3.4019386768341064,-8.782144546508789,0.7043404579162598,0.9565645456314087,0.2929994463920593,2.3766255378723145,-9.611223220825195
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.8170218467712402,2.551786184310913,0.6905725598335266,4.755519866943359,-5.579426288604736,0.9543865919113159,2.0686559677124023,0.43667837977409363,5.458817005157471,-5.764893054962158,0.9345202445983887,0.7068982124328613,0.2532353103160858,5.6792731285095215,-6.338836193084717
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.8841220140457153,2.6946048736572266,0.5720025300979614,3.4638726711273193,-5.549980163574219,1.0459365844726562,1.1570382118225098,0.34039604663848877,6.918489456176758,-5.946084022521973,0.7844433784484863,1.0331283807754517,0.2443874329328537,5.048320770263672,-6.461925983428955
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.9440242052078247,2.623088836669922,0.7340454459190369,3.66353702545166,-6.335392475128174,0.8122384548187256,1.4680445194244385,0.4420250952243805,5.5561652183532715,-9.748008728027344,0.875948429107666,0.611892819404602,0.22710685431957245,5.391059875488281,-9.203485488891602
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.9102072715759277,1.8592596054077148,0.637499213218689,6.9353508949279785,-0.0024627854581922293,0.832892656326294,1.5514605045318604,0.3448731303215027,7.4025444984436035,-1.8391590118408203,0.8221660852432251,0.8171616196632385,0.26835864782333374,7.16133451461792,-1.687570333480835
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.9255975484848022,2.5652201175689697,0.7800724506378174,5.8209733963012695,-3.988636016845703,0.8563888072967529,1.3254040479660034,0.41966313123703003,5.517571926116943,-4.460626125335693,0.7430201768875122,1.394157886505127,0.2674414813518524,5.981217384338379,-4.677629470825195
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.0237526893615723,2.8343210220336914,0.914254903793335,4.643589019775391,-4.748819828033447,0.765403151512146,1.2059481143951416,0.35888418555259705,5.4098944664001465,-4.772393703460693,0.8175344467163086,1.007224678993225,0.23498483002185822,6.018942356109619,-3.4742422103881836
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.9089406728744507,2.358016014099121,0.8273976445198059,5.621060848236084,-4.371342658996582,0.7999715805053711,1.3915233612060547,0.34152454137802124,5.244321823120117,-5.716507911682129,0.8771390914916992,0.6491734981536865,0.2284398376941681,5.681177139282227,-3.974339723587036
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.9853494167327881,2.7325286865234375,0.6166660785675049,6.405686855316162,-1.3098514080047607,0.7983763217926025,1.0460985898971558,0.4028468430042267,6.722789287567139,-1.4442014694213867,0.7863095998764038,0.861067533493042,0.25162309408187866,6.339508533477783,-1.5323072671890259
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.9725871086120605,2.174720287322998,0.6226940155029297,6.915525436401367,-5.270633220672607,0.8533861637115479,1.3494203090667725,0.357994943857193,6.806117534637451,-3.7254586219787598,0.8447110652923584,1.1470482349395752,0.2842181622982025,6.23768949508667,-4.360127925872803
