,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.005675315856933594,6.405416488647461,2.015256643295288,13.212186813354492,98.60196685791016
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.028305768966674805,6.701728820800781,2.000903367996216,12.008658409118652,79.1392822265625
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.008595168590545654,6.42850923538208,2.2769453525543213,12.821027755737305,95.65958404541016
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.015455842018127441,6.185458183288574,1.905689001083374,13.537394523620605,104.84493255615234
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.005722522735595703,5.8619184494018555,2.1630969047546387,12.677056312561035,94.37285614013672
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.028009414672851562,6.489222049713135,2.0263400077819824,12.72630786895752,93.59129333496094
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.00431746244430542,5.810254096984863,1.973363995552063,12.538688659667969,90.13676452636719
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.045879244804382324,6.341846466064453,1.9867476224899292,12.883837699890137,100.62708282470703
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.02164560556411743,5.979276657104492,1.9875307083129883,12.46825122833252,90.94860076904297
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.005536198616027832,7.137303352355957,2.383657217025757,12.571208000183105,94.20745849609375
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.013435781002044678,6.673195838928223,2.301358222961426,13.392319679260254,91.73346710205078
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.004390835762023926,6.747861385345459,2.0020828247070312,13.9171724319458,101.2554931640625
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.012295126914978027,6.220973968505859,2.288668155670166,13.349709510803223,91.93223571777344
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.012289941310882568,5.907833576202393,2.2027738094329834,13.637601852416992,98.02250671386719
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.018401682376861572,6.327406883239746,2.201608896255493,14.160041809082031,102.83429718017578
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.013376593589782715,7.035932540893555,2.3606977462768555,15.42172622680664,147.09983825683594
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.012016117572784424,6.030733108520508,1.892793893814087,13.0934476852417,91.2955322265625
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.0263177752494812,6.364348411560059,2.1106514930725098,13.44211196899414,93.45263671875
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.007513463497161865,6.380814552307129,2.2048845291137695,13.878957748413086,106.63575744628906
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.01569187641143799,5.2128705978393555,1.9096862077713013,13.446012496948242,92.58686828613281
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.005782365798950195,6.635388374328613,2.2762229442596436,13.303086280822754,89.37480926513672
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.012694239616394043,6.99196195602417,2.2370221614837646,13.357239723205566,90.57621765136719
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.00865262746810913,6.7175092697143555,2.2271108627319336,12.884267807006836,82.70113372802734
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.01451265811920166,5.451382637023926,1.927485704421997,14.323761940002441,101.68657684326172
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.027992308139801025,5.348071098327637,1.8358440399169922,14.262604713439941,107.88935089111328
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.011409580707550049,7.17953634262085,2.200299024581909,13.666594505310059,90.56344604492188
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.010839104652404785,4.636140823364258,1.9337326288223267,14.249672889709473,106.85822296142578
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.027638256549835205,6.579615116119385,2.1329784393310547,13.744595527648926,95.67224884033203
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.025724470615386963,6.087019443511963,2.0945751667022705,14.400713920593262,106.19575500488281
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.011968135833740234,7.096858024597168,2.258866786956787,13.076033592224121,83.21332550048828
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.012404859066009521,6.796058654785156,1.9361910820007324,13.114450454711914,78.92061614990234
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.00446629524230957,5.506682395935059,1.948752760887146,13.321416854858398,82.21247100830078
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.007633805274963379,5.484113693237305,2.083550214767456,14.43411636352539,103.92684936523438
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.004500329494476318,6.945581436157227,2.428715467453003,14.350374221801758,97.8506851196289
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.009592235088348389,5.669957160949707,2.0567731857299805,13.53195858001709,89.43474578857422
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.005671977996826172,5.668816566467285,1.94324791431427,14.282574653625488,101.15074920654297
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.007497549057006836,6.332948207855225,2.00140380859375,14.188606262207031,102.57755279541016
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.03096175193786621,6.381489276885986,2.4193215370178223,14.006088256835938,89.49777221679688
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.022189021110534668,4.936483383178711,1.8127871751785278,15.133790016174316,109.85206604003906
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.02046334743499756,6.760354995727539,1.9388362169265747,13.967914581298828,89.94480895996094
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.004825592041015625,6.200046539306641,2.111811637878418,13.948984146118164,91.76236724853516
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.00619053840637207,6.028614044189453,2.303316831588745,14.009859085083008,98.86672973632812
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.006253838539123535,6.500438690185547,1.9606233835220337,13.810295104980469,91.30118560791016
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.007902860641479492,5.809967994689941,2.0608906745910645,14.416716575622559,94.62580108642578
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.03172421455383301,5.490523338317871,2.2405757904052734,13.565888404846191,84.31315612792969
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.03533792495727539,6.823214054107666,2.2289185523986816,15.112401962280273,117.37890625
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.017641544342041016,6.207148551940918,1.926251769065857,13.552633285522461,85.44974517822266
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.0178602933883667,5.9137067794799805,2.0717878341674805,13.698936462402344,85.95848083496094
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.011353790760040283,6.442521572113037,1.8135591745376587,13.592914581298828,83.54472351074219
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.007914423942565918,6.996438026428223,2.204310655593872,14.344204902648926,94.95552062988281
