,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18282437324523926,0.11878800392150879,0.028373170644044876,0.2538052499294281,-33.904720306396484,0.1891041398048401,0.05168271064758301,0.015436245128512383,0.26636016368865967,-33.90906524658203,0.20085746049880981,0.07016479969024658,0.014908808283507824,0.17850689589977264,-33.94021224975586
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.18307912349700928,0.07225710153579712,0.01863500475883484,0.21101954579353333,-33.93085479736328,0.19489622116088867,0.050412118434906006,0.013715333305299282,0.20645755529403687,-33.943519592285156,0.19289112091064453,0.06879383325576782,0.01456014160066843,0.15268902480602264,-33.951560974121094
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.17810803651809692,0.07524168491363525,0.021764297038316727,0.3188125193119049,-33.88764190673828,0.19163799285888672,0.035155415534973145,0.012123597785830498,0.1547059416770935,-33.96196746826172,0.1903102993965149,0.06495094299316406,0.016240090131759644,0.11451373249292374,-33.96860885620117
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.18343818187713623,0.0812063217163086,0.02159188501536846,0.4005449116230011,-33.842445373535156,0.1960185170173645,0.06753295660018921,0.015177919529378414,0.17958033084869385,-33.93452072143555,0.19553738832473755,0.04786670207977295,0.012416280806064606,0.22762346267700195,-33.92053985595703
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.17963242530822754,0.08787751197814941,0.0228960569947958,0.17565526068210602,-33.9469108581543,0.19590944051742554,0.04810827970504761,0.013334380462765694,0.12843608856201172,-33.96613693237305,0.19312864542007446,0.059689462184906006,0.014642246998846531,0.12223707139492035,-33.965091705322266
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1800040602684021,0.07572352886199951,0.022670552134513855,0.2290298491716385,-33.92788314819336,0.1910509467124939,0.06301403045654297,0.013633920811116695,0.10750117152929306,-33.96881103515625,0.1946392059326172,0.07541626691818237,0.01410493440926075,0.11220094561576843,-33.96918869018555
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1797277331352234,0.12049716711044312,0.025720110163092613,0.24546541273593903,-33.90683364868164,0.19263285398483276,0.09241318702697754,0.014746176078915596,0.14493781328201294,-33.95363235473633,0.190199077129364,0.08361327648162842,0.014732490293681622,0.2661898732185364,-33.911556243896484
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1875540018081665,0.07783389091491699,0.02324046939611435,0.24982015788555145,-33.91176986694336,0.1881333589553833,0.054685354232788086,0.014287346042692661,0.15355464816093445,-33.95174789428711,0.19490987062454224,0.04615885019302368,0.014068339951336384,0.2606830894947052,-33.91748046875
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.18636828660964966,0.09272605180740356,0.02567213587462902,0.34607794880867004,-33.861995697021484,0.18685221672058105,0.02889728546142578,0.009908773936331272,0.16351333260536194,-33.94675827026367,0.19303858280181885,0.06378352642059326,0.015104698948562145,0.2525249421596527,-33.92106246948242
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.17717254161834717,0.08101773262023926,0.020793650299310684,0.2620963156223297,-33.89053726196289,0.198436439037323,0.076882004737854,0.012462417595088482,0.17763037979602814,-33.940765380859375,0.19272875785827637,0.07360801100730896,0.01483966689556837,0.16694140434265137,-33.939796447753906
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.12600141763687134,0.11734533309936523,0.025203270837664604,0.4282311797142029,-33.80172348022461,0.11258018016815186,0.09834593534469604,0.0160808302462101,0.5393441915512085,-33.7597770690918,0.11807036399841309,0.0755314826965332,0.01768035627901554,0.491542786359787,-33.79267501831055
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.11452001333236694,0.06918549537658691,0.023383205756545067,0.7238718271255493,-33.656211853027344,0.11001163721084595,0.08550739288330078,0.01723940670490265,0.7292047142982483,-33.66379928588867,0.1134117841720581,0.05791020393371582,0.014734838157892227,0.6944867372512817,-33.68732452392578
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.12044894695281982,0.15909385681152344,0.02573796547949314,0.6364073157310486,-33.493186950683594,0.11993521451950073,0.07267999649047852,0.017016077414155006,0.7119744420051575,-33.462642669677734,0.1167522668838501,0.09342712163925171,0.0179035272449255,0.6431041955947876,-33.52443313598633
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.12908661365509033,0.07379370927810669,0.02226461097598076,0.4912269711494446,-33.78165054321289,0.11338967084884644,0.08987808227539062,0.01436480600386858,0.5279442071914673,-33.778621673583984,0.11709356307983398,0.050904691219329834,0.015301493927836418,0.5817700028419495,-33.739871978759766
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.11892789602279663,0.0970197319984436,0.02250475436449051,0.4125814139842987,-33.8275146484375,0.11456656455993652,0.10580235719680786,0.015093191526830196,0.589079737663269,-33.75803756713867,0.11762380599975586,0.07960653305053711,0.01594088226556778,0.49067121744155884,-33.7977294921875
