,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.20228660106658936,0.005167663097381592,0.00023623502056580037,0.10715631395578384,-33.96584701538086,0.1994776725769043,0.0049408674240112305,0.00021051903604529798,0.12375593930482864,-33.95998001098633,0.12327075004577637,0.008281409740447998,0.0004219774273224175,0.990964949131012,-32.39784240722656
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.20228660106658936,0.008384525775909424,0.0002864032285287976,0.09673052281141281,-33.97074508666992,0.1993800401687622,0.0050781965255737305,0.00022420042660087347,0.11650919169187546,-33.964447021484375,0.12327075004577637,0.00945889949798584,0.00030278050689958036,1.010457158088684,-32.29960250854492
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2022830843925476,0.0010276436805725098,0.000182883653906174,0.0882095992565155,-33.97644805908203,0.19953656196594238,0.003005087375640869,0.00019938861078117043,0.1112871766090393,-33.970420837402344,0.12327075004577637,0.0063631534576416016,0.00018238516349811107,0.9698352813720703,-32.43526077270508
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2022830843925476,0.0075675249099731445,0.0003304165438748896,0.17290432751178741,-33.939735412597656,0.1993800401687622,0.0049926042556762695,0.00022239664394874126,0.1906866729259491,-33.932701110839844,0.12326836585998535,0.010383695363998413,0.0003753926430363208,0.9696756601333618,-32.4253044128418
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20228660106658936,0.005232393741607666,0.0002787741832435131,0.09576740860939026,-33.97443771362305,0.1993800401687622,0.0032386183738708496,0.00021169647516217083,0.11757705360651016,-33.96797561645508,0.12327075004577637,0.009058743715286255,0.00024210460833273828,0.972510814666748,-32.42827224731445
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.20228660106658936,0.008374631404876709,0.00035276502603664994,0.07786666601896286,-33.97893142700195,0.1994776725769043,0.0055217742919921875,0.0002456431102473289,0.09348130226135254,-33.97438049316406,0.12326836585998535,0.007177889347076416,0.00024260881764348596,0.9891083240509033,-32.37447738647461
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2022830843925476,0.014414668083190918,0.00043217340135015547,0.09953417629003525,-33.96929168701172,0.19946932792663574,0.011662662029266357,0.0004144532431382686,0.1202414482831955,-33.962867736816406,0.12326836585998535,0.011280626058578491,0.00035918017965741456,1.0068496465682983,-32.33629608154297
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2022830843925476,0.009016692638397217,0.0004095884505659342,0.14849057793617249,-33.95524597167969,0.1993800401687622,0.00909501314163208,0.0002833223552443087,0.169839546084404,-33.94629669189453,0.12326836585998535,0.011420249938964844,0.0005115771782584488,0.9859583377838135,-32.3663444519043
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2023116946220398,0.007247269153594971,0.0003139659820590168,0.1489509493112564,-33.95576095581055,0.19953656196594238,0.009535133838653564,0.00040594409801997244,0.17591361701488495,-33.94508361816406,0.12327075004577637,0.011922627687454224,0.0005668459925800562,0.9973623156547546,-32.33545684814453
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.2022830843925476,0.011461377143859863,0.0004165009595453739,0.15103372931480408,-33.94833755493164,0.19946932792663574,0.0108603835105896,0.00039858242962509394,0.16435956954956055,-33.94246292114258,0.12327075004577637,0.008514255285263062,0.000387273175874725,1.015478491783142,-32.32868194580078
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.12330913543701172,0.004187107086181641,0.00022751482902094722,0.6057571768760681,-33.71425247192383,0.11107009649276733,0.005680084228515625,0.00023188258637674153,0.43616998195648193,-33.76333999633789,0.12172651290893555,0.00983881950378418,0.0004360014572739601,0.3855888843536377,-33.826507568359375
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.12330913543701172,0.0050904154777526855,0.0002779599162749946,0.7635002136230469,-33.62838363647461,0.11106795072555542,0.003172636032104492,0.00015128798258956522,0.5854926109313965,-33.69402313232422,0.12172651290893555,0.008568048477172852,0.0002764940436463803,0.2544667422771454,-33.86815643310547
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.12325555086135864,0.0023293793201446533,0.00022155712940730155,0.7182444930076599,-33.43503189086914,0.11107009649276733,0.0046475231647491455,0.00020158990810159594,0.6056363582611084,-33.4769287109375,0.12172651290893555,0.0053605735301971436,0.0002470938197802752,0.7602505087852478,-33.39596176147461
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.12331444025039673,0.0035396218299865723,0.00024696157197467983,0.6686632037162781,-33.6730842590332,0.11107009649276733,0.002521693706512451,0.0001279016287298873,0.48679688572883606,-33.737457275390625,0.12172651290893555,0.004264563322067261,0.0001540589437354356,0.35508909821510315,-33.84081268310547
