,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.16460847854614258,0.018036723136901855,0.0005877441144548357,1.4829860925674438,-31.57992172241211,0.15237319469451904,0.01830846071243286,0.0005974961677566171,1.6085419654846191,-31.10049057006836,0.11717242002487183,0.021396756172180176,0.0006055101985111833,2.006328582763672,-29.275020599365234
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.16462910175323486,0.019737184047698975,0.0006217998452484608,1.4760717153549194,-31.665414810180664,0.1525205373764038,0.019943296909332275,0.0006220194045454264,1.6033297777175903,-31.182279586791992,0.11730164289474487,0.022834837436676025,0.0006318974774330854,2.0049076080322266,-29.336769104003906
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.16435539722442627,0.019998252391815186,0.0006346474401652813,1.4933005571365356,-31.609180450439453,0.1521918773651123,0.019894957542419434,0.0006397105753421783,1.6183727979660034,-31.132747650146484,0.11704766750335693,0.022699594497680664,0.0006394943338818848,2.014922618865967,-29.30674171447754
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.164536714553833,0.019485652446746826,0.000618898484390229,1.5295565128326416,-31.6153507232666,0.15236669778823853,0.020019173622131348,0.0006310001481324434,1.6531955003738403,-31.17022132873535,0.11719417572021484,0.02270561456680298,0.0006375928060151637,2.0457730293273926,-29.426841735839844
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.16439229249954224,0.019805312156677246,0.0006355147925205529,1.4499294757843018,-31.64715576171875,0.15225785970687866,0.020008981227874756,0.0006386337918229401,1.5757299661636353,-31.17570686340332,0.11706376075744629,0.022894859313964844,0.0006401845021173358,1.9742845296859741,-29.37493896484375
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.16423404216766357,0.01981043815612793,0.0006403076113201678,1.486535668373108,-31.682374954223633,0.1520569920539856,0.020013391971588135,0.0006490092491731048,1.612377405166626,-31.208633422851562,0.11692309379577637,0.023158252239227295,0.0006536860601045191,2.0106656551361084,-29.38259506225586
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.16426831483840942,0.01864999532699585,0.0006158198812045157,1.5068811178207397,-31.518218994140625,0.15210264921188354,0.019097983837127686,0.0006233095191419125,1.6335309743881226,-31.030479431152344,0.11694955825805664,0.02167576551437378,0.0006194084999151528,2.0333852767944336,-29.175649642944336
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.16447246074676514,0.019411802291870117,0.0006200833595357835,1.5008256435394287,-31.538015365600586,0.15228664875030518,0.019547343254089355,0.0006198091432452202,1.6268291473388672,-31.062496185302734,0.11713999509811401,0.022471845149993896,0.0006293784826993942,2.025097370147705,-29.261934280395508
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.16431844234466553,0.019584238529205322,0.0006333814235404134,1.53715181350708,-31.34201431274414,0.15214407444000244,0.019879698753356934,0.0006381054990924895,1.6642450094223022,-30.853548049926758,0.11702108383178711,0.022963285446166992,0.0006497961585409939,2.0642199516296387,-29.01302146911621
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1643134355545044,0.018771827220916748,0.0006159468903206289,1.5296560525894165,-31.60223388671875,0.15212148427963257,0.018741250038146973,0.0006204768433235586,1.654868483543396,-31.137357711791992,0.11697947978973389,0.02162224054336548,0.0006146567757241428,2.051111936569214,-29.330242156982422
