,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.08068716526031494,0.09670579433441162,0.02585998922586441,0.91715008020401,-32.65985107421875,0.1319599151611328,0.08256012201309204,0.02668282762169838,0.39506882429122925,-33.73086166381836,0.19316691160202026,0.0987931489944458,0.024052588269114494,0.21559949219226837,-33.9182014465332
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.09635508060455322,0.08365696668624878,0.024082526564598083,0.7839598655700684,-32.99653244018555,0.1911545991897583,0.08562707901000977,0.023934805765748024,0.15809296071529388,-33.946319580078125,0.14937043190002441,0.15591752529144287,0.02718757651746273,0.33316782116889954,-33.823211669921875
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.10585355758666992,0.1264398694038391,0.023801391944289207,0.6222280859947205,-33.367530822753906,0.1617056131362915,0.09471100568771362,0.027393225580453873,0.19590060412883759,-33.923011779785156,0.18044865131378174,0.10185122489929199,0.022672297433018684,0.41112127900123596,-33.83106231689453
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.10256034135818481,0.0983802080154419,0.025694888085126877,0.7518030405044556,-33.113311767578125,0.1909070611000061,0.08954185247421265,0.024615483358502388,0.26979905366897583,-33.89895248413086,0.1854683756828308,0.09903877973556519,0.02382880263030529,0.26529762148857117,-33.90578842163086
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.07604479789733887,0.10110443830490112,0.02459869347512722,0.8854777812957764,-32.70506286621094,0.19160860776901245,0.0960923433303833,0.02823430858552456,0.3254241943359375,-33.86466598510742,0.19431912899017334,0.07380235195159912,0.02619556151330471,0.15939879417419434,-33.947452545166016
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.07971727848052979,0.09892416000366211,0.025971153751015663,0.7115854024887085,-33.188636779785156,0.181060791015625,0.11457669734954834,0.03028041496872902,0.23682811856269836,-33.921905517578125,0.19753247499465942,0.08357065916061401,0.022444020956754684,0.20798428356647491,-33.92262268066406
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.09949976205825806,0.1054762601852417,0.025369076058268547,0.8134503364562988,-32.90032958984375,0.1694018840789795,0.08646261692047119,0.023233504965901375,0.19359473884105682,-33.933048248291016,0.19139736890792847,0.10058760643005371,0.02412775158882141,0.2244148850440979,-33.93166732788086
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.09517091512680054,0.08830338716506958,0.027587905526161194,0.7826530337333679,-32.96432113647461,0.1961326003074646,0.10585516691207886,0.02606232650578022,0.332815945148468,-33.87757110595703,0.18339073657989502,0.10939544439315796,0.02666611596941948,0.18343256413936615,-33.937129974365234
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.0700993537902832,0.10645854473114014,0.0251579899340868,0.996101438999176,-32.44242477416992,0.18927156925201416,0.11008214950561523,0.02445475198328495,0.11494222283363342,-33.9653205871582,0.1835949420928955,0.11551344394683838,0.026788681745529175,0.22460131347179413,-33.91740798950195
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.09167474508285522,0.07141590118408203,0.023548800498247147,0.9500988721847534,-32.549400329589844,0.19463980197906494,0.09048080444335938,0.023081112653017044,0.1954498142004013,-33.938140869140625,0.18618226051330566,0.09718871116638184,0.023680107668042183,0.3074675500392914,-33.89039611816406
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.044207096099853516,0.12027883529663086,0.03180193156003952,0.5470473170280457,-33.46246337890625,0.09816831350326538,0.07489317655563354,0.02655555121600628,0.4848209619522095,-33.61332321166992,0.09160006046295166,0.13433784246444702,0.0280002374202013,0.6748799085617065,-33.483551025390625
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.033851444721221924,0.1446205973625183,0.03699863702058792,0.6697691082954407,-33.207340240478516,0.05798935890197754,0.1067044734954834,0.028004061430692673,0.6286682486534119,-33.41421127319336,0.09535640478134155,0.13527727127075195,0.02824370563030243,0.7761101126670837,-33.531044006347656
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.044075608253479004,0.14665985107421875,0.04204593598842621,0.6042228937149048,-33.34749221801758,0.08220714330673218,0.10379809141159058,0.03250088542699814,0.44648730754852295,-33.666297912597656,0.0920790433883667,0.08954888582229614,0.028420090675354004,0.7331833839416504,-33.47922134399414
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.031605541706085205,0.1358000636100769,0.03476541489362717,0.6321057081222534,-33.28557205200195,0.09802168607711792,0.1248900294303894,0.03418375924229622,0.4025935232639313,-33.77595901489258,0.08600771427154541,0.10038119554519653,0.02940722368657589,0.5278720855712891,-33.54447555541992
