,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20224418002915234,0.004570339802182133,0.00013700674629607586,0.10157516236917698,-33.974896994943265
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20224418104183917,0.005200887435719892,0.00012897312224168433,0.09726805405619725,-33.97607564906613
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20224443178033402,0.007357455948223901,0.00012826383475475928,0.10435809900490871,-33.9712251502175
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20224453337850923,0.01038677170094715,0.0001447896894837531,0.08839284534116608,-33.97433191386872
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20224448971359754,0.001944580373056226,5.2548160615117003e-05,0.1084823655305973,-33.969000734135754
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20224430261173643,0.00699048524915824,0.000174174966155066,0.11088883059975989,-33.97302499717292
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20224446539920882,0.005092044511926019,0.0001443514324001361,0.09312608853514136,-33.974314891112485
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.2022442898539416,0.0020065035018710375,4.873527478875774e-05,0.08459793515581661,-33.977869467557184
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20224445052686013,0.0071946805083697996,0.00011416166128770886,0.08705550187531194,-33.97672584380423
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20224430777309044,0.007190184548097278,0.00018368071458267534,0.09611252175053539,-33.97382902625084
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.13965698229331514,0.011155043309933887,0.00025674384122305365,0.2198910067099044,-33.88677638573736
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.13965694186940913,0.00990668917926385,0.00028964605161360603,0.1884012185127562,-33.91180912158166
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.1396569680891111,0.005399696998459547,0.0002098070836728706,0.19363558091244115,-33.91402170247995
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.13965704902139953,0.007170702645570515,0.00017468617450572358,0.16666613379202727,-33.923579382017756
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.13965705385132798,0.009415824677404316,0.00020866295610793602,0.16791608044545098,-33.92488778532952
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.1396571157185753,0.01194468732402143,0.00030086424757091697,0.2482313846027178,-33.899653115117935
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.13965702045680706,0.028121088146377815,0.0008175122230447274,0.19471008465695694,-33.90530896705616
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.13965704921051758,0.010147008486676157,0.00023891589456165167,0.19037118643970913,-33.9114111815509
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.13965712920917417,0.006360919648876973,0.00021843447989694842,0.2234114895185569,-33.90027605012968
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.13965703298698662,0.0106036853449325,0.00033257800939882616,0.19945542309772285,-33.91534562831658
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10590693054254308,0.005614395103275882,0.00017922193595162333,0.17674796878463003,-33.89716567140288
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.105906900539805,0.0072903178639087685,0.0001658775795687713,0.18079345755191412,-33.89414096445069
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.10590690245892409,0.009265431931449797,0.00028674152206307845,0.1573955110532128,-33.90650227536944
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.10590689329594971,0.009012964928825085,0.00024453669321832926,0.21651074323290312,-33.876154740418606
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.10590690168841865,0.011765174991570149,0.0002340935057343183,0.16790317389819537,-33.89837807997843
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.10590692270726754,0.012412414132665361,0.0002316637297980772,0.17236094112328626,-33.898483892204894
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.10590688402738868,0.01169837159908127,0.00024909948743484967,0.14767088127109673,-33.91276665968749
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.10590695096382552,0.012466026601082092,0.00026084158639108455,0.16674172318756555,-33.89824468493254
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.10590694028254921,0.018907256579833387,0.000587538987776351,0.1586948672288629,-33.91345377388168
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.1059068926973672,0.006993971163556267,0.00015658966510054742,0.14335704575363853,-33.91650903673737
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.08511984245889215,0.007701117246494249,0.00023713689832662526,0.1445218173166415,-33.904173515103295
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.0851198416026171,0.010728499952218584,0.0003164683263551183,0.12765122867215467,-33.90914990526633
