,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2268059737163819,0.014345399737358044,0.001540307269070289,0.2621649436001189,-33.87397564800886
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.22660981244624034,0.026729211807251074,0.0019515517696005085,0.25507470968349916,-33.88035741824963
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2268059737163819,0.02248188734054546,0.0015553156518544982,0.2574330631814869,-33.87810003734818
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2060469055849351,0.03370576500892608,0.0018316824123507584,0.12331458684453432,-33.963532692731164
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20313860244334114,0.032622604370117325,0.0019345895775028767,0.1636809949114909,-33.95438355774266
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20313860244334114,0.03277612328529356,0.0017422960739318183,0.1222587598063264,-33.96759026625117
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.2060469055849351,0.03370576500892608,0.0020804173079996165,0.11162165832533696,-33.970613363920755
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.22080170220911877,0.011292079091071883,0.001141690856120621,0.1959104068563425,-33.92572207046344
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20313860244334114,0.07312577039003376,0.002554906310279498,0.21014037780942976,-33.94021733990206
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.22660981244624034,0.02670362532138837,0.0017644322977039628,0.26697883968799613,-33.86901630239853
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.24170574135363476,0.022498928308486876,0.0012672929539055341,1.3155202978681735,-31.06064204913459
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.24170574135363476,0.022498928308486876,0.0011610322294991087,1.3131749030308124,-31.0960376825076
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.2419871968704499,0.011130064129829309,0.0011316710905950786,1.3377130548519465,-31.041429066366167
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.2416801608282365,0.022055460810661454,0.0013561697133252148,1.3027658882558066,-31.115456397946307
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.24066523141444096,0.015377397537231663,0.0011415519186708009,1.3007087264710773,-31.133786870204744
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.2419871968704499,0.020460559129714895,0.0012472058612792358,1.3402361596141508,-31.04786849344035
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.2419871968704499,0.028878476321697266,0.0015996355062625558,1.3375019605288485,-31.05098240233299
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.2419871968704499,0.011198254227638205,0.0011508255936409151,1.3348228368475656,-31.053453700148705
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.24170574135363476,0.022737736105919004,0.0013685195514413447,1.3095660122655595,-31.129083262198698
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.2419871968704499,0.02503196269273733,0.001222410903928078,1.3322093818264105,-31.0596464598079
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.09927505797922986,0.013245211839675974,0.0013677917888255666,0.1281040895853958,-33.91347289164327
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.09951385981619731,0.02092110574245465,0.0014875496980922467,0.14108205840926907,-33.90699258926356
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.09738167411864174,0.018439250588416778,0.0016355197367772288,0.1257122351166069,-33.9151077174682
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.10018763668120279,0.020656736493110506,0.0012725122509107,0.17768374539687126,-33.890887927202186
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.10005971080840004,0.022558645606040817,0.0014941682434472942,0.1307881855841174,-33.91103570201943
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.09738167411864174,0.011206783056259217,0.0014114883867769237,0.14709245864003023,-33.904504080974746
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.09851600713312991,0.021518119573592953,0.0016317938781175369,0.108421345098472,-33.92272780065798
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.09738167411864174,0.02166310787200898,0.0016795630337762013,0.1435911140970587,-33.90482151527685
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.09927505797922986,0.01982940733432792,0.00157066375538299,0.20414186772107543,-33.90368823994743
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.09313431508124248,0.011624700427055323,0.0012781513518974564,0.130981171236662,-33.915025133943615
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.13654583639681706,0.013185476064682122,0.0012785244248603896,0.6818597280321609,-33.19066515559498
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.13655436462939152,0.021381632685661178,0.0012006478817736556,0.6760200392039774,-33.19828607083043
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.13654583639681706,0.01402982413768783,0.001248371112542076,0.6654912737496543,-33.19693441292324
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.13655436462939152,0.021134308576583827,0.0011366579506566607,0.6734471803747814,-33.179106799658065
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.13654583639681706,0.013185476064682122,0.0011578636416972078,0.6753383669255503,-33.19656711163903
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.13655436462939152,0.015820860862732045,0.0010277417676696453,0.6767904551720878,-33.179625760566466
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.13655436462939152,0.026584202647209176,0.0007719705371908729,0.7037406275812006,-33.14806721734703
37,1.5,0.07505327463150024,0.11428570747375488,0.005471461918205023,0.13655436462939152,0.020307000279426557,0.001173383417676717,0.6738345036249928,-33.19411972430119
38,1.5,0.07505327463150024,0.06993609666824341,0.0065620229579508305,0.13648613459647074,0.014626849293708721,0.0012134175336426041,0.6804588469354724,-33.18021987451218
39,1.5,0.07505327463150024,0.04434967041015625,0.006235793698579073,0.13655436462939152,0.016136419177055328,0.0010074677330548633,0.6694760972952272,-33.19598206906622
40,1.7999999523162842,0.03155648708343506,0.07164180278778076,0.009857043623924255,0.05470362431586162,0.04025588691234594,0.005830474784139709,0.28317946380331654,-33.83808612995286
41,1.7999999523162842,0.023027658462524414,0.6021322011947632,0.02006361447274685,0.052264395423535226,0.05601708233356484,0.006949791471814841,0.6160359592330222,-33.39088615038713
42,1.7999999523162842,0.03496795892715454,0.0801706314086914,0.010905657894909382,0.052264395423535226,0.05601708233356484,0.007004737603208407,0.2562538108850436,-33.82431540623156
43,1.7999999523162842,0.0486140251159668,0.09722816944122314,0.011628036387264729,0.052264395423535226,0.05601708233356484,0.0070284606882783235,0.28532002931189254,-33.8209187149951
44,1.7999999523162842,0.01705753803253174,0.1296374797821045,0.012042826972901821,0.052264395423535226,0.05601708233356484,0.006978127184461377,0.2835693935754794,-33.81642775645521
45,1.7999999523162842,0.024733424186706543,0.09637540578842163,0.009661293588578701,0.05286994225561992,0.04469936251640316,0.006213288776210109,0.27362969281921223,-33.81803993334285
46,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.011297141201794147,0.052264395423535226,0.05601708233356484,0.0070423489059906925,0.30342124050390584,-33.78224172336957
47,1.7999999523162842,0.02388054132461548,0.11940300464630127,0.010150652378797531,0.05470362431586162,0.04025588691234594,0.005816914603684111,0.24023273622406782,-33.84048128829462
48,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.012378382496535778,0.052264395423535226,0.05601708233356484,0.00698334606944537,0.2834409486055099,-33.81455249027338
49,1.7999999523162842,0.02132195234298706,0.1722813844680786,0.013119414448738098,0.05286994225561992,0.04469936251640316,0.006020292861214106,0.2693739657827936,-33.81131883103441
