,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,-0.033174753189086914,1.1076465845108032,0.28530123829841614,1.8368041515350342,-29.69469451904297,0.13121908903121948,0.15073233842849731,0.03598460555076599,1.3870316743850708,-31.90559196472168,0.13176637887954712,0.182814359664917,0.03792882338166237,1.4114856719970703,-31.82020378112793
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,-0.10295760631561279,1.047903299331665,0.3312596082687378,1.6066511869430542,-30.65452003479004,0.13495898246765137,0.14111816883087158,0.0353940986096859,1.4149751663208008,-31.82269287109375,0.1344165802001953,0.1561228632926941,0.036496154963970184,1.4294273853302002,-31.761211395263672
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,-0.006864070892333984,1.013136863708496,0.28968071937561035,1.55978262424469,-30.93535041809082,0.13213926553726196,0.1400321125984192,0.041712116450071335,1.4101550579071045,-31.797809600830078,0.12483561038970947,0.11628204584121704,0.030508488416671753,1.3901231288909912,-31.866281509399414
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,-0.04490303993225098,1.164494514465332,0.2674369215965271,1.6153584718704224,-30.645750045776367,0.12899017333984375,0.18368184566497803,0.03855375200510025,1.417901635169983,-31.820594787597656,0.1331910490989685,0.11284369230270386,0.03106287121772766,1.4178544282913208,-31.837120056152344
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,-0.06743192672729492,1.5633093118667603,0.27449485659599304,1.7850443124771118,-29.908111572265625,0.13076251745224,0.12360620498657227,0.033093180507421494,1.4221056699752808,-31.74310874938965,0.13259410858154297,0.12639600038528442,0.0342504158616066,1.4035818576812744,-31.811819076538086
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,-0.049208998680114746,1.700805425643921,0.2723911702632904,1.9393898248672485,-29.405630111694336,0.13325637578964233,0.118205726146698,0.03851489722728729,1.424133539199829,-31.785676956176758,0.13099688291549683,0.14857065677642822,0.03286758065223694,1.3908226490020752,-31.874479293823242
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,-0.014773845672607422,0.9519692659378052,0.277344673871994,1.7488903999328613,-30.14723777770996,0.12618106603622437,0.13811367750167847,0.03551524877548218,1.411105751991272,-31.818763732910156,0.13471651077270508,0.28347504138946533,0.039957378059625626,1.4062703847885132,-31.835020065307617
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,-0.07103621959686279,0.8465829491615295,0.2572315037250519,1.717206597328186,-30.299909591674805,0.1239580512046814,0.14602738618850708,0.04102146998047829,1.3710907697677612,-31.947772979736328,0.13850456476211548,0.2108892798423767,0.039355773478746414,1.373003602027893,-31.949491500854492
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,-0.02250957489013672,0.935721218585968,0.28531336784362793,1.5035574436187744,-31.00350570678711,0.13193953037261963,0.16393446922302246,0.04025157541036606,1.4206690788269043,-31.792190551757812,0.13103359937667847,0.23164880275726318,0.04346536844968796,1.4313075542449951,-31.776187896728516
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,-0.019260287284851074,1.1716835498809814,0.2890890836715698,1.7608007192611694,-30.26536750793457,0.12815195322036743,0.2078583836555481,0.03917856514453888,1.423733115196228,-31.799718856811523,0.13623380661010742,0.14363497495651245,0.04013827070593834,1.3778038024902344,-31.951519012451172
