,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.21130317449569702,0.004775404930114746,0.00016937912732828408,0.10802891850471497,-33.97111129760742,0.21449363231658936,0.0035957694053649902,0.00013552499876823276,0.17667831480503082,-33.946685791015625,0.20727968215942383,0.002582550048828125,0.00013900910562369972,0.08252806961536407,-33.98033905029297
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.21130317449569702,0.00400388240814209,0.00019378153956495225,0.10070743411779404,-33.97372055053711,0.21449363231658936,0.005398690700531006,0.00017486861906945705,0.16233661770820618,-33.9523811340332,0.20727968215942383,0.002346038818359375,0.00011517669190652668,0.06694427877664566,-33.983036041259766
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.21130317449569702,0.0028679966926574707,0.00016332583618350327,0.10502620041370392,-33.970611572265625,0.21449363231658936,0.001984834671020508,0.00013128036516718566,0.16920205950737,-33.94960021972656,0.20727968215942383,0.0015953779220581055,0.00012001508730463684,0.08264066278934479,-33.97896194458008
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.21130317449569702,0.004008352756500244,0.00021761622338090092,0.12516306340694427,-33.961517333984375,0.21449363231658936,0.0034995675086975098,0.00015595668810419738,0.1833527535200119,-33.93816375732422,0.20727968215942383,0.0031031370162963867,0.00012408253678586334,0.08582884073257446,-33.97560119628906
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.21130317449569702,0.005362510681152344,0.0002190337108913809,0.12672360241413116,-33.962188720703125,0.21449363231658936,0.00304257869720459,0.00014638151333201677,0.19241096079349518,-33.93783187866211,0.20727968215942383,0.0025061964988708496,0.00012313602201174945,0.10782445222139359,-33.97209548950195
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.21130317449569702,0.0023716092109680176,0.0001605736033525318,0.11631497740745544,-33.969146728515625,0.21449363231658936,0.0016137361526489258,0.00012140032777097076,0.1627606898546219,-33.95061492919922,0.20727968215942383,0.002062559127807617,0.0001069551581167616,0.07342575490474701,-33.98145294189453
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.21130317449569702,0.0065323710441589355,0.00027096140547655523,0.10569726675748825,-33.97123718261719,0.21449363231658936,0.00798642635345459,0.0002527158649172634,0.17899969220161438,-33.9466438293457,0.20727968215942383,0.005866885185241699,0.00018124468624591827,0.092290960252285,-33.977996826171875
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.21130317449569702,0.004215717315673828,0.0001974691986106336,0.11870899796485901,-33.96721267700195,0.21449363231658936,0.00414121150970459,0.00012611201964318752,0.1907176673412323,-33.939998626708984,0.20727968215942383,0.0033562779426574707,0.00010613013728288934,0.09413769841194153,-33.977691650390625
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.21130317449569702,0.003647744655609131,0.0001786901557352394,0.11201871186494827,-33.96827697753906,0.21449363231658936,0.002767026424407959,0.00013820460299029946,0.1763218641281128,-33.94474792480469,0.20727968215942383,0.003396451473236084,0.00012962022447027266,0.07655385881662369,-33.98005676269531
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.21130317449569702,0.006428241729736328,0.0002197769790655002,0.10934862494468689,-33.96856689453125,0.21449363231658936,0.005120635032653809,0.00016202821279875934,0.173526793718338,-33.94537353515625,0.20727968215942383,0.0035766959190368652,0.00013001009938307106,0.07907995581626892,-33.9786376953125
