,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.3258188311352688,0.14054356138989987,0.04312167203211486,4.522216771890302,-6.81384793075505
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.48927631315159476,0.13032474955759327,0.04157902928690554,3.5946252566240053,-9.25154507564682
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4347535866449432,0.1269719939177881,0.042235255835019525,3.493858810364036,-8.080087857153428
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5734665474083788,0.2482995858718802,0.04589265639409412,3.6910736106036537,-7.69686753394466
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.3813884275471317,0.13463185208072379,0.04131959080210075,3.012858309693997,-10.888907365675678
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.689488600016753,0.28490176020868174,0.06906066680720195,5.1956499794832185,-6.1276742542403015
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.4789047865541576,0.21166945712114038,0.0655404888356819,4.8175578830602,-8.421877849242032
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5929646950663006,0.2428467612401216,0.0675361694021431,5.078853049498581,-6.599024493390987
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.5470064760164275,0.21301970565423067,0.06639878324966919,4.525023904449035,-7.676558314357097
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.46832282995946684,0.30014747930883673,0.0722577877012212,4.747304062793731,-8.987544505951986
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.548185668212227,0.22061126058228298,0.06495477675811813,4.295059935703396,-4.919164266106725
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5544970830289503,0.20490616323664657,0.06413650020606522,5.250156046468452,-5.005060755874227
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5923544259804447,0.2965934710066234,0.060256347370912906,6.08073810287032,-2.271011924875587
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7675216119770357,0.3338766215140335,0.07497495757180422,5.095648837782591,-9.264219648888107
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5578399136370854,0.20490823534690883,0.06339227965616058,4.714911322462747,-5.160471164789014
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.747386604346818,0.3697794075713017,0.0996098918931242,6.920626602898658,-6.069019687177963
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.749134059083619,0.44893595489559834,0.10080010846635709,7.172021580295396,-3.943063584677418
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.8275862068965518,0.35399149458892754,0.08901841328346537,3.7006002934899627,-8.41607721632005
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7473997280158352,0.395132902944317,0.09509857507089972,2.8702482871845354,-8.093566440861455
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.737776606532051,0.41075226249140095,0.10500023694341289,5.609333203327884,-4.9642358021594815
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7956196024356903,0.4451944505566685,0.09897069772316687,4.385839143440162,-7.317860965946199
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7730007881618175,0.33086259749378283,0.09760240671897519,6.616612495708825,-6.740986754729773
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8280993364871043,0.4833740842347778,0.10305808652390586,6.734575425678432,2.663091103943922
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.781819101804287,0.6165083506232005,0.1028439199220543,7.43260196348124,-2.8140049895210133
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7444309795994328,0.3803165431978104,0.09330979626335313,6.4725847928093785,-2.4151582523764246
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8275862068965518,0.6634236689740742,0.15070716722285984,9.80127815338507,-1.1147338882084543
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8294706648986869,0.6647420412688985,0.16097381350037676,8.563535768267613,-7.286044045200419
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8275862068965518,0.506025393449696,0.1249670606535207,8.011013563198368,0.6267286629111369
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7818652233331058,0.4142398480906413,0.12635042736008406,3.3181649120153436,-7.013636770812904
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.0055664488608995,0.6831197928326264,0.14673015003439846,3.600958905548944,-7.2673542675783604
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.7668122005438138,0.17147378417004297,5.0953250812005235,-6.976680550452919
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8275862068965518,0.5761760684051598,0.14056930771891077,4.056143959077299,-6.9588073266393
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7949061074214854,0.4256559247562044,0.12930147263761738,3.990306494087102,-8.206810410489005
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.9222906303588714,0.6342191989154429,0.163204362474106,4.281049249883922,-5.791659715939829
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8275862068965518,0.5925238405069675,0.16774554441061698,5.77097051471305,-7.883448131981913
